Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
alab1237,musk1252,-1.0860092910796857,0.04005220405309516,0,-1.0942720395532692,0.05969682882658787,-2.3401810145825,2.059696658970275
alac1244,otom1299,-1.2666706384843125,0.0606056457436242,0,-1.3146389990475031,0.045666186541854496,-1.85474935577625,1.996146095024045
alag1248,afro1255,3.1370210390590807,0.034612417852887434,0,3.118655157211027,0.05273023457292225,1.8547353928845,2.007987413060915
alam1246,sepi1257,-0.275444920665163,0.07241428676335612,0,-0.3019151075043862,0.05281657296727049,-1.904740403335,2.032978848873655
aleu1260,eski1264,1.6608831775968547,0.043296813842898345,0,1.5684945652623465,0.08295796324004553,0.324881641846,2.14777456922005
alor1247,aust1307,-1.4621525044386101,0.05693732328913303,0,-1.445906588773889,0.04137700262329713,-3.0715335452875,1.891285560300095
aluk1238,drav1251,3.5723869971381843,0.04783410608462958,0,3.604383525874999,0.08570131087622056,1.6999448159394999,2.278926195042085
amah1246,pano1259,1.601151361819203,0.05312805932960916,0,1.5880608678639527,0.04400013071392798,-0.024351780950499998,1.96867161951779
amam1246,kuni1270,0.8542142029816668,0.054506431962076066,0,0.8679632682174228,0.06084730069691721,-1.38883037336875,2.06747440216062
amap1240,left1242,0.27550974654692295,0.06162373234503786,0,0.2826466627062104,0.058264712919672855,-1.574591279610075,2.09847750657898
amar1272,aust1307,-1.0037072375912341,0.025585232400395775,0,-1.0004976993035062,0.029042925484992894,-3.1667155014925,1.8752895369671152
amar1274,hara1260,0.34627577188969244,0.03655676022005993,0,0.33141386562508907,0.04159617993228286,-1.5425399705218,2.114428437956
amas1236,nyim1244,2.5400513352778744,0.05206669673920151,0,2.565424702843293,0.04589646814297123,1.7962413386545002,2.49195090977018
ambu1247,nduu1242,-1.824393148044507,0.08758876501108605,0,-1.8415505296180268,0.08375895302302644,-3.2679750533260004,2.0981674728073
amdo1237,sino1245,0.5476619222456095,0.03195648762185056,0,0.5534570478003262,0.0321123675362173,-1.9099738204925,1.89281376171996
amha1245,afro1255,3.2367689565583033,0.03325620414896279,0,3.2427110612042322,0.03688295858422883,2.00091407401175,2.07820412736727
amii1238,west2434,-1.0359765443804334,0.06338618469424848,0,-1.0517577349394265,0.06075476996606974,-3.17945628891875,2.1439137243599653
amis1246,aust1307,-0.747043002162,0.050352211166885354,0,-0.7216415059822119,0.04164441925816208,-3.5154169042925,1.937425615802715
hoaa1235,kxaa1236,1.7107493533262965,0.059400036851397026,0,1.7434917383838329,0.05309613694252896,2.3932584621042503,2.68661849306939
gily1242,nivk1234,1.2902125410613898,0.02810191816335253,0,1.1918380248386955,0.03188847688726032,-0.12347004692400002,2.63506652365694
anei1239,aust1307,-0.6765146898324276,0.06255247595968504,0,-0.6089289816590449,0.06580601972325473,-3.2836893587275,1.899305352182245
anem1249,anem1249,-0.2058288369197166,0.03904600046262741,1,-0.20464602390735365,0.03410012113961931,-1.4020329467,2.1333480272739003
anfi1235,gong1255,0.860067139235924,0.036705259836101616,0,0.8845671754497413,0.05931931030803392,-0.0637365526715,1.97731601469913
anga1290,anga1289,0.8023874824192205,0.07871149479085246,0,0.8103626687902357,0.06938289830530303,-1.10617857813175,2.09584219369045
anga1288,sino1245,0.6793257442971992,0.025587572610773768,0,0.6465044527168006,0.0362171870957901,-2.049667966145,1.94195122944818
ango1257,chib1249,1.0025169392630215,0.02297078550253217,0,0.9797487718505022,0.03819579439195194,-0.94747332334025,1.95360981347111
anin1240,gunw1250,0.061361499281282095,0.04573569670853136,0,0.057256599463055,0.04128857524683046,-1.3702653060899999,2.0473161208189596
wara1294,more1255,-0.3489206716014397,0.04877766443550514,0,-0.33521574083064803,0.037871180462706766,-2.2083245782,2.03432799922687
anuf1239,atla1278,1.2069587909425512,0.04861965583996369,0,1.2346539822966642,0.04208195921806578,-0.26559025724749996,1.93288042410574
anuu1241,sino1245,-0.7104726056383561,0.036224316035968214,0,-0.6899109827209543,0.05368734174119835,-2.0160823590200003,1.92799659876838
anut1237,aust1307,-2.06333998094729,0.081834139084419,0,-1.9598179766235893,0.06611443797594906,-3.8428524560025004,1.86910523826221
aona1235,sino1245,0.26574749291822286,0.050687860957209036,0,0.2904321304751945,0.03703674960416959,-2.27260499638675,1.9410718897076848
aoua1234,taik1256,-1.0751373187939999,0.05061743710058477,0,-1.0661865517083906,0.03633384058027471,-2.4094147121625,1.989236453481435
apat1240,sino1245,-0.610599108608861,0.037481482721922775,0,-0.5694810706004996,0.06587893703408614,-2.73592078371,1.92140312475478
apin1244,nucl1710,-1.3644067895901064,0.04923947584428272,0,-1.3493089798186575,0.08666577826452933,-1.977571205906,1.987358299183745
apma1240,aust1307,-1.5415679912042362,0.06883381491122867,0,-1.516994804295213,0.04915873980657472,-2.9814416009225,1.86949355996071
apma1241,kera1258,-0.840563019675449,0.05793548427441,0,-0.8105098040006034,0.047540180067453516,-2.6310908510399997,2.153913200578
apur1254,araw1281,1.6021889465718164,0.019864823437649594,0,1.6078157227058327,0.029499406245319236,0.25170648475975,1.9654398376817448
arak1252,aust1307,-1.7641140896325327,0.07092253193026213,0,-1.7327235271634343,0.054134596659801346,-3.222539641675,1.8894250628271
aram1253,more1255,-0.8196336659073591,0.030452183617134733,0,-0.8488932294403686,0.04125490765963885,-1.81621202277175,2.0379996995465346
arao1248,pano1259,1.2018117447897256,0.03928725860392977,0,1.1951057570967383,0.031589478655779914,-0.683920068216725,1.97675172225585
arap1274,algi1248,2.560921685821608,0.047319683033864426,0,2.5475480061418434,0.07752845332825953,1.17924687111425,2.0905833935901397
araw1273,tupi1275,-0.3312413738923006,0.043065755074912865,0,-0.3297743136586232,0.05554785889947856,-1.59914039241,1.97382076808002
arch1244,nakh1245,4.083160887886383,0.034801221383342316,0,4.2247462042923765,0.06276399744577121,2.3629900285145,2.34052638960362
aree1239,aust1307,-0.664612619554112,0.0431186765345501,0,-0.6539820291696717,0.050976621088759375,-2.92765087011,1.89176795685669
area1240,aust1307,-1.4275248087749,0.06463801183586772,0,-1.4369335142240225,0.05744199715686569,-3.47909605831,1.88135162865213
argo1244,afro1255,3.181395447217585,0.02535282350364101,0,3.1867288078648,0.03137139918274467,1.99397117544425,2.0823692091498147
arhu1242,chib1249,0.6675112300303446,0.049802642480262616,0,0.6926651023412445,0.04091178678680507,-1.08812142072,1.95842314733223
arig1246,atla1278,0.9005225534633173,0.046222763568804254,0,0.9390944106332688,0.04796853647219084,-0.20708032051824998,1.951264041310325
arik1265,nucl1710,0.37512055771339425,0.045350254746796416,0,0.3713983601821219,0.041367214716435924,-1.30059032361225,2.025611645851055
arom1237,indo1319,4.037142086088242,0.030698123346885854,0,4.108577772836001,0.08639742782006071,2.5044585099359997,2.064819608976185
arop1243,aust1307,-1.2752492213683906,0.031484624308465596,0,-1.2629570587092642,0.030366260320966933,-3.1463399854525003,1.865057254187875
arop1242,aust1307,-1.7507595208398365,0.025502405370052265,0,-1.7390689192132234,0.029243925536292577,-3.15675610843,1.8907082076356252
aros1241,aust1307,-2.006666818667598,0.05699585865158367,0,-2.0123596294145436,0.05185377919114365,-3.449625365562,1.881106693690695
arta1239,aust1307,-0.28589069447302384,0.058014058392164836,0,-0.2782106116933695,0.047694535928605855,-2.6208617009095,1.86582962217346
asha1243,araw1281,2.3077348478742707,0.037213801083370614,0,2.294266419921967,0.04355897073362157,0.14897221361455,1.97133108741785
ashe1272,araw1281,2.407208887428731,0.052776371041734514,0,2.397207984628558,0.061184004159171454,0.150353987808775,1.962957155201725
asoa1238,cent2225,1.3582964351300872,0.05421104670767787,0,1.3492073810522507,0.04521312083780801,-0.7797451950600001,1.90647177262812
assi1247,siou1252,0.3644124657933714,0.0400883537014265,0,0.324722830908875,0.03471835812630523,-0.56397528978075,2.09739512107044
asur1254,aust1305,1.2789349010155833,0.025639532040287495,0,1.3090639634599937,0.06740491882123821,-1.51552601094,1.9246515447996648
asut1235,atla1278,1.6489067527342813,0.051189299749631864,0,1.6941595685309445,0.05033663171619214,0.8476738278892499,1.90240165039388
atam1240,aust1307,-0.5953973969988069,0.05951938593312483,0,-0.6228890197690724,0.05206992837743374,-2.6591475954400003,1.85607866264518
atay1247,aust1307,-1.5180779317192599,0.05879899173207419,0,-1.4633163113241998,0.0564338499864024,-2.849853084426,1.9569582477554
athp1241,sino1245,1.233904440465483,0.029036635013892444,0,1.2281565118724598,0.022247939618590038,-1.7373748540625,1.93076224580802
atii1237,aust1307,-0.8952628315525725,0.0799609953965553,0,-0.91671585280104,0.06106019424504782,-2.8346756436925,1.899528054826905
aton1241,sino1245,0.623931517004783,0.039326591166458987,0,0.5995802387689373,0.02928699647980264,-1.670445507495,1.8863111171441251
auuu1241,nucl1708,-0.35104996052707116,0.08916806301851682,0,-0.3113218870561948,0.0667486767900471,-1.5652372125912501,2.002992251238835
aulu1238,aust1307,-1.7210709445133396,0.06173934829816695,0,-1.6824286043792338,0.04903595708865067,-3.35264557864,1.8806544472817999
auye1238,nucl1709,0.1773231677119423,0.06416650503119582,0,0.15260306765933615,0.07548446992826931,-1.7982612958785,1.91140187421396
avac1239,tupi1275,-0.4766306033612959,0.05409011100312506,0,-0.5030862512140508,0.06780815416729027,-1.63644005738,1.981826083342775
avat1244,atla1278,1.104338559701973,0.0434877943870829,0,1.0893027596401046,0.03768119598400089,0.0863277643445,1.94469262453526
katb1237,aust1307,-1.666408814558725,0.04961987891104171,0,-1.6629043864344082,0.041048610548119695,-3.445911006640575,1.88433644477111
awac1239,barb1265,-0.12476528227529801,0.05109786934277822,0,-0.11922425243341415,0.05345661961501261,-1.2754565749505,2.0606076849710853
awad1244,aust1307,-1.3076213926320608,0.02545851878580768,0,-1.298763218729365,0.026408133670179842,-3.203062916872125,1.882597414080295
awad1243,indo1319,2.934531875963342,0.03004859523950775,0,3.0472247187539248,0.030303010856588354,1.9000830664900001,2.10905573802642
awap1236,nucl1709,-0.4120390983105032,0.05689331465173995,0,-0.44333760966540003,0.049788002782216595,-1.676027474666,1.93138646409269
awar1249,ramu1234,-0.36607879950934635,0.025403444485918702,0,-0.3629473505164948,0.03457697328197514,-1.24211290661725,2.09634527005296
awar1248,nucl1709,-0.6978250598435212,0.0421907718718584,0,-0.6911621236754012,0.030636211949717704,-2.5509767365825002,1.928838282868935
awet1244,tupi1275,-0.32859458270626124,0.049198913035524136,0,-0.3560102641628253,0.04155939506199237,-1.12163963471665,1.97934635930352
awji1241,afro1255,3.037814253184072,0.03139741569518169,0,3.0713691538034897,0.03573005751883654,1.9305802208175,2.0412336631217753
awtu1239,sepi1257,-0.31991374134939277,0.07655374460310338,0,-0.34794191577420985,0.058881960109784914,-1.9952289027960002,2.01753056217243
axam1237,aust1307,-1.6317830364156451,0.06585207398720581,0,-1.6211319137692541,0.04659166063011067,-3.29760923402825,1.87530967991264
axiy1235,sino1245,-1.9234955495972077,0.045684099735105704,0,-1.934187127559626,0.06503255503634409,-2.7018804046275,1.921548031178465
ayac1239,quec1387,2.2656584816054957,0.04371664387848928,0,2.2674565371710838,0.05483266600493492,0.36964442118999996,2.0781924325501553
azha1235,sino1245,-2.0278918152205563,0.03585539987434993,0,-2.0343850658979696,0.055693562555552745,-2.6985967707275,1.918696781457405
baba1264,atla1278,1.8726461062886615,0.053935154589592464,0,1.9208861338596623,0.05399950849818796,0.7742539045465,1.9651866798895
baba1266,atla1278,1.4853549874103331,0.05556466319431525,0,1.453631935505884,0.0427526586237769,1.1636170566459998,1.97482836338965
baba1268,aust1307,-1.9512573502572415,0.023170356939793208,0,-1.9431951906151392,0.040075428311876236,-3.551579202775,1.89310643659212
bada1257,drav1251,3.597704641447497,0.054410490081756004,0,3.631551177888558,0.08616047505184189,1.691630106645,2.274884732717255
bafa1247,atla1278,1.705202227966976,0.06133021010788429,0,1.6613812894879054,0.05215053480106081,1.6982570145125,1.93674274492037
bafi1243,atla1278,1.8576230492803143,0.05496259040307541,0,1.8267085464607797,0.05070845171181061,1.6183595321085,1.95568491334279
bafu1246,atla1278,1.4190612011393864,0.054713589347524676,0,1.3938137359080285,0.0432491724656115,0.98032832279825,1.979879770608905
baga1273,atla1278,1.4152969260794999,0.0485341638080003,0,1.4051245599029982,0.034093648374866246,0.355299861968,1.931811305331385
baga1272,atla1278,1.981921361384297,0.039602559429303616,0,2.0043110006566622,0.04480615278630546,0.28053674958425,1.930061650910935
bagi1246,cent2225,0.49637642893423917,0.03721239402050691,0,0.47889200585720865,0.03132449981887599,-0.4191457539275,1.859728617976435
bagv1239,nakh1245,4.082563300111255,0.04343798674883169,0,4.208882717271598,0.06475732332059518,2.3560703429005,2.3150975066704502
baha1259,afro1255,2.8119586999373176,0.037438285655287035,0,2.947077940049479,0.03722519216769482,2.275438974228525,1.9870917213078352
bahi1252,sino1245,1.4291531241188675,0.06781903401721141,0,1.4333219092422298,0.04861274162623849,-1.6494167821755,1.9341507257032649
bahn1262,aust1305,-2.7166467336325195,0.024424530948241648,0,-2.728404732673222,0.05258270010200341,-3.37641389288,1.92674041261705
baik1238,aust1307,-1.5617515054996436,0.06964462751701904,0,-1.5391677375077808,0.05523131474277881,-2.8257278982175,1.8760436023517
baim1244,sino1245,-0.25303654859403996,0.02720020590927478,0,-0.2276102966285192,0.03400994691393301,-1.8674711516252498,1.89072523670036
baka1272,atla1278,2.3872927468839125,0.07435314418349678,0,2.319522965329954,0.07991498311041437,0.71877125675725,1.90178480831809
baka1274,cent2225,0.47754378183142143,0.04381610364030677,0,0.466528232974954,0.04909175254274514,-0.512353383407,1.8822327146260949
baki1244,aust1307,-1.5643094408914748,0.06724813520916212,0,-1.5335339084947057,0.04884977166165862,-3.23396849665425,1.89214597125216
bala1316,aust1307,-1.629362557860285,0.07554344772694858,0,-1.6455033945958353,0.06275234915803121,-3.4415543047824997,1.89631890520839
bala1311,aust1307,-1.255825990276232,0.05387873158544255,0,-1.2813238327255596,0.041243872588821236,-3.04503759480825,1.8878950946175048
bala1315,aust1307,-1.498592488817457,0.056824420836271726,0,-1.4829893674204966,0.043079436978419955,-3.0368289544025,1.9104109385782149
liki1240,atla1278,2.5303244505248825,0.053660368002981663,0,2.488266146044449,0.06187153581923363,1.7239382326485,1.9247716051105201
bamb1270,aust1307,-1.6669084477765985,0.04751050974362598,0,-1.6574459453271597,0.03845456361395133,-3.157626573598,1.90117805132821
bamb1269,mand1469,2.5022555424628474,0.049875777695312526,0,2.453871673527422,0.06806761835942603,1.79875037111375,2.0212418557133
bamb1262,maoo1243,2.4215692007351612,0.05862433404953484,0,2.4405755935425484,0.045345857529579515,1.7541778280487499,2.490759619795205
bamu1253,atla1278,1.4412928477022522,0.05538186091057194,0,1.4941094911982948,0.048655035674142616,0.89372227004,1.981213069401555
bamw1238,atla1278,2.404845365537084,0.044531874450617515,0,2.3976321534696625,0.049263806538480705,1.68128509518,1.93007709193476
band1340,atla1278,1.8235931178399944,0.02879875485113445,0,1.8142715968416603,0.04114792868494336,1.0747280298400002,1.968820769905455
bang1363,bang1363,2.3304288029852707,0.052263373822285415,1,2.3501279866657825,0.0734722532355118,1.8563809982085,2.585608165421735
bang1369,sino1245,-0.4476995336320919,0.0408862660649098,0,-0.4478694797582481,0.06734987585719256,-1.5537793629125,1.93856278369591
guar1293,araw1281,1.7229914827686745,0.0508077243062649,0,1.7326671580139683,0.0383066151687144,0.370368030043875,1.99599893050806
bani1255,araw1281,1.8400234901240156,0.04306941494928089,0,1.8462610275328546,0.030744359984981394,0.3115880432115,1.961997216926005
bank1256,atla1278,1.6555379171311755,0.044238715747910044,0,1.6470435423955132,0.035561341602256366,1.62536431977225,1.9685175784838
bann1247,aust1307,-1.6710012707401125,0.020741484961326367,0,-1.6706733314023183,0.027433999877427354,-3.51213316117,1.906051986810865
bant1281,sino1245,1.2414848850706033,0.04144280781759654,0,1.252471110400524,0.02920590157095833,-1.60504688209725,1.9308417204681199
bant1288,aust1307,-0.9745661076785568,0.07339128606305219,0,-0.9380078020702868,0.05959245596581708,-2.56389307627225,1.8486504238375852
bara1357,sino1245,1.8515190934435375,0.03963245867267972,0,1.8780664706629713,0.04346933889913508,-1.3563625134805002,1.9500706542833148
nucl1630,koia1260,-0.7958943075471034,0.06492406163595954,0,-0.8095155849829392,0.050662164276388325,-2.7424018256595,2.0812564112735803
bare1279,afro1255,2.7525972789816198,0.049356494842102826,0,2.7421714245693702,0.04795023494180497,1.7055442320169498,1.9894038425631302
bara1369,aust1307,-0.7383561520276525,0.030684805695353562,0,-0.7890759143231488,0.09283168827497582,-3.3774090416,1.8937606174579948
bara1361,atla1278,2.3152416982828763,0.05406284963772542,0,2.3177115265983224,0.048483809539815834,0.67562175552795,1.90585209287008
bara1370,aust1307,-2.0716692829574384,0.054611018489231354,0,-2.0648540267654862,0.052485710238407667,-3.34341301882,1.90130033926307
bard1255,nyul1248,0.39687088783775976,0.08029645040062877,0,0.41342062361859533,0.05827612076778105,-2.4910320553275,2.137840844511655
bare1276,araw1281,1.7120516149971543,0.04760917918649524,0,1.7168918338120571,0.035069162899958935,0.337171536041725,1.97086551393036
barg1252,nucl1709,-0.7226233676063647,0.05179791650404137,0,-0.7519282911053,0.04390390141853075,-2.631212171045,1.9897702965919999
bari1286,aust1307,-1.0070308587524728,0.016184322782122274,0,-1.0039366917366925,0.027881403890815927,-3.3371798767165,1.879409322127255
baro1253,aust1307,-1.510214750370615,0.0518123113928423,0,-1.5374018277486934,0.0384891840450832,-3.1686935528675,1.88611269753917
basa1282,atla1278,1.7401221807274176,0.040585809518105316,0,1.7500423909418834,0.045570720626095323,0.31710155512575,1.967766131023445
bash1264,turk1311,3.9593638612258544,0.03680138415869232,0,4.276991883582767,0.06591458006419261,2.28149245902,2.2737070628792804
basq1248,basq1248,1.2955985286268237,0.023751674750210682,1,1.1329138138008865,0.04819118110273673,-0.86829346152,2.44683746013683
bata1293,aust1307,-1.685529661320259,0.04122396208966829,0,-1.6815560693039808,0.04601357796087871,-3.19423141231025,1.880432402148975
bata1289,aust1307,-1.77618914455811,0.045421890507823574,0,-1.7647014105330505,0.052731578537708546,-3.196831113884,1.87291491235871
bats1242,nakh1245,4.074970901060999,0.025060480083033635,0,4.197940209672277,0.06348671066940277,2.314538782755,2.34884016792014
baur1253,araw1281,1.7164444245677202,0.054598635743225835,0,1.7515346457830554,0.04159689153184704,0.16587456018675,1.95904854327242
bauz1241,geel1240,-0.3617720912675851,0.0412725090219142,0,-0.37058416400390304,0.036744326292349805,-2.8680118654515,2.13366649652904
bawm1236,sino1245,-0.649371819673215,0.03631982173641615,0,-0.6198251207779277,0.056430385910469276,-2.56681004664375,1.927033678785695
bayb1234,aust1307,-0.754560646573182,0.046714806786974546,0,-0.7857070215287092,0.0450071265615882,-2.398611757405,1.8529182777741449
bebe1248,atla1278,1.8153327458049606,0.04055906527427242,0,1.8152605638220334,0.03539061803291738,1.6582916047225,1.947765561616845
beem1239,atla1278,2.1565646580562445,0.0410374251377789,0,2.124440961627193,0.04085005823353901,1.41180628845425,1.92081477066227
beja1238,afro1255,3.3821802811191413,0.03471062024626179,0,3.4114819829347676,0.0396491034709874,1.8330615154725,2.025608896750545
bekw1241,atla1278,1.166524301073654,0.06573512418029927,0,1.172423983546246,0.050455476268002626,1.19825632587075,1.987374773947895
bekw1242,atla1278,2.2687641568088543,0.045449488047392746,0,2.2612875846105016,0.05648624539873698,1.6792841224075001,1.961337715525445
bela1254,indo1319,3.826901403518289,0.0410811485529039,0,3.9613040865806686,0.0690090133290967,2.2720555276525,2.1100647053413146
nyal1254,aust1307,-1.6454411427196904,0.07330848759560474,0,-1.65966372943756,0.06135908768887868,-3.4423202855175,1.895134992012525
belh1239,sino1245,1.242833479702706,0.038388561808212304,0,1.2352487971248833,0.02946312806978389,-1.73796621810975,1.92569257777548
beli1257,cent2225,0.12853872837342906,0.05279384246783468,0,0.1625766176044286,0.06850417148026555,-0.6306844720535,1.881146157256075
bell1243,sali1255,0.6135755185164632,0.052446616112426306,0,0.5489459635372358,0.04715188211870712,-0.4990961208425,2.037339686409335
belu1239,atla1278,1.9499170680182623,0.03767639252037249,0,1.9520071564321384,0.027926583383241575,1.435871065532425,1.9423243949992601
bemb1257,atla1278,2.546998685468141,0.034608805506038,0,2.5494110864870363,0.04554403098356558,1.1828281081799998,1.906971181213825
benc1235,gong1255,1.6387470404794755,0.058941931417409305,0,1.636039686971365,0.04704032068225708,-0.00893094932000005,2.002642730592695
beng1282,atla1278,1.8258629359099547,0.04586471616657145,0,1.8211859164638322,0.04730998533092494,1.7020228147282501,1.9553760400823101
bent1238,dogo1299,3.0938883419057204,0.06087697780579984,0,3.115362226455759,0.09838950874051769,2.0534047877174997,2.520838403727335
zagh1240,saha1256,1.2285138855720554,0.05044307239689159,0,1.2737968829793835,0.06303765871453706,0.45242325413749995,2.182265990164895
bert1248,bert1248,2.4961944818983377,0.0593908620945621,1,2.521404532811294,0.04552342422116703,1.959954326271,2.762177561573405
bezh1248,nakh1245,4.077955264711578,0.025690080415535176,0,4.205738431857519,0.05842132015683024,2.3662499719815,2.335779852364205
bhoj1244,indo1319,2.6212005578705613,0.023745372145973356,0,2.728492382056266,0.02565456469702232,1.59465435591875,2.0896783432581847
biaf1240,atla1278,1.6737024347668048,0.05376361605274251,0,1.658383873745374,0.041014848142323125,1.0821646782375,1.9640935311486252
biak1248,aust1307,-1.254447115350536,0.08230890022726584,0,-1.213101718660039,0.05717675056274259,-2.854728951815,1.895015007973005
bian1252,kuni1270,0.7970572649677596,0.05825319875867035,0,0.8096624200281932,0.06314244886382078,-1.4231002571995,2.0362976347468953
biao1254,hmon1336,-2.1624536546031026,0.037333777535290186,0,-2.1799149314496837,0.048786151406572074,-3.5470379887475003,2.057540712767935
biao1256,hmon1336,-2.2083300560831454,0.020602973747549786,0,-2.2407093636656414,0.0504156892897874,-3.5681021063525,2.0408397247371397
biat1246,aust1307,-1.722994199682077,0.07371203042993958,0,-1.7621711486975271,0.05208589914287081,-3.14532994065075,1.89478351007263
