Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
abad1241,aust1307,1.1121808805714979,0.060817500484184994,0,1.0493591166711553,0.04475175388938849,1.02027204464925,1.861071414115915
abau1245,sepi1257,1.6100757810153978,0.06003483545235014,0,1.5838037902662534,0.08105392560581591,0.97399968374625,2.081815496487735
abee1242,atla1278,0.5653077953036676,0.048406851572214665,0,0.568382228853969,0.049956120386955474,1.3602475122225002,1.9472733274357048
abkh1244,abkh1242,-0.6873588346074413,0.08403203376401003,0,-0.7657360602189216,0.023707348766935674,-1.8657611661455,2.155269044021485
abua1245,nucl1708,0.9952007817216423,0.060408340138400886,0,1.0112171742535188,0.07980649588855046,0.04060259401725,2.0663866949994203
abui1241,timo1261,1.452721745890258,0.09285333798008752,0,1.3230707546570843,0.044125537637001076,1.44928035749725,2.189035505169225
abun1252,abun1252,1.9802978958323303,0.04252822229447364,1,1.9376380312368853,0.048307723514123393,0.7741805654425,2.229669663288335
achi1257,aust1307,0.834739166446028,0.03319602709660249,0,0.8533870236777654,0.05100958502789341,1.0248867396594998,1.88142522831592
acha1250,araw1281,0.8243750982070392,0.08861152591987018,0,0.7380571910101866,0.05483016786342164,0.7207510281525,1.961100920148785
acol1236,nilo1247,-0.043575418781192046,0.06669535501753442,0,-0.049621662138724,0.0522457979164186,0.07053326908805,1.9951133049615901
adan1251,timo1261,1.4640372643337298,0.08436444194852656,0,1.3364487224155834,0.04836204666881819,1.4509755933205,2.187520525385435
adny1235,pama1250,-0.44953704605065425,0.05530193022354415,0,-0.4398690473000239,0.0747253416879545,-0.46693380690063147,1.989750819116135
adon1237,aust1307,1.1205388914866692,0.04236471812623944,0,1.1132940358413244,0.045975186799205175,1.25485983899675,1.8790226523943798
adze1240,aust1307,2.0225386296461982,0.047103539025120565,0,1.9620376699125863,0.0571718395915134,1.3922538345159752,1.88321025993081
afar1241,afro1255,-1.2926616395897992,0.06246772029821498,0,-1.2574578316408942,0.02776410740542587,-2.1236288406875,1.94825437630641
aghe1239,atla1278,1.0301184409312736,0.04318838075394835,0,1.0327198642712168,0.05670870814376421,-0.15885337025375001,1.949987280810575
aghu1255,nucl1709,0.7204157835249324,0.05110864964966845,0,0.7178486180938127,0.06449521158022702,0.6165744601030001,1.90770331507095
agob1244,paho1240,-1.0627528262865393,0.07873815486338838,0,-0.9192762552102631,0.07111133807918893,-0.027842216344750002,2.1344119128241203
agut1237,aust1307,-0.08098141229609396,0.03204797520930284,0,-0.0759192181910894,0.03745901148538628,0.158790907275,1.8917371726017151
aime1238,bosa1245,1.2602253944005561,0.1123874130058114,0,1.1457466734276638,0.0813239585640568,1.0649389478875,2.1665247718016953
aito1238,taik1256,0.6573094383912798,0.12570022612525697,0,0.5387981282802388,0.04230435173525645,2.8988832658775,2.04065134593287
ayiw1239,aust1307,2.2529653274328094,0.04513510720020905,0,2.180305901986987,0.0517812241604015,1.25163923035375,1.9116726680503051
ajab1235,atla1278,1.7763460812007794,0.067294783333619,0,1.6903142222584235,0.04460934334621376,1.2243768493015,1.95106436851051
ajas1235,kres1240,-0.7608626126990587,0.07489283352734723,0,-0.6368112317075921,0.056879725436588834,-0.7184942301899999,2.3554626147482702
ajie1238,aust1307,1.509352103099241,0.03554792613226634,0,1.4979516676700912,0.044758889174622216,1.30877891825775,1.90149252947938
ajyi1238,araw1281,0.812499227052794,0.10053797025020336,0,0.7101697804811369,0.05224295415568538,0.8212522210240001,1.975794706155535
akan1250,atla1278,1.4646474832786391,0.03645526630506669,0,1.455637853459029,0.04621157527219322,1.36876987235075,1.94719788765277
west2635,maya1287,0.7716867623564487,0.05147180446081679,0,0.7489386806760279,0.06699906027021539,-0.17416996540000002,2.051993202743625
akha1245,sino1245,1.2791639718451588,0.03323005015239798,0,1.2569066029338536,0.041811140504141815,0.766592153654,1.898166490055515
akoo1248,atla1278,0.9354456182742762,0.037684175228794844,0,0.9473932130661992,0.04959026301384802,-0.36969198749975,1.92830662195219
akun1241,tupi1275,0.21845541922276504,0.04476497692054974,0,0.19143811450503478,0.05444900358360592,-0.26886388159175,2.03120461326475
alab1254,afro1255,-2.2204959519522736,0.02843041820516842,0,-2.1732604009983807,0.02353096084031842,-2.4430710837662497,1.9598748606230552
alab1237,musk1252,0.29439148168586915,0.05793962094066763,0,0.303677945731541,0.07521538991472883,-0.448677299653,2.057056270062125
alag1248,afro1255,-3.114316124316574,0.039375286513103444,0,-3.035877393990393,0.02353035735165057,-2.4560304455,1.977033059985755
alam1246,sepi1257,1.4329235923749666,0.07113614673198827,0,1.4233242251268687,0.09734858933621292,1.06290399992155,2.10012742115832
aleu1260,eski1264,-0.2015246023635615,0.02905225595103604,0,0.1197951055664468,0.030813690700823352,-1.5718725092249999,2.1419017947971097
alor1247,aust1307,0.9883843282708431,0.07550583175636484,0,0.9386855050733035,0.04821818363538038,1.2794954192349999,1.89074344170234
aluk1238,drav1251,-3.126765515349472,0.07434226935729744,0,-2.9789339200099905,0.04992101853678231,-4.158474097247501,2.28736385628497
alya1239,pama1250,-0.9526047358319825,0.05909606994618769,0,-0.9072629346123825,0.08198496314620236,-0.30567371084475004,1.990748797677085
amam1246,kuni1270,0.9079987258479809,0.052332327740832484,0,0.9481865014169377,0.05213383966571275,0.5091832555925,2.11305119030412
amar1272,aust1307,2.5912963926255235,0.047772694473950654,0,2.513586039531906,0.06458856410647058,1.24450641771675,1.88794498690753
amar1274,hara1260,-1.087239935054586,0.0926581158204303,0,-0.9382785329029792,0.04825074468647983,-1.1246345140807499,2.133140073567835
amdo1237,sino1245,0.1647820439204663,0.039829757698504796,0,0.2092735238158459,0.04176825463375458,0.118424389135,1.869153645481745
amii1238,west2434,-0.6189999210429319,0.06619958359378768,0,-0.5663108112855164,0.08322004431579938,1.015827324215,2.1126511617409554
amis1246,aust1307,1.1972562392178492,0.035128500797709,0,1.183451138084966,0.04044694402234748,1.3042008295196,1.965886679992725
hoaa1235,kxaa1236,0.8905905789950354,0.06190741636765973,0,0.8126521353527176,0.040967828044925235,2.397879361585,2.4341707569929
gily1242,nivk1234,-0.0731938200427162,0.10670302602977301,0,-0.27092724371505206,0.03547440473365897,0.47145216165,2.5369658254518246
anei1239,aust1307,0.1896472206750058,0.035602688464892854,0,0.17772887762355075,0.04816832750891159,1.0814576931770499,1.8984149741494951
anem1249,anem1249,2.0346734266298263,0.038426308176493985,1,1.9882225937147164,0.040509442468006904,0.661727855521,2.210342628687545
anga1288,sino1245,-0.897724170044858,0.03429574295264472,0,-0.8708063792315504,0.0406454137161903,-0.27857888306225,1.9480934549542699
anin1240,gunw1250,1.0952465352124126,0.14458644923022285,0,0.9191778193092501,0.09143197231198298,1.529638468753,2.1357046651357248
wara1294,more1255,-1.3320383139289702,0.09778676469321965,0,-1.1342356765895985,0.04114118844416409,-0.441883172057,2.105526900255515
anuf1239,atla1278,1.3993865174673328,0.04281737719330583,0,1.397547298477292,0.055616225425044186,1.3645728405175,1.9470349188303548
anuu1241,sino1245,0.46700190400881647,0.037970595914855125,0,0.4174109650288689,0.04522578964367038,0.4791643788335,1.925519739727765
aona1235,sino1245,-0.6834227723107926,0.03325142982520728,0,-0.679032854437213,0.04386299209429686,-0.333254515574,1.93956331021736
aoua1234,taik1256,3.412913328025689,0.1086900530160655,0,3.269515482236643,0.04299635362991136,2.701315505665,2.0971717622039
apat1240,sino1245,-0.6133591752233648,0.038944432307944664,0,-0.6251324516776732,0.05300124732341831,0.035176065140000004,1.9083599896234449
apin1244,nucl1710,0.2201837834306267,0.04082308675786749,0,0.20112190792419044,0.0562098968162246,-0.1637665343425,2.0373067458375846
apma1240,aust1307,1.4519096755526033,0.04113191976730046,0,1.4294306047024172,0.05348351393356569,1.24370352657,1.891777744992205
apma1241,kera1258,0.30414244250581657,0.10879187372327766,0,0.4726709754582256,0.041331789914068676,-0.443482994487,2.15169586521797
arak1252,aust1307,1.7196782946367986,0.04405284128471442,0,1.7053380395256221,0.05561571410859068,1.34832527241025,1.900021867262875
aram1253,more1255,-1.1981134887805736,0.10477852560096305,0,-1.0060630045708323,0.046809612164226785,-0.4571393201175,2.109961538779475
arao1248,pano1259,-0.2363870753685419,0.04008071022420521,0,-0.2474996768436128,0.043055306942343184,-0.35340656167499995,2.0308130805845703
arap1274,algi1248,-2.771411175097974,0.10040187671185478,0,-2.6242755224240346,0.05326651802535635,-2.8969382004954998,2.155978822049065
arbo1245,afro1255,-2.367292414956524,0.03872369559015186,0,-2.3089555158114488,0.02550275458543428,-2.41785434144725,1.9559280069602751
arch1244,nakh1245,-2.137911185504345,0.029012986181052493,0,-2.152760667467927,0.03522517485107442,-3.0495070410015,2.1187062824666603
aree1239,aust1307,1.015211299459954,0.05417628157078969,0,0.9940153192984016,0.04903528839634787,1.0627558423724999,1.8818915232734499
area1240,aust1307,2.4698222147150957,0.019289957320676496,0,2.423443838955553,0.01915535461687092,1.220951170419,1.88702128390991
argo1244,afro1255,-1.8163373548869508,0.03164985450748415,0,-1.783909457465786,0.02425726792407114,-2.4060937651067498,2.036143748698815
arhu1242,chib1249,-0.5623159696243685,0.03865163789693649,0,-0.5672595885082513,0.0528957516230049,-0.40159626485275,1.9782398594824349
arig1246,atla1278,1.5344933629208612,0.057046715179336904,0,1.44743174590419,0.044671320184847235,1.556501032535,1.988184905807325
arom1237,indo1319,-1.774990028675234,0.022486971303980228,0,-1.7641241740475404,0.027685425924308067,-3.5275499157450003,1.9961885008233549
arop1243,aust1307,2.370441401948793,0.03408966404455185,0,2.3036593379738473,0.04399168474557455,1.14415665841,1.887160223745975
arop1242,aust1307,2.13549208714074,0.04716679347941335,0,2.0748839818638913,0.05418381958134135,1.35510610980875,1.88273166823733
aros1241,aust1307,2.3031880483023945,0.037178521133200686,0,2.288166972669146,0.047431250323983536,1.17227233808825,1.878509939299295
arta1239,aust1307,-0.6051144235308921,0.038690403325271586,0,-0.5383589171530988,0.04942432755907948,0.41554368865,1.88609705350566
asha1243,araw1281,1.0085266066804928,0.07242465341439333,0,0.9341921097709177,0.05740502367392913,0.90305149667175,1.9822957672125
ashe1272,araw1281,0.9778248443762706,0.08385474064571094,0,0.881596192646225,0.07023093948360397,0.9043355389425001,1.97892459018513
assi1247,siou1252,-1.7255243880053859,0.09024806352908628,0,-1.7006345836226713,0.04185797902304599,-1.80451492514,2.1428663354180104
atay1247,aust1307,1.530393948265181,0.04819133610970885,0,1.4914029783758043,0.05702895676867262,1.3123164208365,1.977805007144865
athp1241,sino1245,-1.1628551050321452,0.037690714562319635,0,-1.148429499870156,0.04556984222905084,-0.19434501571450002,1.9398925031383252
aton1241,sino1245,-0.3474222725127807,0.046829385309116775,0,-0.31877289921878316,0.048981867474858304,0.7961874032495,1.90746407970365
auuu1241,nucl1708,1.1315850846180964,0.06329331490526588,0,1.165829339475693,0.06899346519604188,0.5035157461185,2.094295022651165
aulu1238,aust1307,1.2629047962852376,0.03949760074660056,0,1.2736012545271118,0.05161107663734625,0.963674107115,1.89901347113389
auye1238,nucl1709,1.186132393165399,0.045743155385687254,0,1.2009829780560923,0.06379532044871614,0.470234491653225,1.9262171420464749
avat1244,atla1278,2.011759003152783,0.049794635272756745,0,2.003415102077506,0.04356795377190388,1.262516969567,1.958588355042905
katb1237,aust1307,1.3386244144646873,0.03335882585822892,0,1.3492343173390728,0.04687762415203433,1.250523710781,1.8933421440557998
avok1242,cent2225,1.1837691336509855,0.07955424605710125,0,1.0758068528884541,0.04739634714102884,2.4523092720664996,2.0755101421711704
awac1239,barb1265,-0.0757348673747021,0.049893575680117735,0,-0.103076527280546,0.05292183548879659,0.20014280112075,2.0887826769867948
awad1244,aust1307,2.05802253216287,0.04352013655592454,0,2.011487985019759,0.05885767315400597,1.1115286172625,1.87490593158262
awad1243,indo1319,-1.2823313281571147,0.06109211534892114,0,-1.236553167896457,0.04765515379700644,-2.973354842375,2.027183134101295
awap1236,nucl1709,1.0023696977156136,0.03259644679050978,0,1.0157574358504595,0.04429693907805181,0.216739115338,1.931238505550215
