Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
akoo1248,atla1278,3.9409760626622474,0.030819193606104335,0,3.932524602712935,0.04277008025847715,6.3711385373725005,4.651574319230191
akun1241,tupi1275,2.319896382890793,0.038715273656267396,0,2.374429398410975,0.03015599001330817,2.413520945716,4.83818087502058
alab1254,afro1255,2.7859947865177226,0.019747555600139566,0,2.8503608182294364,0.023563435957937643,2.6598132681994997,4.2451561611339255
alab1237,musk1252,2.9401118676844957,0.023375190928688047,0,3.1533961735054374,0.04521861627863132,4.51883444861175,4.875662952982045
alac1244,otom1299,-2.7248002232146806,0.03291909913853437,0,-2.749612057075712,0.0285410069451651,-4.4700042651275,5.019200851284715
alag1248,afro1255,2.034834681423234,0.01488739386145445,0,2.071755827152959,0.012368156456548023,2.1427541524275,4.24110509644789
alam1246,sepi1257,5.316667860998393,0.03959300089216624,0,5.550984947040309,0.03003471637439073,7.9793856681975,5.649985755568386
aleu1260,eski1264,3.4965633608948012,0.022298049731680473,0,3.3764172270449038,0.024999834518688858,4.089010302529,5.121487905204495
alor1247,aust1307,2.3070573546309188,0.02482796846772246,0,2.248464208759521,0.11465141697209823,1.3930062236475,4.16580136145956
aluk1238,drav1251,5.051936726213974,0.012034804775931685,0,5.392620354550775,0.02273419067145735,7.88183539375,6.72644649685798
alya1239,pama1250,0.05486995363067885,0.04340060479691045,0,-0.05880843908767255,0.033569567483903245,5.1934398507025,4.3072449162591795
amah1246,pano1259,1.9465381169029885,0.024639011934466243,0,2.0308521478902137,0.02375626609024242,2.0016362708399997,4.57729200404858
amam1246,kuni1270,4.866417821577599,0.030764753017578174,0,5.149759692165095,0.029685732807750855,7.253115360995,5.495237360951201
amap1240,left1242,4.785419447209751,0.05330014312096662,0,4.949762181945105,0.04084653315788257,7.162537388015,5.59051737692893
amar1272,aust1307,3.4015492797267832,0.0066260688212928425,0,3.450086522382849,0.00639475302061086,1.4757155053525,4.22267504823273
amas1236,nyim1244,3.257523528910254,0.033387505441629495,0,3.526565184906961,0.043325609260664595,6.575276753275,6.19495067251971
ambu1247,nduu1242,4.974708067124633,0.029483570489101968,0,5.167953260500893,0.02297211132121034,7.275712814465001,5.603256524129085
amdo1237,sino1245,5.624709541491651,0.020400767704965975,0,5.467986383834669,0.02564118336204046,4.92481485797275,4.933786005353805
amha1245,afro1255,2.0664290433420307,0.010335086720668992,0,2.089808753687057,0.01525072758212466,0.5262300434825,4.296470634264525
amii1238,west2434,2.871262594433383,0.057193131696308,0,3.086255036149626,0.05459337486357071,9.3859232213775,5.2958002826631745
amis1246,aust1307,-1.9106850192047333,0.045923604463737604,0,-1.9607007749562464,0.03618853942166403,-4.688293876855,4.263867754337616
hoaa1235,kxaa1236,2.5715688847561524,0.01624342417892101,0,2.9224456384227393,0.023322969907978875,3.5013436759187497,5.508424240336325
amri1238,sino1245,4.839602426197078,0.016404775318629283,0,4.903570577829107,0.019736714890559295,4.00266024407725,4.733155524963969
gily1242,nivk1234,4.240355972517983,0.014588697403605582,0,4.177301818494644,0.03204945281177364,6.8566045476,7.78989406903786
anei1239,aust1307,0.13390476980931904,0.022403226545514743,0,0.1173453895909515,0.020310148887775,-2.0753061907915002,3.9960949856598447
anem1249,anem1249,5.464525082154488,0.029943630729811658,1,5.885257840354167,0.035809701513241796,6.66754332624,5.783509073821075
anfi1235,gong1255,3.8802138379797624,0.02200507136348492,0,4.091996547757193,0.050138548214186285,5.736187101635,5.2557085521733455
anga1290,anga1289,4.763504587024071,0.04034505623825572,0,5.020435535154677,0.03312516360023826,7.14105519955,5.638697719052304
anga1288,sino1245,4.560056959370414,0.01363951247170522,0,4.577275257163439,0.02661088012615018,4.02278268113,4.76719604143715
ango1257,chib1249,4.412258397220731,0.03422635557827148,0,4.69786895319179,0.04779671480605242,5.9045009013975,5.0381054193588195
wara1294,more1255,4.640576556936405,0.031966711173071594,0,4.870913753114462,0.030317798823424533,7.464453726615,5.577130863131555
anta1255,aust1307,-1.3480923852262743,0.014515278785520554,0,-1.2875372003699046,0.019979717629639127,-5.2281485617925,3.90401557891724
anuf1239,atla1278,3.799586408147018,0.030871056726873427,0,3.8422577573899668,0.02988762117304332,7.405838102320001,4.950758369076615
anuu1241,sino1245,4.847171650743945,0.02431084188809509,0,4.707495545647783,0.13068004274874886,4.816531407495,4.96062789600612
anut1237,aust1307,2.8638314707957777,0.033991801927658084,0,2.8262337163031015,0.024596423862130824,-2.4562750430791,3.89089491770173
aona1235,sino1245,4.804031054978383,0.022202161658990388,0,4.829333259715952,0.025225658934068123,4.0188477320775,4.771992218365989
aoua1234,taik1256,5.420448483687474,0.03374114468186992,0,5.764432520402524,0.07726696637899556,4.726149911135,5.46003143670856
apat1240,sino1245,4.999176443602812,0.012153535491238808,0,5.001632736929093,0.021102172261258545,4.8012676879475,4.93185068237006
apin1244,nucl1710,4.728535070862858,0.016218043965322088,0,4.899300490981897,0.018757359596857533,4.5661302651325,5.10120943510155
apma1240,aust1307,3.61886959887451,0.02493779486187983,0,3.7299619409300995,0.024109529376455698,0.396703272417,4.16074457715424
apma1241,kera1258,5.154197883096783,0.029061134376290494,0,5.396945290074008,0.02525161567779049,7.277701075025,5.797358903753301
apur1254,araw1281,0.8782145774975908,0.020920898523755792,0,0.933931908663407,0.018650395823928963,-0.9932604477425,4.504161394017901
arak1252,aust1307,3.3901188512535323,0.03709372810414815,0,3.4789802818017987,0.03227683082518042,0.3567225366649,4.157004237472945
aram1253,more1255,4.7174964455434,0.029240346694822002,0,4.940454343119619,0.026035493417538986,7.487481265722501,5.56034013395539
arao1248,pano1259,1.3523560447925338,0.03227097374575514,0,1.3825011108925365,0.025107954306212488,-0.8418292844749999,4.475088666825405
arap1274,algi1248,-1.5540473941503739,0.019608898936801143,0,-1.6283719233792169,0.01970250165543758,-2.51596066809075,4.577283023438075
araw1273,tupi1275,2.9927765380729836,0.028793167950380224,0,2.9408115913942705,0.026227970949183305,1.28412527856525,4.7148644446799945
arbo1245,afro1255,2.3436059622101264,0.015510159504549627,0,2.3529347444765794,0.02492423645455581,2.79041138059,4.19819301863304
arch1244,nakh1245,3.019904994348987,0.043113753499224666,0,3.012774498902737,0.03554889165503642,0.78488012592,4.8280243441477655
aree1239,aust1307,2.8168899402946628,0.00650679871237179,0,2.869929167067985,0.0077868060266278365,1.7604479544234999,4.17771836740398
area1240,aust1307,1.0251937648301332,0.011621821133981032,0,1.0842726471561277,0.01232376286172163,0.43246955605250004,4.019107617186306
argo1244,afro1255,2.2910209556869274,0.011963735296896434,0,2.320410972599535,0.01681674675273767,0.5459619681385,4.30954074957738
arhu1242,chib1249,3.681460638362792,0.040096055982593984,0,3.9916801222600644,0.03898196008696524,5.980130719042499,5.01100742000905
arig1246,atla1278,3.743916989830964,0.024148985171561076,0,3.5510304469671374,0.09173775101381887,5.1142060140275,4.636664224169859
arom1237,indo1319,1.9880709882704668,0.010626254767970059,0,1.9638970899508776,0.0102150878129977,0.2586789208625,4.45105456126571
arop1243,aust1307,3.28406122608815,0.017120981218354456,0,3.277587853887803,0.01159378070470614,1.6257365453475,4.17301663774929
arop1242,aust1307,2.3943172402872817,0.037425029782464356,0,2.1869479980996025,0.037688778443012425,-0.148889823099,4.05967596894328
aros1241,aust1307,1.1317315829967893,0.021204959411498758,0,1.1655824608440466,0.01759745689828343,0.34625628992900004,4.01720338582612
arta1239,aust1307,-3.397830842734213,0.03835917571492152,0,-3.4283360066379513,0.03461801789769764,-6.485569006532501,4.139585035285095
asha1243,araw1281,-1.0032116438211403,0.03599433967796907,0,-1.018922036741012,0.030259059903075185,-3.6667832208025004,4.53277271881494
ashe1272,araw1281,-1.0748885955359753,0.03498118990767918,0,-1.116618545299143,0.029994984891665317,-3.6080350459734998,4.53097017909789
asoa1238,cent2225,5.036659848924856,0.023180265722582912,0,5.313347119830896,0.03349777461715945,8.156039716152499,5.672853136995615
assi1247,siou1252,2.9523463851433425,0.029757894244222875,0,3.286912349171031,0.048338463830023444,4.4733370014950005,5.014629411699675
asur1254,aust1305,3.1212825906308805,0.01775848785782867,0,3.1572449996236287,0.02856834710625112,0.25331329332749997,4.362667386466505
asut1235,atla1278,5.357703645906085,0.025999147681327724,0,5.540541949817975,0.023727458005528248,6.84024221775,4.598306580512714
atam1240,aust1307,-2.775171621268133,0.02168217123633241,0,-2.7790107149322965,0.03832464775540982,-6.888364078735,4.099579094842214
atay1247,aust1307,-1.2591239834920105,0.026352102372045196,0,-1.3477818151742418,0.019996232272907515,-4.0294867689325,4.316292998850855
athp1241,sino1245,5.82266995650399,0.014780201488376601,0,5.944703826406193,0.02756205126775646,4.885517732637499,4.963153813166706
aton1241,sino1245,4.908741366016891,0.01588931202748729,0,5.0240307511765545,0.013767244804472922,4.812422498728,4.9446949533608
auuu1241,nucl1708,4.9123161602521,0.04024880015988039,0,5.076267793972296,0.03197718864219565,7.8864235659475,5.586228120793955
aulu1238,aust1307,3.481136370835713,0.03257661500648065,0,3.597573299169503,0.027720453612785256,0.39869691948925,4.179295904252135
auye1238,nucl1709,6.320479928482051,0.028950810412261812,0,6.633793584148979,0.039814137835906295,8.741469404404999,5.54377825291256
avac1239,tupi1275,2.5232988515571995,0.027045023700735752,0,2.5154014002036655,0.024256239856186083,1.278697945192,4.76101691589227
avat1244,atla1278,4.011430593765383,0.022915425015709923,0,4.063801820705826,0.03192697193683093,7.397943029432501,4.97970007933429
katb1237,aust1307,3.463798162808132,0.0383498555212237,0,3.5754417904628175,0.03042262903196683,0.45592833687144996,4.17413808834227
awac1239,barb1265,3.2189208437745114,0.020742164561931647,0,3.441948263775555,0.028548770551052663,3.241665286295,5.17572534458931
awad1244,aust1307,3.1533143447952825,0.017662150076311865,0,3.1137070145169283,0.01487940700369921,1.609395727227,4.208377259596155
awad1243,indo1319,5.78557686234913,0.0174367697578497,0,5.479236767238568,0.04720376039522996,1.9345906930324999,4.770567771178889
awar1249,ramu1234,5.258949687140211,0.02555745987673057,0,5.5442173148955805,0.024350166477550495,7.12972761987,5.760732524464499
awar1248,nucl1709,6.008037075359775,0.029546428170086913,0,6.311532516605481,0.03766469635790696,8.678099812420001,5.586550167192035
awet1244,tupi1275,2.0305219095482188,0.0340226899533735,0,1.9468748876797544,0.03763502643730351,-1.9714298037655,4.60994639455606
awji1241,afro1255,-0.8608182309172765,0.030442320970222862,0,-0.8929416009924855,0.02274992054868921,-3.56481383895,4.073654623616514
awtu1239,sepi1257,4.972088931021285,0.0461417922025284,0,5.145910312207518,0.03218517244911067,7.994485619875,5.609177466067895
axam1237,aust1307,3.4221240462355533,0.019874038733438414,0,3.5415570895433364,0.02059358357632339,0.4189460397175,4.149762834289395
axiy1235,sino1245,6.245159587976197,0.015639759982842023,0,6.342498802384164,0.1122551185290473,4.814030121605,4.9041675542629655
ayac1239,quec1387,2.3878166227417568,0.02464090327338447,0,2.658476913848517,0.04340285676375586,3.9954906277484996,4.988558851781905
azha1235,sino1245,6.360055066242546,0.024285549981349696,0,6.489053019016309,0.11595252374801422,4.7889170507125,4.91094136922994
baba1264,atla1278,4.5413014977538575,0.02168700584496789,0,4.6291244385321555,0.02566643007101355,6.597500897350001,4.98797874787291
baba1266,atla1278,4.449506565456023,0.048988918616387836,0,4.533575121602512,0.04386699333953578,6.610895151588,5.01447788435525
baba1268,aust1307,0.2587126618521627,0.02158705737848921,0,0.23020580607197,0.02122243791096438,0.9189333417150001,4.062700574774035
bada1257,drav1251,5.04251786854813,0.026161498847244728,0,5.386635418688161,0.02826124914126641,7.93346382387875,6.786182053085695
bafa1247,atla1278,4.078738124208829,0.0379621501382132,0,3.899866761195604,0.10514163682311163,6.355639728665,4.657059386790245
bafi1243,atla1278,4.406715178607682,0.031545328201940594,0,4.430462191485005,0.03590811671069667,6.2690625114342495,4.6799930462406145
bafu1246,atla1278,4.451380063699169,0.020904484757382494,0,4.532813569609022,0.02633226486416841,6.6119749965,5.014624512449325
baga1273,atla1278,3.3430072926907353,0.027748825856444063,0,3.1767851403940544,0.12149717678151514,5.07460093624125,4.589919099906005
baga1272,atla1278,2.8484975078903965,0.014125537344883593,0,2.830277137220826,0.02184828335190529,5.095515781627499,4.60901287872867
bagi1246,cent2225,4.254345428695803,0.021693126056993032,0,4.701069812868601,0.04347803504543468,8.44140868453,5.7087254069773
bagv1239,nakh1245,3.1982296171814095,0.014993128993685274,0,3.3120351439562183,0.011325515768065241,0.7134083662975,4.866950105588555
baha1259,afro1255,-1.095260177535624,0.03206438797277782,0,-1.079788199074332,0.03144876677033607,-8.020755829443976,4.05281469049537
bahi1252,sino1245,5.944807438977388,0.011870971156203421,0,6.049092681087007,0.02685371606174228,4.8705507206375,4.937190571008825
bahn1262,aust1305,3.5505095212001745,0.013548315560828302,0,3.7062642857656405,0.022977260521715878,-0.57642614916,4.255394941955835
baim1244,sino1245,5.611491926194598,0.018709559961546926,0,5.554351167133456,0.02474074214972749,4.9094825302065,4.93255913524916
baka1272,atla1278,4.673639985648675,0.03148092795412942,0,4.705287482697845,0.02864683282908379,7.691845779827499,4.92818130396773
baka1274,cent2225,4.842242457485142,0.03210624569073216,0,5.138324798798346,0.046642805267988204,8.377258766375,5.673431451311135
baki1244,aust1307,3.339802071621809,0.028434203606052994,0,3.4550386304539975,0.02272759051493909,0.5034262803114999,4.1643671366652395
bala1316,aust1307,-1.2743505519923932,0.027524972437020085,0,-1.4054947549524686,0.02618571706166229,-3.64414764487,4.05190654766786
bala1311,aust1307,-2.6646540582768807,0.028048362873263497,0,-2.6862926465970967,0.03496164777122037,-5.1535131345975,4.0516370410832145
bala1315,aust1307,0.2614375504559284,0.03052259523191744,0,0.2745594132660951,0.023738409506583593,-1.4390598471637501,4.01054582188599
bali1278,aust1307,-0.21546179051127584,0.025256796685037317,0,-0.26108500536146173,0.02079830193195458,-2.12333887815,3.950104844014875
liki1240,atla1278,5.439528655014939,0.018426664762577556,0,5.459676566005282,0.015121847149125619,5.9277690432,4.51805864522452
bamb1270,aust1307,0.11820755123579395,0.027377842246063,0,0.17339510302181882,0.022230946702871394,-2.0767026106840003,4.03674896015126
bamb1269,mand1469,3.5485701858062564,0.04217163260502792,0,3.8868181856736745,0.03691181270112286,8.12076640368975,5.58042975161539
bamb1262,maoo1243,3.431279848514068,0.03601075017591957,0,3.7053968544401275,0.051251711748571904,6.0031885389735,5.981016195298984
bamb1266,atla1278,4.762853638307076,0.02777044382573133,0,4.684474749678099,0.12016613656966693,6.60568950107575,4.997655731055875
bamu1253,atla1278,4.747308768230698,0.025486188765065813,0,4.66025754568459,0.11722801313410543,6.605337335314999,4.987073904842305
bamw1238,atla1278,5.447069298223651,0.028798498521590603,0,5.473955125402153,0.021400990075685203,5.8688192814075,4.5492973234094904
bana1288,aust1307,-3.01088359149275,0.03639232944011202,0,-3.004185609544643,0.030789489850955882,-6.2231168750974994,4.07481564342313
band1344,atla1278,5.748092736716226,0.0436758172690259,0,5.734769777822117,0.0364219403548803,7.685486140849999,4.91584246694339
band1340,atla1278,2.787739616848013,0.016349023578338433,0,2.8566053183159585,0.015617697374887341,4.297588889569999,4.5247260540908645
bang1363,bang1363,-1.00396029564508,0.016950938597467158,1,-1.107582193916628,0.045310154966174354,-3.764928706847,4.97909487828842
bang1369,sino1245,5.457697805805299,0.01989996778529045,0,5.2653444559324525,0.12251129634250844,4.7272812198,4.942976215612189
guar1293,araw1281,0.1887817357912188,0.022049357606013207,0,0.19190189868089286,0.01782400088720675,-0.4112255173175,4.51812490769315
bani1255,araw1281,-0.11814512783574585,0.026845264099287055,0,-0.13943257254277805,0.021741730139660045,-2.56325576766725,4.332585165257861
bann1247,aust1307,1.8585115834385473,0.006966194208002252,0,1.9389179850329954,0.019075444137798794,0.95054756449,4.16166448631182
bant1281,sino1245,5.866847922121549,0.017511536502586522,0,5.978016547456012,0.028140319074891132,4.90311112114925,4.964710572027295
bant1288,aust1307,-3.7027647932042003,0.029200429295966897,0,-3.7121614508608918,0.043960189787173094,-7.0063358075975,4.046406908688031
bara1357,sino1245,6.017198229636707,0.012660837156845815,0,6.076780019680214,0.02737519986208126,4.863883898685,4.960002183589895
nucl1630,koia1260,5.188631218691375,0.024233717864815367,0,5.553056265610445,0.032765999952773246,7.304524891187,5.72142029648749
bare1279,afro1255,2.166249511254777,0.02413155125286696,0,2.139636005490007,0.01681788354081643,0.3652761198255,4.24020275089281
bara1369,aust1307,-1.8671335672019347,0.019489910000771198,0,-1.7285458773044624,0.021197588104153803,-5.326552299554,3.8973904762520553
bara1361,atla1278,5.788835051301732,0.02419345152243823,0,5.813995344201757,0.025757713020935633,7.6726866522315,4.9063076677777655
bara1370,aust1307,1.0381730533198739,0.02091948199702208,0,1.1816942736838658,0.03753861813242838,-1.3387911186700001,4.047677818467995
bard1255,nyul1248,0.09587822648176744,0.038251598376669305,0,0.032805836402212296,0.03450191120863367,3.1534421669075,4.56993276643361
bare1276,araw1281,0.24557246566986365,0.023204503278596172,0,0.2601755298083279,0.01868380280696567,-0.6809338889950001,4.4806199632688255
barg1252,nucl1709,6.392056147386119,0.030544860030695817,0,6.725092350591908,0.04442281369428857,8.4829377583825,5.70533712103679
bari1286,aust1307,3.4101278113102436,0.013876121741830295,0,3.4578579849903726,0.01146267682393123,1.267072253539,4.193374127811255
baro1253,aust1307,2.994706347925405,0.007499075930311834,0,3.059410636660899,0.01944205340262928,1.232018680645,4.152974314911095
basa1282,atla1278,3.973868467148287,0.04564471892933063,0,4.021564227154529,0.04923469394714261,5.0525137101275,4.654577733633685
bash1264,turk1311,5.416732993724953,0.01674043977383959,0,5.182141679386991,0.016101918066693022,5.141100459452501,5.505021652792265
basq1248,basq1248,2.234117714723384,0.011285731667376295,1,2.6516448073395296,0.024781815892895378,1.99347587828,6.23268142424314
bata1293,aust1307,-0.847944792928448,0.0278352455992145,0,-0.9791556014679994,0.032961563335672024,-4.49268567108,4.03006736944087
bata1289,aust1307,-0.6017277190683858,0.0259243310826919,0,-0.7710922645597422,0.033672048838339644,-4.5072767652225,4.03251429558229
bats1242,nakh1245,3.229139837031669,0.03620400971333842,0,3.4141978557601753,0.027203208643266315,0.9077307096325,5.006634851628345
baur1253,araw1281,-0.39210469802891224,0.02527286730478609,0,-0.3983905610085128,0.02044190569933941,-2.6670509034225,4.447051335748736
bauz1241,geel1240,5.197745976083285,0.028260263100060225,0,5.489296703776016,0.022909478351512594,6.74332850093125,5.5875868162132445
bawm1236,sino1245,4.3272329949596475,0.013862268356331125,0,4.321243323386673,0.018209992563697302,2.9070041449900703,4.616012443791535
bayb1234,aust1307,-3.6187134606280402,0.05063544155599938,0,-3.5570845129297313,0.05435942809693406,-7.1021493652925,4.055802656867369
bebe1248,atla1278,4.7072247214444065,0.02390331062981066,0,4.7599305933326,0.024101790476486945,6.33811575563,4.67058152106505
beel1236,afro1255,2.034594426526521,0.01097221508654203,0,2.1297967885973277,0.009133588068634743,1.2139960654825,4.19822619819238
beem1239,atla1278,4.395384572194299,0.030575020841848537,0,4.467243112545939,0.025333043339682518,5.59119222744075,4.585037663902925
beja1238,afro1255,0.833314918197517,0.00960280227062339,0,0.813646932324265,0.012061397211718379,1.41398853045775,4.270011308432905
bekw1241,atla1278,4.538136980176045,0.034750212943506935,0,4.448583787468332,0.11230094024000477,6.1398678158374995,4.932843230425981
bekw1242,atla1278,4.804157507452992,0.025298364950753084,0,4.844955053896802,0.02219561238374151,6.368278584445,4.682834414689715
bela1256,nilo1247,1.481668626215865,0.02478742795789906,0,1.4787324450046722,0.018792325991530294,1.39830257287525,4.277596699694845
bela1254,indo1319,4.122904993088203,0.016075771822566497,0,3.8601294341013537,0.021907687730029816,1.2168071313025,4.587601006991345
nyal1254,aust1307,-1.0187455234199811,0.02564868916800235,0,-1.1513241264980447,0.026237842022331984,-3.670857681717,4.030539176492059
belh1239,sino1245,5.832844261538954,0.014998856418121672,0,5.949091722564889,0.027380100456797833,4.8831985258,4.966436703569685
beli1257,cent2225,5.107619862366521,0.03696618055900641,0,5.2029969593863274,0.1843035389196118,8.37262324981625,5.66505676265003
bell1243,sali1255,-2.0708640962305553,0.019208910507001506,0,-2.4358168630768553,0.02916834104231313,-3.295029570785,4.784463774293444
belu1239,atla1278,5.42400933953218,0.04103144938762326,0,5.500773011816811,0.03994785761036835,4.4935105393322505,4.58406789180925
bemb1257,atla1278,4.6919089068455975,0.020081012414116393,0,4.790222369921596,0.01673212952081404,6.794740688475001,4.608932542201179
bena1262,atla1278,5.0781392296322565,0.020681003733917944,0,5.227329182612996,0.018189401188518507,6.858742454598749,4.589142564354409
benc1235,gong1255,4.471131698234357,0.0246085415457817,0,4.787828482587079,0.049654880997563676,5.68229587042125,5.271763913759004
bent1238,dogo1299,2.7322100773067373,0.026083151548028136,0,2.9931329588298974,0.03772138706767998,8.63025980529375,6.4956716203181095
zagh1240,saha1256,3.7721342443337376,0.0417832752761768,0,4.06210560932472,0.05129489422433811,6.768463881335,5.8997893394610195
bert1248,bert1248,-0.3300979927899752,0.01433975283119697,1,-0.5116479953090738,0.044819408091258284,-4.6340290617625,4.98533951586694
bezh1248,nakh1245,3.171469875749155,0.015003020688806806,0,3.3075248288753736,0.012075502524228248,0.7525981677875,4.823407621633621
bhoj1244,indo1319,5.755474040743278,0.025101298030821693,0,5.515794791133082,0.04923911441426756,2.0223522479725,4.763468968311055
biaf1240,atla1278,2.2439491849584927,0.022445569835629585,0,2.166267543794472,0.036533127438782176,0.99720589527155,4.261190012387665
biak1248,aust1307,3.3595286413316474,0.027953933366150825,0,3.1607475371771097,0.12843819800978312,1.0373570603112499,4.204996986872645
bian1252,kuni1270,4.702070268052982,0.024499378908855982,0,4.946317545119054,0.02130830644400933,7.252279512435,5.53387178165551
biao1254,hmon1336,5.049401427203287,0.014263146601677924,0,5.287173191575557,0.06837841465779454,5.28369909428,5.5903496376705
biao1256,hmon1336,4.510535234368092,0.019029181867179095,0,4.8072940327861975,0.08010591296837455,5.2754377430975,5.55901989458857
biat1246,aust1307,2.333522755778877,0.03197697081522127,0,2.256854592204336,0.09775868609843856,-1.3303531161075,4.09405667320264
bier1244,aust1307,3.3650297993359564,0.0241719076615216,0,3.481409697454626,0.022133804414886108,0.5082954317275,4.1533945623231
bign1238,aust1307,3.4314296782189304,0.03624291093570661,0,3.5335034099022193,0.029539908001033562,0.5088984347225,4.1598278239335045
