Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
abad1241,aust1307,1.686832139580475,0.021104692114761014,0,1.6089227503524857,0.02333691114495946,-3.18962391416325,3.75694970768064
abee1242,atla1278,-2.914198346595824,0.023826693844518788,0,-2.837823811249189,0.023082719317965475,-8.727456543825,4.495082918714175
abkh1244,abkh1242,-0.428683839170905,0.0138340876889104,0,-0.5202693687503009,0.012257536713155675,-2.0840898876800003,4.425494963326855
abua1245,nucl1708,-2.2472248399623185,0.03347149378211913,0,-2.2706171603445866,0.030927482258387283,-4.40780322965,4.4426665360165
abun1252,abun1252,-2.382697377393095,0.015395470446992878,1,-2.3490243576929033,0.015675642654701342,-0.65243632454775,4.698861419550035
achi1257,aust1307,-4.619941670340781,0.0252444733154847,0,-4.577465162813118,0.02300959287369777,-9.386958129425,4.169624413632485
acha1250,araw1281,-2.228174383853962,0.015553766558743212,0,-2.246458573677895,0.0145583603898649,-4.5436682881075,4.198947256605544
ache1246,tupi1275,-1.1016121824837697,0.011161090443651926,0,-1.0705940125298898,0.01794385869970302,0.105889123785,3.796722373808975
ache1245,narr1279,-2.8776062444295705,0.016280198424475444,0,-2.891743175660347,0.015049111831579007,-4.20646167813625,5.21939358954347
achi1256,maya1287,-4.496145862193075,0.02473857234253691,0,-4.453636735309574,0.027764522670755066,-4.713813915926,4.69565498362127
achu1248,jiva1245,2.610592108036686,0.02285801442690531,0,2.642399613924738,0.023348638290409465,4.4275089572325,4.325835156104535
acol1236,nilo1247,-3.3625310064668392,0.022354146110141335,0,-3.2993354884539166,0.023121133260457748,-6.1966820466275,4.840907749070155
adan1251,timo1261,1.402689829679899,0.01083198708125266,0,1.4119784457436375,0.018710700444653422,4.463632008099999,4.886118829865655
adon1237,aust1307,-4.9630234661751285,0.006490520270012734,0,-4.993312628853498,0.01874046828945102,-8.63216435555,4.143338584277416
adze1240,aust1307,-1.210318312453444,0.01672354047527067,0,-1.187960284783833,0.016567882913189023,-7.48676483505,3.93015861445338
afar1241,afro1255,1.9746766600082741,0.01072762088851294,0,1.975395987772246,0.04625488145685566,1.33253544125275,3.810943748285545
aghe1239,atla1278,-4.412555069113221,0.026040508477900137,0,-4.4051642336598125,0.02462740822107515,-9.758309284700001,4.745441829202855
aghu1255,nucl1709,4.078881174128747,0.02600931290330141,0,3.9682105954579776,0.027421047304085337,4.4911558577775,4.240126746428064
agob1244,paho1240,4.128239872921519,0.03677496847990279,0,4.18082253660025,0.03893574096661555,3.3284605440424997,4.887671700565695
agua1253,jiva1245,2.7511544996361206,0.01954472028611051,0,2.7854162057432363,0.01800263266225909,4.315026225125,4.369974234633904
agus1235,aust1307,-5.613132062914441,0.021412950068215784,0,-5.537599230386057,0.04266944826942803,-9.526306313275,4.15093382527494
agut1237,aust1307,-5.843623196031979,0.03262059781877016,0,-5.8681792945775,0.056793588292825645,-9.368295233925,4.202153952026605
ahin1234,aust1307,-5.897943792008184,0.019564349075284954,0,-5.90273829820492,0.034780287639208055,-9.472509373425,4.166754358997115
aime1238,bosa1245,4.153357887914082,0.03704130679581195,0,4.183387220292367,0.035462977904880004,3.12887448491,4.867903939313125
musa1266,nucl1709,4.988407574694684,0.01630077532906716,0,4.869836024109255,0.01576636165141711,4.093633466986001,4.895599991741481
ayiw1239,aust1307,-4.0373613394073535,0.019408403445663584,0,-3.933047215038498,0.020148799493488273,-7.844807976149999,4.079237098545125
ajab1235,atla1278,-3.853756056722773,0.01996708698224995,0,-3.8097381672355555,0.01905343584226839,-8.668299881225,4.55563639287909
ajie1238,aust1307,-4.001011212676218,0.02028698037407558,0,-3.960048951310182,0.0197324379592848,-8.184171693075001,4.05638729353903
west2635,maya1287,-4.88308621971042,0.01796926445753448,0,-4.834537507748621,0.021457958631728072,-4.6647759266025,4.69312091289264
akha1245,sino1245,1.7653338353129266,0.016206089725695736,0,1.7474293809594694,0.014933794803790309,4.832659537327499,3.9843859287011503
akoo1248,atla1278,-3.654745980096189,0.02042942702727633,0,-3.698371822363754,0.01860375530265842,-10.134491546075001,4.4760240972138305
akun1241,tupi1275,1.3005811004555934,0.027609901785457254,0,1.2355868946626005,0.026737260609299145,2.0479721441549996,3.96219672149286
alab1254,afro1255,2.061290763337273,0.010206278823827226,0,2.013098402991116,0.018905012883094326,1.702151211125,3.8425803651286152
alab1237,musk1252,2.517412002800273,0.014033007710486038,0,2.4560035078205935,0.014098980015913637,3.5968196790525,4.34928002888803
alag1248,afro1255,-0.9511083684582398,0.016708421944528883,0,-0.9549356023284444,0.022066134025078357,1.17675943654,3.839121175620785
aleu1260,eski1264,1.6238987519654988,0.01045126965046843,0,1.6322351934875108,0.009274343191612164,3.6887380789,4.458443889375795
alor1247,aust1307,-4.789393694049513,0.027557134802256345,0,-4.830743979036486,0.02843722828521951,-8.63501545035,4.1297003286499
aluk1238,drav1251,2.213004512109298,0.027388204577091846,0,2.3005237717134834,0.025295161065002295,2.83330529508275,4.101072937721975
amah1246,pano1259,2.1066789425451944,0.027074827362385544,0,2.0095653001630214,0.026857633537611666,2.3004398931005,3.78820923425396
amam1246,kuni1270,4.470742724966892,0.04519437279047411,0,4.541671059584755,0.04269800132375145,3.7660351043067504,4.834469766876079
amap1240,left1242,3.3009774496152104,0.031052907058843306,0,3.33586605328367,0.028839039576143918,3.210952308935,4.844008254139171
amar1272,aust1307,-2.9712221091278597,0.021509504925535956,0,-2.9047240175048064,0.02076192331553942,-6.522055671637499,3.950627326939865
amas1236,nyim1244,-2.260942069731742,0.010758680628665728,0,-2.26249719297156,0.010322224265232617,-4.1673856011965,5.3374813608214655
amdo1237,sino1245,0.8030496829544052,0.013546929607931043,0,0.7963983631677878,0.014487059780775236,1.66455448746,3.738222577067135
amii1238,west2434,0.4138268085613805,0.04117809040707419,0,0.4307957686136846,0.03897813875478809,0.82674824916,4.196102777477066
hoaa1235,kxaa1236,-2.514026056650133,0.012760431000044188,0,-2.497384229477791,0.03298359669590592,-4.5347846951,5.281198688796135
amri1238,sino1245,2.377357362052603,0.021268294129825206,0,2.39040598202954,0.01980751033054174,-0.025031803909000002,3.79496303035725
gily1242,nivk1234,3.0750195662019255,0.011664581186615643,0,2.975202010501731,0.07340386532150349,5.178531113477501,6.446436642018339
anei1239,aust1307,-3.9638230114388255,0.028150104543580138,0,-3.914115439944121,0.02613473767763953,-8.21612188625,4.029092064452104
anfi1235,gong1255,3.346009329645604,0.03250271320178673,0,3.326274899653539,0.0290719357637187,5.285019121675,4.521254431743831
anga1290,anga1289,3.278485645882432,0.03564236177301579,0,3.377868021869017,0.0337769829285249,3.382382003045,4.940980678398235
anga1288,sino1245,3.255796737150233,0.023674563177985285,0,3.265524448739547,0.022148836200653794,1.197300320065,3.957995475658595
ango1257,chib1249,2.4807957176727795,0.015419874557143193,0,2.477205783577224,0.014634950458797391,3.5998547805924996,4.4294271837205805
wara1294,more1255,4.117131326693283,0.03475260909206407,0,4.1629791392844995,0.0344903250322965,4.3212799984525,4.910726174732825
anuf1239,atla1278,-3.6205509071603568,0.023145220127886584,0,-3.58523517246499,0.022131626238233046,-8.7585593590775,4.49689448225831
anuu1241,sino1245,1.5908104486926722,0.01876637762317769,0,1.6252910322000895,0.018886735152932838,-0.1025331656345,3.848085636652515
anut1237,aust1307,-4.3765234994155575,0.02272571318097596,0,-4.30232310721889,0.02571076264279453,-8.872166685642501,3.952713126012325
aona1235,sino1245,3.0851169553685747,0.014210938162992005,0,3.1090128542436686,0.013075462620211609,0.8040854471000001,3.936759419719725
aoua1234,taik1256,-2.3884840643607106,0.018945736510861,0,-2.362787654383699,0.022785084941596458,-7.3509589963625,4.69472168655969
apat1240,sino1245,3.2760662106247853,0.01949582866030576,0,3.277055641740341,0.018479928752934263,2.491706892375,3.92602882591867
apin1244,nucl1710,2.5959316613705328,0.019109561233955387,0,2.5680320286621163,0.01894013342277966,3.30662857328,4.062327571324776
apma1240,aust1307,-4.19009091203068,0.01931055916368614,0,-4.154344414721754,0.018097471258564035,-7.59935408649,3.9806103624592453
apur1254,araw1281,-0.5675026721273397,0.014471214664650268,0,-0.6520931796844827,0.019195368643113567,-2.0927117556775,3.9913941756486
arak1252,aust1307,-4.17610852833145,0.018305675429221343,0,-4.148014803805446,0.0168435735279747,-8.0175778125275,4.032201903653419
arao1248,pano1259,0.8237529836330961,0.02191260443456562,0,0.837216061848264,0.02012305130573349,2.1376583653985,3.870665888341765
arap1274,algi1248,-2.8122925849169076,0.0299743834291289,0,-2.7637273906169164,0.02893921004184535,-4.66960962699175,4.49718290659531
araw1273,tupi1275,0.9342587595313384,0.010436309163156732,0,0.8987158478286867,0.010692775380805762,1.4245997172575,3.951604976633885
arbo1245,afro1255,0.5543818911462854,0.01647826304425932,0,0.5905165654843364,0.01597005494865155,-0.07051743020949999,3.67967278716814
aree1239,aust1307,2.025578665354785,0.028041510210333142,0,1.9475996672949187,0.027901599246071312,-3.784092207635,3.91956176360159
area1240,aust1307,-3.024124622370527,0.018943423661048477,0,-3.0141352804639343,0.0174907520834728,-6.972132028375,3.91131485819075
argo1244,afro1255,2.1776964038549846,0.028144315040915864,0,2.143508233033984,0.036171166491878126,1.0814836201345002,4.282891257322195
arom1237,indo1319,-3.648601084704307,0.015959408241361127,0,-3.6214291358655704,0.03880798002625756,-8.0954761146525,4.238893208816675
arop1243,aust1307,-2.017799952044126,0.021927885785670648,0,-1.9951406994825052,0.020018663221433166,-6.445351556345,3.90789721139623
arop1242,aust1307,-1.8928310941191475,0.022151524691678755,0,-1.82624965362101,0.020335503895594423,-6.7409094876825,3.95242136293586
arta1239,aust1307,-5.830285701228568,0.01957593206764866,0,-5.829345842526985,0.03385894104534084,-9.482930183125,4.16532948323669
ashe1272,araw1281,-1.7606200792862934,0.025483309033018438,0,-1.7475565763652692,0.023766618068255245,-3.6107779826867,4.160065386162485
assi1247,siou1252,2.7127114284408393,0.02231291804257587,0,2.9029471729948044,0.019961880005148307,5.090901088234,4.489641040412765
asur1254,aust1305,0.5364551939291367,0.006656373273989722,0,0.5560205321255394,0.03402606102550187,-5.6349709270875,4.19291289666439
asut1235,atla1278,-3.8984918783957347,0.02296240270306984,0,-3.8607911414158136,0.02178075962139619,-10.480457235140001,4.44848920694682
atam1240,aust1307,-5.388463015896879,0.01974205920074455,0,-5.409744906182252,0.042695002162564076,-9.5274955479,4.15075224290218
atay1247,aust1307,-5.547817728316818,0.04443364754972602,0,-5.549215940697115,0.04595169129565941,-7.9607525466325,4.482616325945465
athp1241,sino1245,4.134832334180404,0.018030837480157113,0,4.198651569463528,0.017648524224389155,3.41855327221375,4.184853687858794
aton1241,sino1245,3.0396732631051497,0.020080314546354956,0,3.0204244604451906,0.018562393980069206,3.5130526076525,3.9211319187423648
auuu1241,nucl1708,-2.300911978054823,0.03370097357403194,0,-2.3356396258001455,0.03319843627206955,-5.028977279579999,4.325078721952179
aulu1238,aust1307,-4.080835183779561,0.024214127544989486,0,-4.061235967457588,0.022762001832399896,-7.87675389646,4.002091061471965
auye1238,nucl1709,1.8086159329644373,0.014381290478153116,0,1.7568191278237677,0.013156264342825038,4.55875243204,4.23421534517448
avac1239,tupi1275,1.50019179721629,0.015263274365132943,0,1.491439547288972,0.02411969880762649,1.4807354291522499,3.995632986964675
katb1237,aust1307,-4.121646687285069,0.021855711738852042,0,-4.1016216679343485,0.020444381215640534,-7.8564471460125,4.008599532714991
awad1244,aust1307,-0.70363853443358,0.021051038199758516,0,-0.7466957433939965,0.02166484043535836,-4.30244289957,3.76161449827113
awad1243,indo1319,2.7626009839488286,0.014826575429055725,0,2.6792968264708064,0.027411745361502104,1.46835515193725,4.103754182809125
awar1249,ramu1234,4.056959315169477,0.03314924893466439,0,4.004505962974809,0.029994430421355422,3.0405553060225,5.207620245307661
awar1248,nucl1709,3.215412095761974,0.0799255859474629,0,3.2826534543834835,0.07149851506581036,3.17184119761,4.136118148124115
awet1244,tupi1275,-0.10785093254410485,0.019087944387231208,0,-0.07055317277311154,0.018425160988645297,-1.12017507798525,3.96402612513261
awji1241,afro1255,-2.3492116120704463,0.009161658987183872,0,-2.3367543357957548,0.029177620040207464,-6.019282479564575,4.5324495220589505
awtu1239,sepi1257,3.293190904662147,0.027475840123817447,0,3.3632014044247383,0.025559135735987035,4.80557801052,4.817388417499525
axam1237,aust1307,-4.021730949518693,0.01388952662845315,0,-4.007790416528016,0.01281137255412552,-7.8620480881749994,3.992495176532385
axiy1235,sino1245,1.7101448770800283,0.020995237722567808,0,1.7186507568910028,0.019274039717476484,4.2465528791665,3.93937861705576
ayac1239,quec1387,3.401771436679212,0.021232140731712083,0,3.4622545768738133,0.02084443854268104,5.12385946309,4.2390977518734445
azha1235,sino1245,1.6101706632686246,0.016094903116396705,0,1.6012282191912617,0.016269477542313473,4.243725682639999,3.9464746771946997
baba1264,atla1278,-4.210265980312435,0.04036887176317189,0,-4.223337022773892,0.0384691402370917,-9.83104456073,4.755998286691256
baba1266,atla1278,-4.151437769943108,0.024861169487625876,0,-4.168508672327992,0.023596749391243812,-9.771188577722501,4.74840152848534
baba1268,aust1307,-2.282996174043289,0.026738215064453508,0,-2.2963992120308516,0.02618513202149015,-6.8445940969075,3.9700066700210703
bada1257,drav1251,2.6687679037387406,0.02915144651170865,0,2.6496517375033806,0.03012235217416189,4.4787735070033,4.18159291981466
bafi1243,atla1278,-3.5298537741605114,0.02922427849031008,0,-3.600200010678721,0.028241343014031937,-10.052862514125,4.49726229910852
bafu1246,atla1278,-4.286834345432812,0.02253879218736008,0,-4.291322810344177,0.021169481346152794,-9.806020817425,4.75167297161698
baga1273,atla1278,-3.404857249449882,0.02154492173489602,0,-3.3372368572115096,0.020139582113015482,-9.5384810818035,4.777307620738775
baga1272,atla1278,-3.4744716053893296,0.014113311577833973,0,-3.407662434373376,0.012968192263533941,-9.4947807165,4.78081087299063
bahi1252,sino1245,4.154011021629261,0.028008744579440286,0,4.227803605746219,0.025759012210462187,3.5458728514725,4.140592760827935
baim1244,sino1245,2.186443343542922,0.011734932897201539,0,2.222086593406161,0.013227324911926384,2.58084847206925,3.7756113081798848
baki1244,aust1307,-3.8333041589825148,0.0157438426657452,0,-3.8281555552790163,0.014426669972039702,-7.0276953965125,3.87406927701792
bala1316,aust1307,-3.8189533957166395,0.01200008032298251,0,-3.782996300031834,0.016180772687270174,-8.198927364085,4.04164847446004
bala1311,aust1307,-5.692663022967496,0.023349911107382614,0,-5.721794404170452,0.053342508059873305,-9.128887185375,4.157657575382215
bala1315,aust1307,-5.889320703337897,0.025524906349272874,0,-5.820247567983493,0.04653030637612163,-9.070475482199999,4.201867448679774
bali1278,aust1307,-5.6268496634495815,0.021419888033287347,0,-5.568176732810365,0.06150474102739288,-9.35968020025,4.1891822208958605
bamb1270,aust1307,-5.824062273804785,0.015040194354257389,0,-5.766174740623037,0.05612466567220259,-9.0555789031225,4.1996631067616494
bamu1253,atla1278,-3.8225465523573163,0.040008453061647464,0,-3.870864636337441,0.037183723078387965,-9.8410618470175,4.734788204069825
band1344,atla1278,-4.893288803973329,0.02484347495296806,0,-4.912003037854974,0.025589901206349124,-8.04624037493,4.236657951452299
