Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
malu1245,aust1307,2.474672551218543,0.04837893039692743,0,2.389850732534504,0.050680821084626126,2.6155412794011497,2.41461126548122
mamm1241,maya1287,1.2577404961315648,0.021561097046628064,0,1.2443983361875937,0.0234271161950963,1.8896283606700002,2.62991340219516
sauk1252,nucl1709,-1.044165210612658,0.048177834742701174,0,-1.0175878208211602,0.05207420586569944,-0.42865503033125,2.44994520045495
mama1275,aust1307,-0.8644844290103201,0.06514190896329168,0,-0.731200821509148,0.06994636221748311,-0.569741912894575,2.36183225584358
mamb1306,aust1307,3.018588906775297,0.054313844650794654,0,2.8304031410277632,0.05896769974970804,2.69739641298,2.4797834691152
mamb1294,atla1278,1.9811793856167594,0.05286616044495405,0,1.9805458715272555,0.056675075470835286,2.6232494477775,2.466617798440105
mamb1296,atla1278,0.8261239159428294,0.03201727288173769,0,0.8774489987651595,0.03373795873967095,2.207838835754,2.439756219003555
mamv1243,cent2225,0.9764683847288254,0.058467116972938236,0,0.9032681797192896,0.062042964532961695,0.345507553095,2.38278352702992
mana1295,aust1307,0.8585271909141319,0.04756214367130531,0,0.8839723366712984,0.05149151815398852,2.39976729050225,2.4243995542779953
mana1298,nduu1242,-0.7326069398309489,0.07319325418444261,0,-0.7071198938587874,0.0753360032240513,-0.027948605752,2.64164333159084
mana1288,sino1245,-2.9061970462162385,0.047506257070867426,0,-2.8319338648469436,0.05604083107027588,-1.980911603437,2.436021865322155
payn1244,nucl1709,-0.6859176757867751,0.057144242832764425,0,-0.7134357012331601,0.060076716969577525,0.6720297081769999,2.4413324076228298
mand1440,aust1307,1.6409568918693531,0.057763300764290135,0,1.6145026802051632,0.059380671254223284,2.3077214327449997,2.420479963734555
mand1415,sino1245,-0.18626165940735756,0.024029628263101135,0,-0.11004429068775284,0.03442202494610211,0.18249160259250002,2.4027675563166797
mang1378,aust1305,3.2365185699996686,0.025133806531042427,0,3.187153788601626,0.02761331051406847,2.56155003936875,2.4423190626146347
rapa1245,aust1307,1.784610344103466,0.05095059020645064,0,1.7099764577247285,0.07210977303067964,2.04968610970325,2.3209899500658047
mang1401,aust1307,1.8548580506195065,0.03411969000629082,0,1.7954289597645148,0.05084630413859894,2.1247432262325,2.32632974158463
penr1237,aust1307,1.030723338284341,0.04726126974927626,0,0.966833036512075,0.050707546163738605,2.0000034137765,2.33666525337669
mang1381,mang1423,-1.0572452803894172,0.03402017770288081,0,-1.016644548854765,0.03578118857765921,-0.4254730200875,2.85136799829046
mang1394,cent2225,-0.3647626519186407,0.03781849770912235,0,-0.21663760066524065,0.04118540153368792,0.22309651212075,2.382453060475405
mang1404,aust1307,0.860892754901186,0.05211779649494843,0,0.8869590237938291,0.05544269487850457,2.7339702074375003,2.40793956347598
mang1405,aust1307,2.851263441862839,0.03572706429154261,0,2.693574351887529,0.03822261053447962,2.8178152127844998,2.465920120718825
mang1403,aust1307,1.71337440348449,0.03965489657408756,0,1.6551803337069049,0.042651805392196526,1.92599373633,2.398686829076915
tong1308,aust1305,2.479689170791546,0.029067280839655502,0,2.4920336923315336,0.03359466820870339,1.8610395271593752,2.37731395848895
manm1238,aust1305,3.003028474222724,0.026142816124457693,0,2.991589687717236,0.02875038404772942,2.7814080519275,2.406158753526735
mans1262,aust1307,-1.196538579127645,0.046303857981612566,0,-1.0489263641615763,0.05238299297278371,-0.5645810257417501,2.342239572221315
