Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
arbo1245,afro1255,-6.039510899896449,0.06859040576616711,0,-6.0737574547354996,0.023242412952053558,-4.982065192122725,4.69661296024668
aree1239,aust1307,-1.8033225299319002,0.054619173805957995,0,-1.6248973478787647,0.015892097170200528,-2.6341545838964997,3.87108766615223
area1240,aust1307,-2.7171157631240845,0.07519743427729252,0,-2.516526944613803,0.016848518362800727,-2.54598642072925,3.892411322834365
argo1244,afro1255,-5.105962381525266,0.050686515060433236,0,-5.0980533155081496,0.018533400096329724,-4.604957843225,4.882610240002225
arig1246,atla1278,-2.186156972995411,0.053708348557087185,0,-2.3862496933820285,0.022316820623439586,-2.7148742348825,4.24874039862115
arom1237,indo1319,-4.155692711318135,0.08179100028858652,0,-4.327165952147779,0.029584453594870577,-3.4012644096429003,4.1251088334722095
arop1243,aust1307,-3.3367760354703,0.03021887524674763,0,-3.312063884537557,0.015384366769116576,-2.4400614968975,3.864810342094135
arop1242,aust1307,-2.9233897054702673,0.030630046727750018,0,-2.9576979367834495,0.024186598546572263,-2.335407459585,3.957016957359425
aros1241,aust1307,-2.2741247334051793,0.047174002212474316,0,-2.1576972329996096,0.017773323503926755,-2.55737386295525,3.85270304242316
arta1239,aust1307,0.46742628863681185,0.053615554420712294,0,0.31810923827340476,0.030385769759261216,0.2756891222475,3.781791520841815
ashe1272,araw1281,-3.5441119974934203,0.08829441754081253,0,-3.6485408492345224,0.03180424751734257,-4.106792193855,4.499165654505861
assi1247,siou1252,-1.4141121972047206,0.06556696572685682,0,-1.36934801577086,0.014038888288512007,-0.8200233297296999,4.299666105316005
asur1254,aust1305,-1.687550823460018,0.11393907733665369,0,-1.426189344015825,0.011639059164664158,-2.7407428286749997,4.193939391069885
atam1240,aust1307,-1.1576405482904657,0.04663414398663931,0,-1.0456605402852164,0.015134422375166202,0.29386776591999997,3.70973947780803
atay1247,aust1307,-1.4495002193028985,0.025017225476837265,0,-1.3959330755244435,0.03114658070855163,-1.5408729112467499,4.01640807778812
athp1241,sino1245,1.994670814091673,0.032903935462446715,0,1.9783887439967047,0.019049068043353108,5.44241411505675,3.888188736776905
aton1241,sino1245,-0.9901886373917705,0.09122873235145647,0,-0.6814641327966489,0.018995117498877428,0.31708380320475,3.77134518387134
auuu1241,nucl1708,-3.5355432030472143,0.03857252885342252,0,-3.505554459333625,0.0372366957268484,-2.6442429874849998,4.58508620057926
aulu1238,aust1307,-3.159836713333612,0.04638911521661415,0,-3.023180347275245,0.00927817424592208,-2.05559026600475,3.87315301878243
auye1238,nucl1709,-0.11930456969105391,0.048644699610864046,0,-0.276972029515497,0.01721626609486181,1.9295806468405,3.894960408369335
avac1239,tupi1275,-1.4472673102424873,0.06160525062066268,0,-1.245135334022847,0.016973401092552055,-3.2996407799325,4.29557637658975
katb1237,aust1307,-3.260919146509301,0.05824574193340154,0,-3.0956914963961655,0.017421519813607553,-2.0931637074114997,3.86259677929121
avok1242,cent2225,-4.824827690872641,0.06081849478265727,0,-4.832805024803918,0.024835391186785155,-8.39384795133775,6.62783769079131
awad1244,aust1307,-2.8817659359433474,0.08901887965743092,0,-2.916100623622067,0.022249112826392428,-1.9594896199704999,3.8465040017574452
awad1243,indo1319,-0.5339879949042259,0.04293454511954213,0,-0.503102985902347,0.01363889370264001,1.155851660073,3.8042342705122802
awap1236,nucl1709,-1.0916271898245642,0.07317663680756138,0,-1.0091273436460337,0.018471576984459934,-0.02516383526225,3.9568066357519953
awar1249,ramu1234,-2.8993485806617048,0.08372068359074829,0,-2.858080927769386,0.018694284892753654,-1.8869120187075001,4.57947052108561
awar1248,nucl1709,-1.0521222420391592,0.04963071259513333,0,-1.0489198225377512,0.02404232428908903,2.2254860826325,3.843569491251535
awet1244,tupi1275,-0.9762090780187553,0.053388310590180156,0,-0.9632747292077778,0.016387632243182574,-3.3636129830225,4.2579503403205
awji1241,afro1255,-4.781377930791469,0.034588552435795374,0,-4.641816851466899,0.020498421390598823,-3.713554432461,4.625286905215795
awtu1239,sepi1257,-1.460219341977663,0.04098388348503996,0,-1.4501129414360938,0.02604875964955896,-0.240186860975,4.2633827958278445
axam1237,aust1307,-3.0766559760466237,0.042605813796295494,0,-2.957703978991068,0.020373890918843878,-2.06494674113,3.8736644542654153
axiy1235,sino1245,-2.9043272754528466,0.043552872323664664,0,-2.838993670671044,0.02076700591110008,0.01136016709335,3.78887041347837
ayac1239,quec1387,-3.625648354519775,0.07107100622853144,0,-3.653564811957731,0.03223645758080276,-4.18652960648425,4.44484289184557
azha1235,sino1245,-3.062946770325247,0.049784834016899704,0,-2.9930075725846814,0.019524397472352874,0.03944642538475,3.7904663734372903
baba1264,atla1278,-3.2972024471395054,0.028336636081901394,0,-3.2918691949953223,0.03153597827523147,-4.991267894415,4.685321114100271
baba1266,atla1278,-3.3919754068771275,0.028654635760063576,0,-3.345326434788641,0.02040449454197585,-4.975073276872,4.691482882872525
baba1268,aust1307,-0.7810698962627762,0.027345357493048828,0,-0.8658598528721457,0.022122763500944585,-1.91528173568175,3.845326994383175
bada1257,drav1251,-4.797853970885419,0.047819080083017815,0,-4.572998271863463,0.026735179368174603,-7.047794727225,5.338067372593224
bafa1247,atla1278,-3.8199453114590103,0.04783568682273064,0,-3.7032967547505518,0.026365090022506348,-5.69988912821,4.6094788622129546
bafi1243,atla1278,-3.753976548266693,0.033714671228378366,0,-3.6875620790493264,0.030483483675235228,-5.678847144520001,4.63467023489787
bafu1246,atla1278,-3.340074373323864,0.036667166951906374,0,-3.281781874616263,0.03010497125894324,-4.991578385935,4.68030372159615
baga1273,atla1278,-5.123645547353664,0.021425621631055856,0,-4.959172591911637,0.0252654372188086,-5.25655406622,4.78711087518994
baga1272,atla1278,-4.858057873749285,0.11253669315037863,0,-4.71430335175779,0.0224966330144179,-5.254156975087501,4.7850697216899345
bahi1252,sino1245,2.755636616806888,0.043935339985846686,0,2.6669855749708296,0.01942347111480085,5.59453834014,3.8704376432228003
bahn1262,aust1305,-4.29628780238532,0.04215150843651175,0,-4.282691392245473,0.013858737211023193,-2.6818638212157504,3.953750741924845
baim1244,sino1245,-0.7568661674312231,0.048819334277701236,0,-0.7547004809683653,0.01611070051778007,4.68679486771,3.66648496861291
baki1244,aust1307,-2.6633946837821263,0.02428808149687143,0,-2.6405698440189345,0.03185197138090405,-0.30786292049999997,3.75477900405065
bala1316,aust1307,0.20745780035453415,0.052676420000678036,0,0.07079350418109025,0.01894634921382544,-0.28328138640449996,3.773444077797835
bala1311,aust1307,0.5219111522971653,0.04890739017184818,0,0.39166738299618853,0.01865792327263832,-0.8211431703950001,3.73289346168995
bamb1270,aust1307,0.9532428880199808,0.0679712094569319,0,0.744506686512471,0.019407641508154154,0.61961204079125,3.84703771602845
bamu1253,atla1278,-3.458701552927279,0.026437270509769097,0,-3.449398326401214,0.031604364819464895,-5.0012356417724995,4.669637600402945
band1344,atla1278,-5.198229391772369,0.030799761598242888,0,-5.127978808173833,0.02776443675543702,-5.5805460047825,4.646169421581455
bang1369,sino1245,-0.5895398219432642,0.04553694430127384,0,-0.49642609505988955,0.015857895670331888,0.626442557915,3.81335792727263
bant1281,sino1245,2.4058175247405718,0.04134059774711563,0,2.3170933744190503,0.017725809694344577,5.403525408715,3.908168591672165
bant1288,aust1307,-0.6144801151426909,0.058408353096808724,0,-0.4772543583985634,0.02458686172513422,0.5081867974455,3.681602287739595
bara1357,sino1245,3.1187038452628193,0.06764089804840558,0,3.136367999134005,0.019203946545935345,5.449902149685,3.862886468172965
nucl1630,koia1260,-0.6475588281171517,0.04424166891950865,0,-0.7383773467090385,0.014109353095516301,-2.838747572715,4.0442444501487795
bara1369,aust1307,-4.027220376903973,0.15546354381059727,0,-4.125631498686086,0.021549613555341934,-1.7726534557832498,3.8326002017280496
barg1252,nucl1709,-1.5528077125431918,0.056022878962462525,0,-1.4506286800910988,0.020553806798884407,-2.57391309281275,4.315502844644495
bari1286,aust1307,-3.4817465728773858,0.06339042033554569,0,-3.3707320667494427,0.01492385568197473,-2.50954363568,3.89396840160192
baro1253,aust1307,-2.2124674708529004,0.01929007508270342,0,-2.263236937309977,0.013979296385155174,-2.1743360624025,3.850464109281555
basa1282,atla1278,-2.330208479462005,0.03352962532458785,0,-2.456707741730395,0.022538617326334477,-2.6756975896875,4.282179454559785
basq1248,basq1248,0.7343579289630706,0.029503805969728875,1,0.7306364123281128,0.01590687935972676,3.68184251463,4.706971591313855
bata1289,aust1307,-0.8862636123468988,0.05213201951509836,0,-0.7612352170834299,0.018091855367873087,-1.410372282505,3.818546474282715
bawm1236,sino1245,0.25551394230921004,0.04981268354894152,0,0.18639674430937736,0.0260236379118516,4.5674040137475,3.7299386927867797
bayb1234,aust1307,0.736366675049756,0.05987615412562786,0,0.5575270810816395,0.019668187147002435,1.20713294491275,3.67092840665412
bebe1248,atla1278,-3.8451379776913397,0.023277247980114685,0,-3.8178287524760908,0.03016031050545845,-5.6545656046065,4.608098754632365
bekw1241,atla1278,-2.9372914770955827,0.0260064737257491,0,-2.9476881150165513,0.028664513631395824,-5.29570200042,4.690050289320455
bekw1242,atla1278,-4.741569304489586,0.02127089589904297,0,-4.676043829516743,0.02483847611372827,-5.694962087135,4.594988681803115
bela1254,indo1319,-4.234432394905147,0.12126975217235524,0,-4.403246060746676,0.028424063242351763,-3.2115671612175,4.149760337980865
belh1239,sino1245,2.1652847302426386,0.03841796873412209,0,2.108100386266857,0.016581213610428525,5.458409040135,3.8954134124677253
bell1243,sali1255,-1.938056568673841,0.06487830174720537,0,-1.8806524922505719,0.019413164629673546,-0.1371632722805,4.1871087707011245
belu1239,atla1278,-6.011077121266442,0.06811092269278565,0,-6.067780537812287,0.024409953744874528,-5.6785042694825005,4.5858966212263805
bemb1257,atla1278,-5.77881030484744,0.14924748089591855,0,-5.955140885373245,0.03526632932148233,-5.8774606676625005,4.539105981001571
beng1282,atla1278,-4.407563258277803,0.03448659152983154,0,-4.274452210976703,0.018851673758197816,-5.70618905655,4.60776003154442
zagh1240,saha1256,1.6071844047805914,0.05585440850727629,0,1.5780733098333135,0.026689393261154656,6.3565915978900005,4.45218401299873
bert1248,bert1248,0.40873601228225603,0.05903385454801003,1,0.3513571403868756,0.022393175557005766,4.370104080040001,4.81422480276613
bhoj1244,indo1319,-1.2355666578228122,0.027924463293931907,0,-1.1983980928307156,0.02327255159588981,1.032949601273,3.7326876449649946
biaf1240,atla1278,-5.075343154191822,0.018780997886911958,0,-4.908137519823304,0.024516549797789264,-5.1852618212975,4.833909869289135
bian1252,kuni1270,-1.8966718642430402,0.08879444703128098,0,-1.7959328427966597,0.034259489663578974,-1.7724649555449998,4.172710458336085
biao1254,hmon1336,-5.510924309049781,0.08262379860390623,0,-5.48571019149907,0.019063135059237863,-5.0301745175425,4.8116877350059895
biao1256,hmon1336,-4.875400667786554,0.17028426563883745,0,-4.917078342639869,0.021163097307131815,-5.050234837162501,4.82264390465947
bier1244,aust1307,-2.5917119777194517,0.024507733332794893,0,-2.5536330535512217,0.02697109725065273,-0.05909164297125,3.761759041035105
bign1238,aust1307,-3.322020445637694,0.06397973755545396,0,-3.1272105931489147,0.02246813516224527,-2.0818440510425003,3.861881327432
biha1246,aust1307,-5.0746883671997765,0.06651290852149412,0,-5.03000059451397,0.020868337593430607,-1.71941845560675,3.77305731575661
bila1255,atla1278,-5.995846933533489,0.0688591785482479,0,-6.065541632938885,0.026431293474132204,-5.6634348074275,4.594986170992074
bilb1241,aust1307,-2.771217215155365,0.0931954130833239,0,-2.81508172899722,0.02049851810233023,-0.5856812256499999,3.80031030577741
bili1260,afro1255,-4.819608006743089,0.03284778697984197,0,-4.712211607686487,0.017542856681029922,-4.9783763704525,4.69664883119828
bimi1240,nucl1709,-0.35142501158656564,0.03670450521449311,0,-0.28302423231885204,0.02035316660729374,-0.0968817658375,3.86054137667604
bina1277,nucl1709,1.0533341695588763,0.041927500673139044,0,0.9690406561514796,0.017917743195571063,2.02335811914,3.9033247578568098
bini1246,atla1278,-2.3757323466685287,0.04762147791478089,0,-2.5129095681891034,0.027351450948901644,-0.6109407619525,4.078962585204955
gunw1252,gunw1250,-1.3569585363405343,0.05249105554063599,0,-1.2344688529490195,0.03279022935424587,-0.80351235445125,4.151521950185405
bitt1240,aust1305,-5.768001050040392,0.019876561783226727,0,-5.731404246023484,0.012707643674560506,-3.040983150467,3.9837707952236903
biwa1243,yuat1252,-2.5143018767074015,0.07721271060075577,0,-2.5146887893813252,0.01705672712642444,-2.2228139156275,4.566485242127915
blab1237,aust1307,-2.2112385307954163,0.06422908637888143,0,-2.082827060593165,0.022271797978014103,-1.5038529054777499,3.805100761620725
bodo1269,sino1245,-0.9020928380198798,0.08817215437947057,0,-0.7721055017889271,0.01469894086020979,0.29883937685055,3.76177100869622
boka1249,sino1245,-1.1444075921588452,0.0733652319937508,0,-0.9538042501936796,0.022986510655338684,1.2806026801,3.697210015714135
bola1250,aust1307,-3.3008762036474204,0.0684512388955616,0,-3.1870722455570837,0.015753842971024327,-2.28791911906,3.92238195950989
chim1302,quec1387,-4.346684594071089,0.044117243543582665,0,-4.290892077519645,0.027615216211403004,-4.239128751013525,4.409795015379525
boly1239,aust1305,-5.206713020412261,0.03443791426162006,0,-5.225068240607338,0.011895685778700208,-2.8187947765225,3.9545259566495847
bomb1262,atla1278,-5.193929955929868,0.040917179418593755,0,-5.173543756282052,0.03962349754831071,-5.7594946003075,4.588050467435015
bomk1234,atla1278,-5.144676154052944,0.014396337765678138,0,-4.986374676192112,0.01751287717704544,-5.2385383662875,4.795788109272885
bona1250,mong1349,-3.978168055510355,0.17318080453300674,0,-4.011127600414382,0.02548927188910141,-6.531951432225,5.87378960130628
bond1247,atla1278,-5.811285799808994,0.10828254938032818,0,-5.87487313535317,0.028607374518100515,-5.9678828709200005,4.552993553980681
bong1289,aust1307,-1.3832281797169645,0.044071414381363784,0,-1.2604570433978588,0.02018629191072254,-1.5674139608500002,3.872756406395075
bora1263,bora1262,-2.5999224419336944,0.06804279040485586,0,-2.449893242973009,0.018260779818822327,-2.64710782543625,4.6309131258567
bori1243,sino1245,-1.1562448955403117,0.07187489578439628,0,-1.0970977180643584,0.019664557755551974,1.0050620314025,3.74238695789241
boro1277,gong1255,-3.9342815909278928,0.10723500837348977,0,-4.0167918126879805,0.03725368197266207,-8.091401018175,6.210692027772295
boro1282,boro1281,-2.4791408611869503,0.030961185546964923,0,-2.3577763140829,0.018625480816494108,-2.8805368975725,4.659646676982115
boto1242,aust1307,-0.779041286161843,0.029679039713821114,0,-0.7152508536338216,0.02076906477236145,-1.0653171040625,3.79811343823485
boun1243,atla1278,-4.935976791490219,0.06822558955762494,0,-4.783385929915531,0.03215658482332038,-5.530498389105,4.68696208547938
boun1245,nucl1709,0.6977581474188095,0.10195082518838348,0,0.5444002644008415,0.02088467978644496,1.84309972128,3.88275150335586
lave1249,aust1305,-4.609053103998177,0.04681555509776511,0,-4.604214863097886,0.012110986301249028,-2.66979469162025,3.97551761525362
bret1244,indo1319,-3.6255171157978934,0.09529881132466983,0,-3.620223623173594,0.018867371907205905,-3.019139704925,4.2337215725214
budu1265,afro1255,-3.894258879533994,0.023367307914710513,0,-3.839073537662793,0.014807449657726485,-3.68514889699,4.313266151294725
budz1238,atla1278,-5.558250508011788,0.061279562558340744,0,-5.618345368891667,0.027794238092853987,-5.7395816224025005,4.585118859448655
buga1247,aust1305,-5.407354197674508,0.03894155508654851,0,-5.416215484191322,0.012190405949113393,-2.81774837444575,3.9516498088093
buga1250,aust1307,-2.5896433886604573,0.05443737635092078,0,-2.536534290057656,0.01446802307485543,-2.7307707058424997,3.90778549027882
bugh1239,aust1307,-2.347323895395763,0.09906995151454027,0,-2.0994380243370574,0.02242229099928059,-2.33883776528725,3.890153238600255
bugi1244,aust1307,0.830977962632526,0.06539751288096106,0,0.6149801334367471,0.016393925511315223,0.8417759641838,3.837596344617985
buhu1237,aust1307,-1.492463237992867,0.05379259936427575,0,-1.3220770796365011,0.02289103345497842,-2.227449681985,3.884575739461845
bujh1238,sino1245,3.1105652896047093,0.077006434713674,0,3.169315736578408,0.019382615185566224,5.4089393218875,3.86314630289943
bull1247,atla1278,-5.114927725343463,0.014997784926057814,0,-4.950113816015571,0.018707906103121796,-5.2416395842925,4.793092468315461
bulo1242,aust1305,-4.044094594771851,0.030226571441792558,0,-4.007390430092787,0.013069365885648911,-2.68969112474075,3.955687709724605
bumt1240,sino1245,1.0899308478458871,0.0650800659560347,0,0.9837084721519602,0.019887292627393548,5.2212146093755,3.82174910576204
buna1276,aust1307,-2.0791440116129,0.06980660286164346,0,-1.8319898821645908,0.02252988787788514,-2.5100972546075,3.876482276308025
gahr1239,sino1245,4.042264711526362,0.16093135082441518,0,4.248808035049056,0.024737131679557815,5.5158623027205,3.84144156619521
bund1253,indo1319,0.9084504684935022,0.021003960213830733,0,0.8696756391334162,0.01092008207621127,2.79092594745,3.804963960923045
bura1292,afro1255,-3.0456467800430387,0.0517563978424369,0,-3.1589890302534043,0.020379240058711914,-3.740929954425,4.29164312999373
bure1242,afro1255,-3.127013052868582,0.028993676868230338,0,-3.1181006241904763,0.03660905266095557,-2.05325334813125,4.166388524328405
burj1242,afro1255,-5.937367180180038,0.08108379571640689,0,-5.964530025021455,0.02140792466946239,-4.987134358242001,4.687448266937755
nucl1310,sino1245,-0.37563631193884794,0.04665636879833879,0,-0.42071442650414004,0.022797371523871075,-0.41980976354,3.835118093341665
buru1320,afro1255,-6.178682321479208,0.16463832556923255,0,-6.351429261145105,0.02728867093239929,-4.94579232320725,4.69561392525701
busa1253,mand1469,-2.4841229195643058,0.06967304077763489,0,-2.4348856290068026,0.01828952149427498,-6.4738667121625,6.587696037520811
bush1247,atla1278,-5.559289408744414,0.11518338369623134,0,-5.676237384908772,0.030606273979568135,-5.73007242672,4.577150516490515
buwa1243,afro1255,-3.9075182863353817,0.017740676806110616,0,-3.8588433360027654,0.013602461713424843,-3.65174078666125,4.31241884843743
bwai1242,aust1307,-2.0818774964759212,0.06623038758836915,0,-1.8677793754299175,0.021817056608267524,-2.6243486385475,3.889045691944435
bwat1240,aust1307,-0.8621235711636499,0.04729831823278989,0,-0.7697742447323173,0.02944756316023553,-0.9624557385425,3.77963618738384
byan1241,sino1245,3.8529305763059893,0.13467846908785913,0,3.9543482536526993,0.023969122830553528,5.40934803971,3.844946376567315
