Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
mada1285,aust1307,4.637733917076028,0.030451078669383184,0,4.319878053862981,0.04186520562223281,6.69166294921,4.21068494210033
madi1260,cent2225,0.33101432617050053,0.023976101601527085,0,0.4150674177805068,0.025697508522251306,2.1987779730275,3.958219092278095
jama1261,araw1282,-2.8113778368087665,0.032454364688797525,0,-2.7150055807466353,0.033250826310475594,-3.513153253025,4.78319927519596
madn1237,east2374,-2.774604057701067,0.018693624833545412,0,-2.707025511005655,0.019045797467232912,-5.1197266428425,5.46619004739277
nucl1460,aust1307,-0.1461362473957163,0.016224165452300356,0,0.0865115579005062,0.026936227277934818,5.529147359705,3.961773354239985
mafe1237,aust1307,4.049728334351685,0.025271291646135004,0,3.9591072475300417,0.028070228462966612,8.10751454228,4.1360293838201905
maga1263,aust1307,5.233089964844333,0.02372191124982247,0,5.097895817731754,0.030346064217359418,8.523152021175001,4.17488960743797
magd1235,otom1299,5.170051739825379,0.02896366823383615,0,5.1443342431634145,0.02773925270176488,4.8917394621325005,4.95717765984392
magu1243,aust1307,4.3913451450685645,0.05138715572803339,0,4.328509983534346,0.05143207473672704,7.94146874655405,4.14082892899546
maia1254,nucl1709,-5.229478171613042,0.02981580749111853,0,-4.946733282011752,0.028620604110340977,-5.9978527804574995,5.40961817912637
maia1253,nucl1709,-5.167091869607703,0.010680512809648204,0,-4.888392526237109,0.01715712924779022,-5.989418995147499,5.4116868997152245
mail1248,mail1249,-0.2415868031551225,0.0130524488948457,0,-0.16770726958403265,0.043074265993295,4.924651823607499,4.424697440957194
nucl1594,mair1253,-1.7540568171111226,0.01945897207189,0,-1.7242843771285274,0.024255897075314496,-5.4437540521495,5.08836516174689
mais1250,aust1307,-1.6182891945961086,0.02393200807400525,0,-1.4699877300459778,0.02734921732854012,3.3074187176549996,3.9970416280766896
mait1250,indo1319,-3.5007167812401487,0.022899021489731105,0,-3.351277593089156,0.02291694438907221,-2.843687405683,4.21786752686397
maja1242,surm1244,2.0837860678199167,0.023480171408387082,0,2.145987355622888,0.03484751036614305,6.871715629621001,4.64319004151702
maka1311,aust1307,2.089093755278789,0.01812393790334848,0,2.126559017648317,0.018432672416317995,5.5663877567025,3.98460557998196
makh1264,atla1278,3.7836634168825456,0.022368777076937765,0,3.728978756098587,0.02442960691019312,9.804661885825,4.19502886205589
makh1266,atla1278,3.483545456410007,0.02044138930614092,0,3.3693924020558166,0.022119586979148877,9.817836439412499,4.18604309011171
mako1251,atla1278,3.6414830709152053,0.02114335316277869,0,3.475421162199356,0.022163291725291377,11.226909426625,4.3900803900663945
maku1277,aust1307,1.3499212186810596,0.028440292340271466,0,1.466744447626313,0.029132504032587433,5.3076652839025,3.952242371803465
makw1236,atla1278,3.7937916465994403,0.020317252802104814,0,3.6559054797528017,0.021853904571216626,11.211018263749999,4.403047894959405
mala1463,drav1251,-2.564445405192929,0.03402100794621836,0,-2.608520899131034,0.0353852365537358,-6.5781994869725,4.4354540964273745
mala1534,aust1307,4.938276036904062,0.03429580125008378,0,4.84024631416548,0.03568742730259994,8.69885538527,4.175699138005935
mala1464,drav1251,-2.5971253599432735,0.03706448058614562,0,-2.660622831238797,0.038347760475093993,-6.565075215995,4.4376679397723695
mala1522,chib1249,-1.9684843194343546,0.023896432895714338,0,-2.0348504367447804,0.02519896976662505,-4.427769514029,4.1354870162503445
male1284,gong1255,-4.396508908467478,0.019815156649591242,0,-4.420434790035545,0.025393598731092405,-5.28391001543325,5.058732961365805
male1297,chib1249,-2.731705864544612,0.02191698657429677,0,-2.5380867790726063,0.02364284095725855,-5.24873087233475,4.29949511318251
male1289,aust1307,3.1572094468826215,0.009248762330068687,0,2.8370686228923288,0.029086550647529227,5.7261320573750005,4.01448831503834
malg1251,afro1255,2.8994644848240365,0.01480709029784899,0,2.8901688027847623,0.014966235963956728,6.35558459621,4.2220174477840455
mali1284,bain1263,2.5490492604910213,0.019587666707945473,0,2.4740951946536702,0.018675462065453875,-0.51253482744,4.92500967830203
mali1285,otom1299,4.899423758560232,0.023689072544305346,0,4.9325685394839915,0.024479750739386408,4.6219673365,4.931302818719271
malt1254,afro1255,3.6545962755520995,0.020338099008887178,0,3.75542640378115,0.02399280065673159,5.474772770727499,3.91574045186096
malu1245,aust1307,4.4187062557948735,0.026695806512869524,0,4.3645199139466975,0.027050326119996863,7.997187121006,4.130724649730315
mamm1241,maya1287,4.385699521334252,0.02485090133771235,0,4.385698301097891,0.024472994366745462,4.87650996316125,4.864235598620875
sauk1252,nucl1709,-2.472986740799986,0.02535063196984864,0,-2.5677128534713387,0.0316083484104207,-4.5261006752745,4.59255421178747
mama1275,aust1307,4.780430660158833,0.026961605711673452,0,4.73150156216451,0.02976900730609903,8.467938385125,4.07290286809909
mamb1306,aust1307,2.2450819453882502,0.02010193664114732,0,2.1289164694899725,0.019191764897560953,7.442243053675,4.157555584664555
mamb1294,atla1278,6.090594787060898,0.02428367326448715,0,5.963244841246464,0.026840309045114284,8.5576471581175,4.416448841692035
mamb1296,atla1278,4.1631009270722235,0.020954790655066256,0,4.036611384302149,0.02322565320891222,11.111483635325,4.448862165748065
mamv1243,cent2225,0.47563863418258956,0.018587215176178493,0,0.6104843579587064,0.0200966816848567,0.895363704585775,3.96467903045125
mana1295,aust1307,-0.8970898092537813,0.0220453226595176,0,-0.6718613913275665,0.028873090633362727,4.4348247546275,3.969429769632585
mana1298,nduu1242,-3.9886074443609414,0.03686257389140697,0,-3.8491149992961686,0.03633180575808382,-5.261319308325,5.316615858974105
mana1288,sino1245,-6.27915806744204,0.013002507746337296,0,-6.485474728400886,0.03217836106999753,-4.4915544557,4.1504810183584
