Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
abee1242,atla1278,0.1164837558708355,0.03859471635617944,0,0.12172471602947746,0.035053864702633976,0.478430939203,2.730668322626895
abkh1244,abkh1242,-0.5359706403373612,0.019212111754947254,0,-0.3323915297186521,0.017351969666767896,0.65645654175875,3.09022629731127
abua1245,nucl1708,-0.484576923414318,0.06475291695697025,0,-0.5931905085101463,0.05680966956784829,-1.0700361127775,2.984261810491465
abun1252,abun1252,-0.5352856637628418,0.07306388809608354,1,-0.6560052541600996,0.06365616195910177,-2.9667013354750003,3.255102106919635
achi1257,aust1307,0.23729129246807995,0.0386210099167399,0,0.17000705465225568,0.03553034750009361,1.6252222114925,2.680224942341205
achi1256,maya1287,-1.2283087689812073,0.04614653428029315,0,-1.3977712388179948,0.04159878628037312,-2.7981882389750004,2.99616062362813
achu1248,jiva1245,1.3442900912808717,0.04301482155402357,0,1.4353336821439764,0.03906235614707216,1.46373914074025,3.016474763134325
acol1236,nilo1247,-0.2226773173274973,0.05608220725585113,0,-0.22387471360610461,0.049597664494911556,-0.8834863845930001,2.73834691861251
adan1251,timo1261,-0.5928163087612399,0.056094312402254536,0,-0.6444071625700047,0.04938559776142865,-2.9527764667225,3.37396810098495
adze1240,aust1307,-1.30121984726661,0.061162194503578286,0,-1.2769536725008326,0.055182489408527,-0.27280306292684997,2.7143901748391404
afar1241,afro1255,-0.0551159038391923,0.036750433870799695,0,-0.11568854415691865,0.033947556951743986,0.6860312233525,2.65967387776071
aghe1239,atla1278,0.6338475495237679,0.0491065402801328,0,0.6009526495796699,0.04460655029145707,0.62644180953,2.84849590010214
aghu1255,nucl1709,-1.8770929218350694,0.05467006996251665,0,-1.9675956633246998,0.04942923655734939,-2.8393440989625,3.014811130276855
agob1244,paho1240,-1.9769087258530629,0.08568978724826125,0,-2.0005106394328607,0.07611970955481517,-2.87794627627,3.27278793256226
agua1253,jiva1245,0.787789268232574,0.044495188344732706,0,0.8961581990905971,0.03973799278761616,1.4500796562737501,3.020708041972655
aika1237,aika1237,0.0788120413848642,0.056669432492771274,1,0.1490705586222384,0.049186808340130804,0.537623846931975,3.1259295663765
musa1266,nucl1709,-2.261749952035127,0.053168111702448985,0,-2.3334963719008748,0.04710571692284444,-3.24833066350275,3.172716950863335
ayiw1239,aust1307,-1.184997355730223,0.0422244745047633,0,-1.1498533573752063,0.03867842926259832,-0.506453043581,2.731005386133425
ajas1235,kres1240,-0.9380105635232681,0.046573459726263165,0,-0.9908988472018943,0.039350782408997705,-2.4316048610400003,3.233741817687855
west2635,maya1287,-1.7839003954843773,0.05014691128113506,0,-1.867073535582092,0.044757703950855515,-2.7782896522025,3.011513370713685
akoo1248,atla1278,0.9141112061307282,0.049850203109092106,0,0.8652885908178369,0.046190700788672025,-0.63481582293475,2.7121840025144
akun1241,tupi1275,0.0275892528568766,0.04906632997616218,0,0.018436487671892397,0.043028556177308004,-0.24854017792275002,2.9655870590483353
alab1254,afro1255,-1.070551151664564,0.04704466201381698,0,-1.0936627191340755,0.04265633685556564,-0.41146702837500004,2.62725158981509
alab1237,musk1252,-0.050005763720713595,0.03367163530378067,0,-0.0379749248834417,0.02882488537497306,-0.06862188374525,2.85216373251457
alac1244,otom1299,0.8568343719443277,0.059205831437141684,0,0.85341396955746,0.0547728809481394,0.75741267991795,2.925145474475915
alag1248,afro1255,0.3781992754652608,0.03630622714772898,0,0.3464047004669169,0.034197147034490255,0.71306436484375,2.69814496505994
aleu1260,eski1264,0.8828621884935213,0.0348380515810501,0,1.061002990072163,0.03090815821753481,1.80117079287675,3.1568674533518504
alor1247,aust1307,0.73795508270917,0.046274523570443274,0,0.706747305438256,0.04154519823732898,0.537278715131575,2.692820619872835
aluk1238,drav1251,-2.8337986350029603,0.051316351026396666,0,-2.9686636693468,0.04666491546047595,-5.603355376490001,3.447619774093205
amam1246,kuni1270,-2.4804302192816063,0.070383721733101,0,-2.4960749156651545,0.06223304598294319,-2.934429013166,3.27250752365933
amap1240,left1242,-1.3975032242217753,0.05783340479983483,0,-1.4033283001515584,0.04966494852409121,-2.69556817946,3.2547898649447147
amar1272,aust1307,-1.1457734266887996,0.0456707842276192,0,-1.1146003006534686,0.0409886380034794,-0.6931507645475,2.7306402835060597
amas1236,nyim1244,0.5488459818047793,0.050273965843394004,0,0.5626274538098388,0.04332605378732116,2.408547654391,3.36531773430778
amdo1237,sino1245,-0.4446347029644726,0.015019005756395691,0,-0.45331481040842736,0.013742251081579157,-1.59355612784575,2.66033650100446
amha1245,afro1255,-0.31865024557903376,0.04317539683462144,0,-0.36493328978075523,0.038572265433347894,-2.5230145482122497,2.829977690114805
amii1238,west2434,1.1256311013361984,0.06716063975572688,0,1.2227109219528378,0.059643219379061384,0.438671908398,3.126181897980315
amis1246,aust1307,-0.2606439396339383,0.045356399938050546,0,-0.2728887845822159,0.04121609999269592,0.598603388865,2.74552349469096
hoaa1235,kxaa1236,-1.9381506933986197,0.06615391989585924,0,-1.8923815377309703,0.057286734699052176,-1.89826532782575,3.3232413422922598
amri1238,sino1245,-1.23431168081846,0.04329531632664384,0,-1.2866426990524515,0.03987900446509304,-0.34428570184975,2.682043522502555
gily1242,nivk1234,-0.20761997094853057,0.03407362347124688,0,-0.0343930468384728,0.028902098590079965,2.1918713468005,3.51976861911209
anga1288,sino1245,-0.8370993638494602,0.0498245246296712,0,-0.786347211659841,0.044295326412515997,-0.06422107019574999,2.67223944104998
wara1294,more1255,-1.8943389335066378,0.07049715906938248,0,-1.9378834562687102,0.06200877224230664,-2.8427086578553498,3.2753603586988103
anta1255,aust1307,0.8989023853703795,0.0182042346414473,0,0.9787919938186169,0.01627552508655385,0.506000093655,2.60509898060864
anuu1241,sino1245,-0.36309091388295045,0.04209324751839107,0,-0.420355095342542,0.03698689908809919,-0.9557588658130001,2.674129759337845
anut1237,aust1307,-1.1445212040402148,0.0432885403862876,0,-1.0663750989348748,0.03936247004859072,-1.27669584672775,2.6505523109155202
aona1235,sino1245,-0.5134929535458133,0.027696640499389354,0,-0.48265220022006244,0.024460458540172838,0.4467632062545,2.6697376418751597
aoua1234,taik1256,2.37650710702814,0.04143212158427535,0,2.3533602679832573,0.037145628869693297,1.928001911646375,3.0093791540679202
apat1240,sino1245,-0.6003439229402996,0.05034680426434094,0,-0.5634335031284293,0.04510432840516089,0.157388336912,2.643996348299325
apin1244,nucl1710,-2.1474098633346794,0.04840556797046995,0,-2.120053526660274,0.04360799086242893,-2.8397670837615,2.96405275356372
apma1240,aust1307,-1.3418234264224416,0.04041791567949967,0,-1.323406483631368,0.03703045787967117,-0.715316227267,2.70499219383192
apur1254,araw1281,1.0546168907107667,0.04516377906373177,0,1.2716619266635627,0.04106293496649621,2.43765724704,3.0323770985981753
arak1252,aust1307,-1.155157208785617,0.046936594408785406,0,-1.161031872631885,0.041806783312512655,-0.592617506169,2.7079211249135247
arao1248,pano1259,-0.7464827518533653,0.04371838321045964,0,-0.8044079373641859,0.0402441143333776,-2.4116770209617497,2.9396265666908903
arap1274,algi1248,0.9883508671056587,0.044340286317357994,0,1.177047403913336,0.03877420702865617,2.75181174136,3.07366680311004
araw1273,tupi1275,-1.752400026162821,0.046519253523032225,0,-1.6920208039007787,0.04202924987939364,-1.5385766339775,2.9186655966467248
arch1244,nakh1245,-2.2653577341986324,0.054180015598799924,0,-2.3404115891417137,0.0491312375821407,-2.5020781195675,3.041049480619645
area1240,aust1307,0.21752643196452143,0.04332268994010351,0,0.16676165999612605,0.03887296074020831,0.22617592815225,2.6788057331321147
argo1244,afro1255,-0.559330128062347,0.049919078848903724,0,-0.5881028639719048,0.04493724186449698,-2.5174203874525,2.822079942774465
arig1246,atla1278,1.5432952478809536,0.04017901765289294,0,1.5018466145080396,0.0383138058952712,-0.0660866500925,2.7734701065599596
arom1237,indo1319,1.8560943737839932,0.022582140180188257,0,1.8418677011859879,0.02013790807336504,2.0710227801497503,2.776886280247035
arop1243,aust1307,-1.2588120180950355,0.03603057145386899,0,-1.220897080399026,0.03305636107326279,-0.8903052363775,2.73041512252054
arta1239,aust1307,-1.0882963229445393,0.04104591298469208,0,-1.0739679997576745,0.03659906551584423,-0.155021003655,2.6900926704566848
ashe1272,araw1281,0.11956210667952999,0.0468802538795129,0,0.4055267104163899,0.0431006820724982,2.4870593220029997,3.032570023410265
asoa1238,cent2225,-1.2810089793315114,0.03919227396642859,0,-1.3178176088100013,0.03564973277646877,-1.448890214981625,2.63857482871939
assi1247,siou1252,1.1785317462838625,0.04013678593649254,0,1.3683310220068199,0.03578802593711416,2.26363705722925,3.0893150407869747
asur1254,aust1305,-3.5438675660718815,0.05024333683576835,0,-3.5682221797508555,0.04465612090033268,-1.565689769275,2.70388191910819
asut1235,atla1278,1.2404771707894993,0.053612677784819776,0,1.2027635819007088,0.0487077032262576,-0.7867276773925,2.648347701317075
atam1240,aust1307,-1.4074004846077677,0.05360408133096765,0,-1.3792486347418267,0.04829750814701251,0.07153907259225001,2.6632676231734953
athp1241,sino1245,-3.1880617574288177,0.04863515714432365,0,-3.1976428256058362,0.04181266767270841,-1.622805278795,2.81991901928582
aton1241,sino1245,-1.9377076492430318,0.03323286913490403,0,-1.9247138152999383,0.02905953529745693,-1.6807215338525001,2.72675693768438
avac1239,tupi1275,-2.030881929280333,0.0604142136129576,0,-1.9752250495919597,0.054032034627053076,-1.5587586528375001,2.91942495981329
avat1244,atla1278,1.0192507608528394,0.0428185719528859,0,1.0124287724668166,0.03859606117261113,0.60156530336375,2.757480716825625
katb1237,aust1307,-0.93055450488435,0.04800839727170883,0,-0.9535186435153349,0.043139076408691565,0.2159286831775,2.6902603418309603
awac1239,barb1265,1.9207614898206138,0.0517995852956531,0,1.9662307698097234,0.045151080422828616,1.52275188123425,3.0721650095794253
awad1244,aust1307,-1.7377239934544604,0.04212261284168216,0,-1.6090338241980904,0.03690877712586126,-0.7252313397125,2.7404414402334
awad1243,indo1319,-2.6397168632658774,0.029176126143171287,0,-2.5209697146395214,0.02650521611288967,-1.768255722192,2.8302745331972847
awar1249,ramu1234,-1.3453000344716912,0.06361177172288052,0,-1.367009536108207,0.056142894869069856,-2.9511864781600003,3.2490200034503953
awar1248,nucl1709,-2.756659057689169,0.07570065653318715,0,-2.8244194751785248,0.06765472246778967,-2.753626569345,3.063480909375995
awet1244,tupi1275,-1.4845059453419571,0.044953478643371556,0,-1.4542643199440755,0.040043865400545615,-1.5796677750475001,2.9473657464316103
awji1241,afro1255,-1.0255851970444774,0.037829905298940716,0,-0.9965959866283606,0.03312440863286665,-1.2857023532095,2.717509668539705
axam1237,aust1307,-0.9606037736684108,0.03722580331031491,0,-0.9810655937431766,0.03337077674597433,-0.03094927789825,2.69603671775491
axiy1235,sino1245,2.2366930862271754,0.047992793695765895,0,2.2575649130161652,0.04313089576928517,2.8127183062615,2.691264202912075
ayac1239,quec1387,-1.2244198715679908,0.053942450898537844,0,-1.2534001702792539,0.04879337120456333,-1.62306206117225,2.82916280008273
azha1235,sino1245,2.320662931779582,0.051980819904416574,0,2.3416884546700256,0.047089029397054886,2.8065189821259997,2.7014066222760302
bafi1243,atla1278,-0.13979958646337248,0.04228970684509622,0,-0.14168467927782752,0.03993018962202048,-2.1186306614802497,2.713511853106345
bafu1246,atla1278,0.6526329134455329,0.06154129702003912,0,0.6268468191757659,0.056630155587513206,-0.466505286871,2.8069171914961553
bagi1246,cent2225,-1.138168735715141,0.04869858636339174,0,-1.1555375346414445,0.043907036261842905,-1.89370893225425,2.6260727129212
bagv1239,nakh1245,-2.240007252633639,0.04855201951609138,0,-2.3326770971691606,0.04314116807423924,-2.4177107664022497,3.028632568800635
baha1259,afro1255,-1.9197333127812977,0.04213388413017322,0,-1.9739370226075814,0.03836492928436506,-3.2319231455499997,2.705311484259025
bahi1252,sino1245,-3.305815220414491,0.044468895189243345,0,-3.320140863409973,0.03894814732027162,-1.693578013867675,2.802161618542865
bahn1262,aust1305,1.4912702538783575,0.047451565838766585,0,1.4837932943858878,0.042020111468990505,0.6736048155425001,2.65245353407474
baim1244,sino1245,0.48753845861742495,0.038349081373241785,0,0.5291131251967525,0.03377436273493319,-1.2254356168082499,2.656370546734915
baka1272,atla1278,-1.031188898672665,0.04760797723657261,0,-1.0391776441642544,0.04249333135353065,-1.7782691884725002,2.6563614068703147
baka1274,cent2225,-1.1359291433560452,0.04436004444632386,0,-1.168396985972165,0.039889751469399534,-2.10937056678525,2.63879659068449
bala1316,aust1307,-2.319557119061265,0.03836544637027144,0,-2.2382624455953293,0.03396164414722336,-0.7551127634725,2.744044425165245
bala1311,aust1307,-1.1885944861285398,0.04549899193016574,0,-1.1647012662219045,0.04071166637598696,-0.24087592026525,2.658722039285675
bala1315,aust1307,-0.7457125860334148,0.050461425970313986,0,-0.742761056683503,0.04518571413571386,0.207004857215,2.692307872998825
bali1278,aust1307,0.5540333329542837,0.042756214020615954,0,0.581372510186103,0.03807728684202755,2.0182354664475,2.692363953019875
bamb1270,aust1307,-0.42091635701752184,0.018233988463542926,0,-0.42934757552802033,0.015851963145650953,0.0527191512325,2.71563614513835
bamb1269,mand1469,-0.704584503334949,0.037512319437619825,0,-0.7755155986619346,0.03418822713034,-1.282126835675,2.70636684686359
bamb1262,maoo1243,0.56040209609821,0.061460092375463404,0,0.6319484653289138,0.05337778103963604,1.9669751258775001,3.47927378810296
bamu1253,atla1278,0.42161652331975974,0.05673551736813808,0,0.3941662504148748,0.052472959297844075,0.10350585776825,2.81217930023928
band1344,atla1278,-1.6011722963410104,0.052945967047575364,0,-1.5817202962778127,0.04753411593545204,-2.58222705795575,2.7047070627743253
bang1363,bang1363,1.1082800408020963,0.060657738434357,1,1.2217911786077327,0.052961577206417504,1.98143614693,3.721564748502275
bang1369,sino1245,-0.4819704085425734,0.0469074037392705,0,-0.49093402064796454,0.04320919329904748,-0.082183672716,2.68679594862279
bant1281,sino1245,-3.2393751817187475,0.039846762623357394,0,-3.2517790903264805,0.03557036812711063,-1.612644120565,2.8109973321258597
bara1357,sino1245,-3.1542258698595433,0.04502273483280897,0,-3.181362986522392,0.039818251786117344,-1.6863243362595002,2.7763007575662852
nucl1630,koia1260,-2.5688629012156303,0.06495264183849504,0,-2.6025040731253566,0.056966526003686395,-2.81956899509575,3.27748284685653
bara1369,aust1307,0.2874405693880846,0.031647126979992286,0,0.3862211375559611,0.02856712397228358,0.5075306045375,2.602251462801415
bara1361,atla1278,-1.4229468548917503,0.03616664633020997,0,-1.3954954807162216,0.032068199990945845,-2.6797028361199997,2.7082847618752153
barg1252,nucl1709,-2.342373346084023,0.03832051141051198,0,-2.4148491624577333,0.03489539907605149,-3.10482883514,3.20724116822363
baro1253,aust1307,0.7781683318556492,0.04611314643793095,0,0.7398233570911046,0.040861638723464024,0.63873673286,2.73610381593235
basa1282,atla1278,0.6017037678663039,0.05212146925375144,0,0.6781344557983542,0.04853350872520965,0.0745237843025,2.7647954148287797
bash1264,turk1311,-2.7241227630639813,0.04340715887425888,0,-2.617602195628959,0.039699084183709044,-3.954835109585,2.99401339063622
basq1248,basq1248,1.2514560460154962,0.03828491452201809,1,1.173084455179299,0.03236233938303403,1.710331910757025,3.445851625799385
bata1289,aust1307,-0.33992681608498876,0.04289400769987564,0,-0.28289422137624654,0.041285429692074424,0.23822156228,2.69508331457267
baur1253,araw1281,0.726717999107861,0.07120610803615245,0,0.9685763073789035,0.06359589245090759,2.5461527314075,3.0228152882478847
bawm1236,sino1245,-0.49491917844955824,0.04070612707215465,0,-0.5009317041637124,0.03673535078272667,0.883855317588,2.6809085018212953
