Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
amas1236,nyim1244,0.532157720888633,0.03410007734471416,0,0.7082047810461098,0.028970199495593048,1.8367508610635,3.120886169648185
amdo1237,sino1245,0.8202487217665754,0.03798556245569492,0,0.6976308482195925,0.03225560670308355,1.5050755161975,2.491863394771415
amii1238,west2434,-0.1920035740231743,0.16604999981939553,0,-0.2199324746083579,0.05884058179690353,-1.63663509056025,2.82525171936543
amis1246,aust1307,-0.6950534234205569,0.03860114738576212,0,-0.752442633954811,0.03784944526010694,-0.27323982135424996,2.663468188867505
hoaa1235,kxaa1236,-1.932623355854014,0.08694614642925555,0,-1.7945755951774864,0.05516046321950217,-3.4089432890125,3.5535947296045096
amri1238,sino1245,0.3196861844121558,0.042660096900548054,0,0.3554698471868921,0.028368552104317563,-0.09585757850224999,2.546548116453735
gily1242,nivk1234,2.03078230467513,0.05004729493189278,0,1.9059262574981597,0.06961805247425047,3.78444422538,3.72455384780887
ando1256,ando1256,-0.9361120413342789,0.043871129753628606,1,-1.0744327094920703,0.013249321667839918,-1.3136245374784998,2.9588019609684197
anei1239,aust1307,-1.8778776420025012,0.04178345839387568,0,-1.9060008837851032,0.025470023193864447,-2.16318109481,2.5626872084555252
anga1290,anga1289,0.30171049892338675,0.039619460554998945,0,0.4939864064132484,0.028041657590044993,1.32214768323025,2.92801239824622
anga1288,sino1245,1.0437047931203283,0.04706410040367794,0,1.0000897783555214,0.033926408347201994,1.02135908297,2.599900445434005
wara1294,more1255,1.5908756324916586,0.0625798914425169,0,1.7093602199518536,0.028326022789369198,1.0970467911225001,2.9078923224819
anta1255,aust1307,-3.2891297729605258,0.04973761548902223,0,-3.157156845652251,0.04459063895833767,-2.84072240491,2.58926466322208
anuf1239,atla1278,-3.891435640333637,0.04821018630565687,0,-3.898631761635343,0.03626739703015769,-4.3048724384499994,2.8247013993229553
anuu1241,sino1245,-0.0499278910930532,0.01406499819426014,0,-0.01020796066273295,0.012050220891533991,-0.46964025535075,2.5607119688236697
anut1237,aust1307,-3.685824981408339,0.04684295152520025,0,-3.5392544755525934,0.043304494571264694,-4.051478797439,2.592621428580925
aona1235,sino1245,0.5829989858635115,0.040658294960458426,0,0.5871343643449962,0.02683869876841738,0.9988121254087501,2.5678341708858152
aoua1234,taik1256,-2.450989613046658,0.042661962634147496,0,-2.49427021711222,0.03448080991210383,-2.8020701038725,2.9018586754806153
apat1240,sino1245,0.6817920055026371,0.1517521685340201,0,0.7402999575878817,0.02983338563262799,-0.3675841310475,2.468851932609655
apin1244,nucl1710,-0.38116739529607746,0.04148964269914485,0,-0.4717903628569651,0.03612315129499816,-0.8413797459100001,2.77541344785288
apma1240,aust1307,-3.276485196546308,0.04317516440888318,0,-3.2172264509516535,0.032691853245030135,-3.4129860680675,2.56575039829404
apma1241,kera1258,-0.3373400828427088,0.024228008622589024,0,-0.30293137728958514,0.017260927583218757,-1.9191251863295,2.9829431341977948
apur1254,araw1281,-1.8212672248706212,0.041380150342896875,0,-1.8233907148814326,0.028096796128861356,-1.7433846447955,2.729986739353445
arak1252,aust1307,-3.395218038513778,0.01299535059581557,0,-3.353044893194183,0.007585168299904558,-3.43177233724405,2.60475129995637
arao1248,pano1259,1.183019646776843,0.12312374007872123,0,1.2843058328428212,0.03573594203534873,2.02552607411025,2.605973221110455
arap1274,algi1248,-1.848886056675878,0.03288956465581134,0,-1.9428402849438022,0.02830570484805012,-2.26061264843915,2.7170835603253103
araw1273,tupi1275,-1.5955386644842005,0.0562516368419938,0,-1.637088199685114,0.047597627904304184,-2.17279706042925,2.731437470482865
arbo1245,afro1255,-0.45250073080612474,0.02536739572313879,0,-0.4699671997204749,0.019007628347536866,0.06238917653475,2.484634479416025
arch1244,nakh1245,3.0817584304446424,0.09828686173654885,0,3.2018457380135397,0.018259606832221414,5.23743918865525,3.075387759378915
aree1239,aust1307,-3.038384534578352,0.05065510796188564,0,-3.051636940750484,0.030267857601078422,-3.4759177581825,2.617690835433195
area1240,aust1307,-3.6224033876651616,0.03747083462912864,0,-3.66061660794153,0.034471187097983934,-3.81623214026,2.5951579123198103
argo1244,afro1255,0.8149729158988221,0.032011949071612,0,0.7252964645219071,0.031415058815953585,-0.0318381372175,2.668790999974385
arhu1242,chib1249,0.38012943114047754,0.0547578402397488,0,0.36042922780110837,0.043609569831574393,-0.34678494364025003,2.53791343183659
arig1246,atla1278,-3.8653746736588404,0.04440030831315868,0,-3.865711938103985,0.02962902492936051,-3.87952820675,2.7793896356224304
arom1237,indo1319,0.5929378932473351,0.0382674051962511,0,0.6449788134171388,0.01808696996844472,-1.2906763305464999,2.565353393721745
arop1243,aust1307,-2.985936697675525,0.0336328083780736,0,-3.0441951132940446,0.027002528723355807,-3.34470423291,2.576555953200485
arop1242,aust1307,-3.003441430246966,0.026784925844721034,0,-3.0882965116720893,0.008026152421954244,-3.420898852675,2.621092633189135
aros1241,aust1307,-3.5807396418429542,0.029583735921068364,0,-3.619239161966333,0.025324086989567996,-3.80948044441,2.604653659968
arta1239,aust1307,-0.9815705128546779,0.0482445185803171,0,-1.0106444515767952,0.04093324745869842,-0.7426849252725001,2.53900218441954
ashe1272,araw1281,-1.6321364890074888,0.03448574108798666,0,-1.6998716390388222,0.01747824711305351,-1.91496743116425,2.692180206307865
asoa1238,cent2225,-0.8310022828550157,0.0709276879041704,0,-0.8590627734600783,0.03042337680479342,-1.028063405166,2.5180559026636153
assi1247,siou1252,-2.506107194517245,0.048737897799104396,0,-2.5185015917746556,0.05626144764348864,-1.8400677260425,2.947601698321165
asur1254,aust1305,-0.21198075310235698,0.03209944928347741,0,-0.2595459336225865,0.02820528775766053,-1.6129101968175,2.5149658727535202
asut1235,atla1278,-3.5474543791638244,0.10944949025805435,0,-3.4926543966805967,0.035781712918293775,-4.985371520759999,2.671466092665285
atam1240,aust1307,-1.36714651756193,0.04429770285554931,0,-1.3702755618232705,0.039144166176886534,-1.39392469535525,2.497264025019565
atay1247,aust1307,-0.9228850789445482,0.04898605525966486,0,-0.9621591438627441,0.047832738286386886,-2.5465160967475002,2.7359837651329153
athp1241,sino1245,1.50258555216366,0.027636366857946165,0,1.4916474836447413,0.02102046950079026,1.97213452987,2.595478974375755
aton1241,sino1245,0.4212302201660172,0.03614692592619627,0,0.4455388532215317,0.016951950835344138,0.16225586122475,2.48039297933419
auuu1241,nucl1708,-2.198004850524458,0.07390081377219912,0,-2.3479901216176313,0.05479715185904048,-2.3020522422975,2.91920910004997
aulu1238,aust1307,-3.291396919282379,0.03917269747062067,0,-3.2394045790915555,0.03151963354378116,-3.6060088761825,2.58707505914089
auye1238,nucl1709,-0.04989288627768365,0.08347643887968986,0,-0.0367558739507018,0.04405912118164147,0.3964128837025,2.56365415395748
avac1239,tupi1275,-1.7440583016702496,0.05639034554631907,0,-1.7643363011087536,0.04957770776636773,-1.983719023575,2.75025614040214
katb1237,aust1307,-3.320833025607914,0.03821828776355673,0,-3.2691580453544944,0.02939121910736951,-3.58654569485,2.584494011155145
avok1242,cent2225,-1.29252031916669,0.06691452164376423,0,-1.257804243180255,0.05090455497782046,-0.9407554936675,2.5630029045566998
awac1239,barb1265,0.1691589651611521,0.032685200640827715,0,0.22075029627577986,0.022672126808785043,0.43906603874725003,2.706513352652275
awad1244,aust1307,-2.9622042575986383,0.024837677797545532,0,-3.0262325000657513,0.02125222020926825,-3.0762844115299997,2.5848445020965602
awad1243,indo1319,1.9286681104113828,0.06766781605622628,0,1.9925921631779846,0.019269275857464786,2.7168583300474998,2.654298386312065
awap1236,nucl1709,0.14389656987021,0.09413763315793403,0,0.18391680481132436,0.022295213370940637,-0.34391275135,2.597516245186555
awar1249,ramu1234,-1.411993285430835,0.043638556776353435,0,-1.497732730112582,0.023711325167104516,-1.5139467306697498,2.998206521488525
awar1248,nucl1709,-0.3634580372025787,0.10502799227710728,0,-0.33468221782044033,0.03456850482534207,0.73274540903875,2.5583258885923703
awet1244,tupi1275,-1.5229494535473755,0.047012799310943404,0,-1.6365315267735645,0.03991782842627169,-2.2681583710875,2.77422856941981
awji1241,afro1255,-1.0513619775583671,0.0684870533311571,0,-1.0584213068506918,0.03566565211098317,-0.9818466398868,2.610262255449825
awtu1239,sepi1257,-1.3897338498244336,0.08757793743853885,0,-1.4325045477377067,0.05175853959093447,0.0143023548075,2.738017457754395
axam1237,aust1307,-3.261410428358943,0.0358008359240252,0,-3.2123828413621602,0.0281611929697288,-3.6232501066725,2.58760122925603
axiy1235,sino1245,-2.098274567180777,0.017761908651994174,0,-1.9990011718453893,0.017758399379888278,-1.21149849399,2.530487423850375
ayac1239,quec1387,-0.14559413110042554,0.1200889288954001,0,-0.1118395023142388,0.020082309912383633,0.50657506512075,2.58739526246596
azha1235,sino1245,-2.234643548194155,0.017394693485987663,0,-2.1251996532065967,0.017523423606114256,-1.2064875446332501,2.5352563096840903
baba1264,atla1278,-2.588751178779948,0.14986365101840457,0,-2.6980954200508633,0.031099056102560745,-2.90279670971,2.690187863116405
baba1266,atla1278,-3.4924464944311335,0.05890407054817321,0,-3.5448860470417873,0.03457100383998269,-3.79410587779,2.726037263807705
baba1268,aust1307,-3.8327053088375918,0.03645935875259414,0,-3.8382873999331446,0.03245478678718546,-3.6447364948758247,2.64069958018426
bada1257,drav1251,3.334779657838801,0.04324880325525491,0,3.300597581491389,0.026907454926140068,4.77293149929,2.78963423907428
bafa1247,atla1278,-3.1303698254201167,0.1414336359535553,0,-3.1411479163985483,0.03422079862930697,-5.0253047813750005,2.73747929044651
bafu1246,atla1278,-3.4895233015251543,0.06050747323930916,0,-3.537195263613385,0.03048067461492584,-3.330569543555,2.7055801612853703
baga1273,atla1278,-3.849490638349704,0.059703120195173626,0,-3.8079188512234508,0.03866382128738693,-4.6975971776075,2.924699648923645
baga1272,atla1278,-3.7886862603584053,0.04995512998416256,0,-3.7566813385729305,0.035989891811618005,-4.69655148831225,2.9395692750984503
bagi1246,cent2225,-2.5204910475086573,0.03375978773619356,0,-2.5110431255492958,0.024561909648426056,-1.52615300478275,2.511965937251285
bagv1239,nakh1245,3.7291579247544733,0.09593840718909066,0,3.8081247327203345,0.0257696791920705,5.2061849934025,3.086456892930205
bahi1252,sino1245,1.822389951273098,0.027839072951277088,0,1.7983749521388483,0.018005335784036795,1.7328908719724998,2.57236352630093
bahn1262,aust1305,-3.798042724361963,0.032936584968387764,0,-3.7241246791320872,0.03997157181453202,-3.2278971271475,2.605551030791135
baim1244,sino1245,-0.05418408135324665,0.034653112472038894,0,-0.0972883577692765,0.030844923383143524,1.17287031982525,2.483012695642835
baka1272,atla1278,-4.13057751381071,0.09296160113649529,0,-4.060255288888207,0.0393669485281894,-3.5602666125475,2.618599982615255
baka1274,cent2225,-1.3116274059700108,0.04450084829179725,0,-1.2721382537049912,0.03607917720606392,-1.5474731389107501,2.5427262292399853
baki1244,aust1307,-3.1328410645196856,0.057767151573137665,0,-3.0838910425948427,0.049699498620525674,-3.142205420585,2.56783770369704
bala1316,aust1307,-2.6581778151966415,0.04381965657129396,0,-2.688568888178179,0.03256303302942341,-3.4113199634032503,2.5801875399120098
bala1311,aust1307,-1.2860650876007935,0.036726213058195,0,-1.324071479738965,0.030749489454694443,-2.44516714358275,2.5831975442423847
bala1315,aust1307,-2.2452325667084763,0.030950691806279178,0,-2.2582855420277568,0.026396380338177622,-2.7232892926070003,2.6178324950671747
liki1240,atla1278,-3.3541722934278475,0.1006129829214096,0,-3.303952749043959,0.03428183862520783,-4.854949111654999,2.664050247351
bamb1270,aust1307,-2.7568442325703897,0.049371298111484815,0,-2.7227455946923893,0.042511427585439576,-2.7829428848325,2.629088692332445
bamu1253,atla1278,-3.547882669326172,0.06433932619435286,0,-3.583263856430988,0.033639754914118414,-3.156104897265,2.70496462815613
bamw1238,atla1278,-3.340495068749922,0.10013348499922016,0,-3.29464562595395,0.026840942789297217,-4.8118875138499995,2.672807259712245
bana1288,aust1307,-1.3358605240461197,0.04454527244778666,0,-1.3158370811918223,0.03246757080523865,-1.096031071215,2.51595844133848
band1344,atla1278,-2.792858178365578,0.13923994053270564,0,-2.838059160318012,0.04009013262621764,-3.5018260069577503,2.6200072180022547
bank1256,atla1278,-3.14419779971221,0.14467963113290594,0,-3.152444282278703,0.035616654967644164,-4.9455180600125,2.7482868699613654
bant1281,sino1245,1.648341738336086,0.028138389556143666,0,1.6321838394302057,0.02024256797943491,1.8985368560625,2.605887263812845
bant1288,aust1307,-1.4292014670572417,0.03977707187629783,0,-1.3991922229475453,0.03408186166681884,-1.52968995044675,2.47476746342435
bara1357,sino1245,2.0963934522705925,0.03312199983503982,0,2.048377137110659,0.01609195212820472,1.9462246549572502,2.600821675644635
nucl1630,koia1260,0.11521474160501954,0.1400407959245849,0,0.1103733395863559,0.02856770769106862,-0.8575579961022499,2.6640097058358947
bara1369,aust1307,-3.7839931378234706,0.06276188917656014,0,-3.5793807422665695,0.07908935583314342,-2.8451226449975,2.598721389470445
bara1361,atla1278,-1.944626484930212,0.08609952079678229,0,-2.1006555896616144,0.0366699569779795,-2.17419801324625,2.59050512078608
bara1370,aust1307,-2.582910445123977,0.03491158141308699,0,-2.543190861928586,0.02948483732769004,-2.7110300085525,2.611593947170075
bara1380,tuca1253,-1.334829838957125,0.07255905258008909,0,-1.3662059304099359,0.031051332436286258,-1.4331774640775001,2.6282882421095
bare1276,araw1281,-0.8041795523475017,0.13644789735533702,0,-0.7662128301414306,0.031054714279281425,-0.8964744793675,2.577500416538845
barg1252,nucl1709,-0.57596686869796,0.09101501756057884,0,-0.5301835799829824,0.0163260588350814,-1.29163745449,2.7268940197347646
bari1286,aust1307,-2.867093680846731,0.03708353405491311,0,-2.9404285071720855,0.03190308491271579,-2.2597054953095,2.56172020139606
baro1253,aust1307,-3.9925565936687186,0.03450297803289846,0,-3.930299487843646,0.032351886269177704,-3.64261900020175,2.6352092117082497
basa1282,atla1278,-3.719029777452315,0.05005291599352161,0,-3.7509516475961395,0.028455400997885415,-4.05228090098,2.80659555430989
bash1264,turk1311,3.7888710130631855,0.09363886698534525,0,3.803342146394246,0.10451420970176872,4.747518552015,2.951986266932625
basq1248,basq1248,-0.19417827262266674,0.05452445695319663,1,0.01861004641498225,0.014343760795578553,2.5486467286155,3.34934493215773
bata1285,atla1278,-3.2460568703972,0.1197289878607571,0,-3.220382407882942,0.026491559588559147,-5.051461870624999,2.7186227761258452
bats1242,nakh1245,2.8465780029549084,0.09596184390649708,0,2.953565784591702,0.021506175497100374,5.0690806626065,3.13149179026166
baur1253,araw1281,-2.2649540061391913,0.04103764069429589,0,-2.2872184910717506,0.03576458004109115,-1.7777114303757502,2.704886241158245
bawm1236,sino1245,-0.041942426743606445,0.035809591045924,0,0.0180718595265011,0.03246734757630718,-0.360022985922,2.551594476554055
bebe1248,atla1278,-3.988629983723024,0.07011042924237287,0,-3.963841963412672,0.028338038213010532,-4.9500843952924996,2.76020502564048
beem1239,atla1278,-2.4100969044431917,0.08098666747634961,0,-2.4652941324359525,0.04877986292967061,-4.2840794603275,2.65700784795592
bekw1241,atla1278,-3.586446031646659,0.05723242629328755,0,-3.6271303711726706,0.031755702660693934,-4.557133860035,2.84480508304955
bekw1242,atla1278,-3.403736891573134,0.11083336297336967,0,-3.363232301383384,0.02662887253553698,-5.02962431818,2.735377417909565
bela1254,indo1319,0.9412071139051712,0.1088849005021678,0,1.0085369839290053,0.025572399702493902,1.7298615519760001,2.55398758587675
nyal1254,aust1307,-2.7445769960077055,0.018426605479721487,0,-2.776411471510563,0.011699871166236293,-3.4121171281975,2.57916333418059
belh1239,sino1245,1.5558187318966081,0.02681284686509487,0,1.5408447503604479,0.020160778890219222,1.96781898943925,2.59059982843626
beli1257,cent2225,-1.3537676236356337,0.03041717597925664,0,-1.300189355441645,0.02440337799597566,-1.55131885523125,2.543767384015275
bell1243,sali1255,-1.6308752156228277,0.04575767329133266,0,-1.6854017966191122,0.03879066534017569,-1.7182517868975,2.73685601219873
bemb1257,atla1278,-2.1120124439828216,0.04012794062578059,0,-2.2176281364000165,0.026305750661501582,-3.5287862475252503,2.5908377319581097
beng1282,atla1278,-3.2331275790937726,0.1162658309276358,0,-3.2062894298975633,0.023643255068301113,-5.04628860545,2.72816856983798
bent1238,dogo1299,-0.14608303798518052,0.04630942724184585,0,-0.1072615611320388,0.04172628914742121,0.45162635484525004,2.894004611157735
zagh1240,saha1256,-0.0950778060506807,0.041933966718971614,0,-0.04216290945454735,0.037223214445857286,-0.2306213400009,2.81162526964313
bezh1248,nakh1245,3.659420586952083,0.09917670844225537,0,3.7483267168172985,0.023986213641272833,5.24442044695,3.094140369004925
bhoj1244,indo1319,1.2425266583016343,0.056775400463872486,0,1.3737481366428415,0.035002026904016055,1.906302740495,2.56065116079894
biaf1240,atla1278,-3.6431116888680686,0.047994850949740105,0,-3.6337940952370937,0.034189807038722556,-4.637375423374,2.965621239880935
bian1252,kuni1270,-0.1899165852143496,0.03519457634130372,0,-0.15864304706306265,0.028227866359700548,0.385229695635,2.72110629171675
biao1254,hmon1336,-3.000130061267604,0.01584587218320133,0,-3.046072215638069,0.012611344648118847,-3.2286698580627498,2.8731480825267752
biao1256,hmon1336,-2.7859718185390205,0.023784060464815567,0,-2.8332160259164354,0.0175733588170173,-3.2270696562975,2.8841020347806197
biat1246,aust1307,-2.913051607287252,0.0408880279500593,0,-2.862616805876283,0.034458572270074206,-2.9791650207230003,2.61783114706262
bier1244,aust1307,-3.1506848056877486,0.04153568984398521,0,-3.100415816766371,0.03263172252057654,-3.143104195915,2.56990368068039
bign1238,aust1307,-3.3564269713792223,0.047250486274847965,0,-3.309235634599378,0.04014071940178606,-3.6073944029474996,2.58135922551592
biha1246,aust1307,-3.6646565386098295,0.05005378511743893,0,-3.578255926194953,0.043210444674589274,-3.31249328984125,2.594602834847175
bila1255,atla1278,-2.9519960816842947,0.11065227468037854,0,-2.97179265985406,0.022415095326038647,-4.845948592,2.717780874051115
bilb1241,aust1307,-2.802651050636661,0.035252595774256136,0,-2.8991634388650254,0.03142844095220895,-2.3982484047425,2.5596172156981902
bili1260,afro1255,0.507469667235287,0.02323844338467296,0,0.4477552123304408,0.018711579666918856,1.5399766504625,2.5541691362081
bimi1240,nucl1709,0.5033816080142132,0.07639592414811402,0,0.4573325565257784,0.03590271148024943,0.41373265009750004,2.5464034799891797
bina1277,nucl1709,0.6694483076821165,0.07068137656488307,0,0.6666883443282017,0.027526453689836118,0.85065911553025,2.58625404808837
bini1246,atla1278,-3.9557227857017256,0.044840970318722036,0,-3.9287161592732884,0.020330128624071433,-4.0354753866425,2.78212804262323
gunw1252,gunw1250,-0.9717565824674306,0.05772685056450109,0,-0.9202459827202183,0.04542990079598038,-0.44936061648875003,2.67686874121671
birr1240,cent2225,-0.6383551427518164,0.05288276387952207,0,-0.7199653023844541,0.042085272670130305,-0.1584139421025,2.5363672213049098
bisu1244,sino1245,-2.080943687377998,0.02110580835561013,0,-2.010362770234459,0.02093089133597687,-0.8733766595965,2.5108093453004
biwa1243,yuat1252,0.3793171317090101,0.03137405833814465,0,0.5221201121380699,0.019051993436499638,1.08483783421155,2.9194552128742703
bang1354,atla1278,-3.2131775018396223,0.08792650064149019,0,-3.1715189058306557,0.02830286778847453,-4.850810445077499,2.66646387111845
bodo1267,aust1305,-0.4470458204912112,0.037481112835402126,0,-0.4796499328538338,0.029339670788640727,-0.9277626516974999,2.4847684716221297
bodo1269,sino1245,1.3224741262862816,0.1551383100663639,0,1.2818523484924618,0.024144765378797284,0.64847409255925,2.5090387296528
boka1249,sino1245,-0.18104737542820826,0.055903900603925354,0,-0.12312546978618415,0.038193162771068205,-0.36282844599124997,2.475553470902875
bola1250,aust1307,-3.3898417484727537,0.04254635011789976,0,-3.3905090793615633,0.034432847735435285,-3.53533069914125,2.65047175708332
chim1302,quec1387,0.9382469076728508,0.042833402311835904,0,0.9068151565626383,0.03282387533504896,1.2249739021342498,2.5360985502446
bolo1262,atla1278,-4.098349847065227,0.10561515150940948,0,-4.00601593785806,0.04006587971818771,-4.8421764129825,2.662278792366425
boly1239,aust1305,-3.9434604310428183,0.021570281566202235,0,-3.8817135698407528,0.020642692505564355,-3.239093352495,2.609523821058195
bomb1262,atla1278,-3.3840718555634246,0.10176665987992238,0,-3.335220534220015,0.023880818094680685,-4.819827970815,2.67616201206406
bomk1234,atla1278,-3.9166395486909913,0.04227922512706752,0,-3.879083510691774,0.027226119552435306,-4.680009915264275,2.9252120144013753
bond1245,aust1305,0.1937039862731652,0.16743574069768083,0,0.1388883388338668,0.04455340989147196,-0.9649094457312499,2.486475303226425
bong1289,aust1307,-1.9545692781135098,0.032314882764995785,0,-1.957758198868878,0.02809996335386532,-2.60908429550175,2.616663933574665
bong1284,atla1278,-4.076625181010543,0.11055598856360978,0,-3.9949209771275287,0.030894836635186364,-4.59647451652,2.7086264753726397
bong1285,cent2225,-1.2037822681593748,0.035714193127678276,0,-1.1813449927651964,0.02964266679286207,-1.4738698336099998,2.5477976205956603
bora1263,bora1262,1.209819371494483,0.10168327161198075,0,1.2462659486346097,0.03135384212514356,0.66909046242425,2.883989728662105
