Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
aram1253,more1255,0.7326493867683399,0.05599277849722241,0,0.6993647675901783,0.05059213865758748,0.538314609597,1.908308141359935
arao1248,pano1259,0.7603944468755823,0.05675608729364337,0,0.7559414522130894,0.05742915262874274,1.053378052632225,1.9522191428598399
arap1274,algi1248,1.7529432809043828,0.066716938182929,0,1.6697137541498703,0.061968865462938644,2.3468976147227503,2.026305355616485
araw1273,tupi1275,-0.1343836686159819,0.05187866884086826,0,-0.12175453082937365,0.06009669172022976,0.31568708685,1.96521482758174
arch1244,nakh1245,-0.04449776677415465,0.04971796307422856,0,-0.035691881474388856,0.04911450099863496,-0.2450326518785875,1.8038186035746149
aree1239,aust1307,-0.330885528759417,0.05883311185258556,0,-0.3569100383176762,0.05876488249301511,-0.2179292737415,1.7120086121195799
area1240,aust1307,-0.29634602072444466,0.046431031983885346,0,-0.3133919996925541,0.05132772490253797,-0.37835848551275,1.7015123756527801
argo1244,afro1255,0.046662510755874,0.04210364320965709,0,0.04683192401389895,0.04453132010979463,1.18145982797275,1.701256258462865
arhu1242,chib1249,-2.4211529562601593,0.07545695859437845,0,-2.3525956625086017,0.07544681304405224,-1.9490615332974999,2.014539251280285
arig1246,atla1278,-1.9779088115898749,0.047234670454536914,0,-1.9675926840725697,0.04764886880715755,-0.9422227641107499,1.725342413098085
arom1237,indo1319,0.3956338601123225,0.04160494164065149,0,0.39540889141617275,0.043709528903735084,0.10457145988725,1.6951427301844002
arop1243,aust1307,-1.524552750033716,0.05360416528531136,0,-1.49541523981451,0.06125181537158628,-0.6743681670842501,1.74021279535748
arop1242,aust1307,-0.8222720759897221,0.056975625687566485,0,-0.8397990539848621,0.05694841683986192,-0.570784659004625,1.73611561075671
aros1241,aust1307,-0.8042647427204578,0.048964773061036686,0,-0.8099922736978171,0.04994480526222737,-0.4729706437865,1.7112622714673749
arta1239,aust1307,-0.5986091475635569,0.06525930958641009,0,-0.5808057045076,0.06821468491162097,0.022480119159749998,1.7109518321126052
asha1243,araw1281,1.2517734316419464,0.052409560685642835,0,1.2472683312931196,0.05282250403497844,0.86858625057775,1.91941134283955
ashe1272,araw1281,1.390547711320137,0.0752044711850057,0,1.3670615700481812,0.07722064774496896,0.868614618099995,1.923480305146485
asoa1238,cent2225,-1.953198230936921,0.05943432028909462,0,-1.9065864002049548,0.06106619931625916,-0.9871721097174999,1.72837083965105
assi1247,siou1252,-0.14352917092106485,0.05535241196340208,0,-0.19379272835941475,0.08329256026904606,0.0437170334665,2.03789909869276
asut1235,atla1278,-0.5620244272804372,0.0562146970216058,0,-0.5632613277729841,0.07230265262816186,0.160346374861025,1.6708781387426601
atam1240,aust1307,-0.07343971104620156,0.07315097429349862,0,-0.0791367628512733,0.07529626930181345,0.01900862493675,1.6989493084080198
atay1247,aust1307,-0.4648445808681858,0.07447010540378975,0,-0.44668105754258824,0.08321251531554869,-0.22256906209272498,1.77284913152702
athp1241,sino1245,0.43301430457659595,0.031775641206311156,0,0.43318912401464993,0.03050798738764553,0.49961540097875,1.691357512185675
aton1241,sino1245,0.19995239305441698,0.03871273608000335,0,0.1856729227691918,0.03856403827841237,0.02541962313575,1.68200745196981
auuu1241,nucl1708,-0.7319744523057876,0.07364048423834663,0,-0.7351184550059824,0.07496991503357836,-0.6167924546745249,1.870485651425235
aulu1238,aust1307,-2.311987684000674,0.05046139674857137,0,-2.2880634602501466,0.051391603531346364,-0.5035368435116749,1.737333159664555
auye1238,nucl1709,-0.10403761994678185,0.04982724229648583,0,-0.09671272082144936,0.05681038052464882,0.458304433919,1.7546369179745849
avac1239,tupi1275,0.11797187661926055,0.04170108068742845,0,0.11996389794924811,0.044100009615901756,0.318012958981,1.97240212023773
avat1244,atla1278,-1.843873351894469,0.07102198091567978,0,-1.8419912280582458,0.06852161337546969,-0.77854124800675,1.7221898060458751
katb1237,aust1307,-2.313165529691882,0.05574193118239072,0,-2.2950769781073075,0.053948576905011446,-0.557237070319325,1.73059909940245
awac1239,barb1265,-1.465872096096939,0.062155869398097204,0,-1.43501348598552,0.06860556142944799,-1.0795400022,2.03533512721167
awad1244,aust1307,-1.3487639746127202,0.06309392392134945,0,-1.3397322785406867,0.06578877204573418,-0.61297009028275,1.730818531907895
awad1243,indo1319,0.1612474390586344,0.047273526254335944,0,0.16868718130751603,0.04908535609071044,0.39835966814125,1.7182638975191802
awar1249,ramu1234,-1.2620063898649674,0.059724595345979126,0,-1.2375657626885146,0.06323495696870067,-0.26886601736425,1.94599814948827
awar1248,nucl1709,-0.6697482846263356,0.05585101922662435,0,-0.6509925754336742,0.05901385847150395,0.20161172788425002,1.763494579423175
awet1244,tupi1275,-0.1556449115663177,0.05446488642329564,0,-0.15531426904722667,0.05506775398528499,0.2937022522325,1.9593356396040549
awji1241,afro1255,0.4046149908958029,0.0510570785316618,0,0.3617714791852812,0.07777126219689948,1.0447749438075,1.72108483207098
awtu1239,sepi1257,-0.0864550327272518,0.10111116233800993,0,-0.09194006452345095,0.10113091962930777,-0.19395092581599999,1.84649877360551
axam1237,aust1307,-2.3057253484421922,0.04904274680841798,0,-2.2896817189074845,0.05123627005167561,-0.51475645193125,1.73220054753609
axiy1235,sino1245,-0.965412883384531,0.02665060652578,0,-0.9662074229967058,0.02523835864515312,0.035872221355,1.665774531868125
ayac1239,quec1387,0.7827180968100473,0.05326480234598358,0,0.800811655860024,0.057248887866037386,0.581069382595,1.9366604740488902
azha1235,sino1245,-0.9289311872054891,0.026359401858805916,0,-0.9244551767376409,0.026761915264217315,0.0421513884295,1.662025303866605
baba1266,atla1278,-1.8174081895192173,0.061451700377404425,0,-1.8168097866536732,0.06177934317092754,-0.8525124405932,1.77008875420705
baba1268,aust1307,-1.0103886641141804,0.05012250387794949,0,-1.0075280922087722,0.05027364298832384,-0.5577212762570001,1.7373596327483698
bafi1243,atla1278,-1.305115696912151,0.07491775880974737,0,-1.3473514881900996,0.07836904184855645,0.0646006560165,1.7015570127034851
bafu1246,atla1278,-1.8744300123023012,0.06383331697490713,0,-1.8725108934738315,0.06316663157593912,-0.879842904725,1.76684163850593
baga1272,atla1278,-1.1243318408497238,0.06202152051113593,0,-1.1287775730746104,0.06251744549924886,-0.1065703485139,1.70722955020545
bagi1246,cent2225,-2.0050255041001366,0.09441071356459288,0,-1.9839578778528315,0.08200215570918729,-1.1143330159515,1.7326445206401
bahi1252,sino1245,0.3714110491255564,0.0410762466071105,0,0.3779185144055387,0.03945869908900183,0.25219274509375,1.6927854481995501
baim1244,sino1245,0.14968615154942433,0.05169575781894678,0,0.10162791996304495,0.05413718411783759,0.513586776719925,1.659440283667615
baka1272,atla1278,-1.6906272261085329,0.05384219257174504,0,-1.6917004623253613,0.059109862203151696,-1.177936001772,1.707402960053885
baka1274,cent2225,-1.992213712564906,0.0460854254428475,0,-1.964474414467805,0.050645836795899,-1.066756764465,1.732041233028955
baki1244,aust1307,-2.243392654575019,0.05072813807661009,0,-2.237807323698452,0.05394330680806109,-0.5136463435644001,1.72306593981255
bala1316,aust1307,-1.5128067822875306,0.05073887306370933,0,-1.5067362467846381,0.05134355922902538,-0.5262538117225,1.7249377832913502
bala1311,aust1307,-0.0878913114780423,0.059395816645257164,0,-0.09605088782173635,0.05935447550729022,0.3395796126515,1.716069850841435
bala1315,aust1307,0.33522857343942924,0.06757584248834911,0,0.309303548237542,0.06954617462476478,0.6184528869371024,1.732031997937015
liki1240,atla1278,-2.6449970275535524,0.06133014208461373,0,-2.609750813759799,0.06290874673425147,-0.6277296001195,1.67637778865479
bamb1270,aust1307,0.5519251043270481,0.06047006815281674,0,0.529262974707294,0.06814556964738443,0.00516640920375,1.7174379181325752
bamb1269,mand1469,-1.877941473170965,0.06982063520439068,0,-1.83599632291645,0.06471846232163454,-1.087345477066,1.80434127349681
bamb1262,maoo1243,-0.6900840872563733,0.06301003410888933,0,-0.6710824627900973,0.06426649225883073,-0.7835085912424999,2.054018909164025
bamu1253,atla1278,-1.6349600214480031,0.0631130902926098,0,-1.650924301004589,0.0622471669244747,-0.89175621631125,1.7664903937162602
bamw1238,atla1278,-2.596870208113825,0.051469519886387906,0,-2.5590871831509943,0.054336687139985185,-0.5850188725455,1.685578188967275
band1340,atla1278,-1.5962383786951995,0.05015638849280811,0,-1.5782893530385145,0.05097140187695198,-0.52620769110025,1.732302341534685
bang1363,bang1363,-1.736096486586551,0.0681782896255251,1,-1.6919387728975732,0.06569811456038989,-0.93689622994525,2.14870136662427
bang1369,sino1245,-0.02580174298764825,0.03905403656699194,0,-0.029459926629633648,0.03844386620199314,0.114906133471325,1.69844016098507
guar1293,araw1281,0.2244836562665145,0.08287232706126316,0,0.21285961402802772,0.08724418195425229,0.6515809459835,1.91560960868424
bani1255,araw1281,0.18958932524067718,0.046525649796268276,0,0.1806979694927588,0.055914958736799754,0.569722054946525,1.8873885221633
bann1247,aust1307,-0.9725051641342035,0.057461438902663205,0,-0.9762165610937354,0.057119635312846764,-0.1297858657525,1.71704645730552
bant1281,sino1245,0.40407960649608043,0.04299947599470694,0,0.4073427639847452,0.04174891656128394,0.40530428191150003,1.69865190366062
bara1357,sino1245,-0.09295538512685406,0.03529161881685207,0,-0.08162659012131976,0.03453827199536603,-0.28370942402325,1.6853226775592351
bare1279,afro1255,-0.8549322711375077,0.043416697349080345,0,-0.8416797469815247,0.07125855040877282,0.79534777335925,1.7103145954721701
bara1361,atla1278,-1.9495467616297395,0.054290538194509116,0,-1.9101199167037861,0.07761646045177242,-1.1532503952706,1.6940497424310048
bara1370,aust1307,0.1238311359581806,0.05998633673550127,0,0.11986608678862785,0.06089118672169588,0.236030997741,1.718303954302465
bard1255,nyul1248,1.7817519210686887,0.10170738742134557,0,1.856125783812554,0.10510704047101006,0.0562417352425,2.0052342504303553
bare1276,araw1281,0.05045602922985335,0.0715052450142832,0,0.038569804782896344,0.06886989386842643,0.417109562795,1.9099417603995699
barg1252,nucl1709,-0.5038272614880678,0.07618195421613001,0,-0.5036623095745384,0.0817561429993215,-0.012823617598375,1.800727283319825
bari1286,aust1307,-1.6877121987961676,0.02272671604422263,0,-1.6527088821475586,0.03646364338152696,-0.612311111251,1.73142494188849
baro1253,aust1307,-1.880002458546625,0.02841727435005293,0,-1.848971403374776,0.03095548256915957,-0.47916868721024997,1.724335225230045
basa1282,atla1278,-1.8832108318974847,0.045140281235808245,0,-1.8660582157864165,0.04769730353250995,-0.95372445724,1.7226202418187748
basq1248,basq1248,0.36220839437161534,0.029587887386343173,1,0.39969447490053833,0.03901286402986471,1.45037989238975,2.11551915062328
bata1293,aust1307,-0.20005294788418093,0.0716298676759338,0,-0.17183109333915295,0.07092529319741253,0.25530584573275,1.70532336172861
bata1289,aust1307,-0.2740452886513365,0.0703319049231681,0,-0.24298424195253754,0.07579840873187281,0.17648780049625,1.69794163845163
baur1253,araw1281,0.8665275829342619,0.05822260145523334,0,0.851791554804987,0.05788372809620381,0.83329799601875,1.925873008110245
bauz1241,geel1240,-0.14815576457856294,0.06293580619015919,0,-0.15891690251987084,0.06997030565360024,0.32921005509400003,1.93627536888614
bawm1236,sino1245,-0.23708233728523687,0.04623205836790057,0,-0.24046987297521905,0.04710225411142375,0.28426874460675,1.6941950765638198
bayb1234,aust1307,-0.2814106065895673,0.0691597782256434,0,-0.28249283444447126,0.0701670468113398,-0.02632675272825,1.70005823573432
bebe1248,atla1278,-1.5123697982281286,0.06294551842738697,0,-1.5349274600455383,0.06623377496517359,0.13660041741525,1.7022380437467302
beem1239,atla1278,-1.5801895566113902,0.06364176376881651,0,-1.5843999873807184,0.06512953611235599,-0.340329393554,1.6701879866780152
beja1238,afro1255,0.5070323182533671,0.042584182854273046,0,0.4945936639919964,0.04295942233827413,1.52053982998725,1.686227490372635
bekw1241,atla1278,-1.9930106881722809,0.061270218989524436,0,-1.983061269690835,0.060573751097958095,-0.51969790289525,1.74822640522809
bekw1242,atla1278,-2.010613418127969,0.055611085932720565,0,-2.0055910329768047,0.05584171164166611,-0.30891201052425,1.6734425997509699
bela1254,indo1319,0.7099511159097377,0.038040009331181436,0,0.662431216098142,0.03819504959195759,1.2511294803835,1.7032676627702799
nyal1254,aust1307,-1.52626119217117,0.015287427806779746,0,-1.5084083282972056,0.01872051614722238,-0.521616512935,1.723299097350655
belh1239,sino1245,0.4274741148304254,0.0326280091921896,0,0.4274016477407728,0.030290926214744784,0.49863541862750005,1.69244589776649
bell1243,sali1255,-0.3750174111100705,0.06417735589380853,0,-0.4249640467106643,0.06700397065914629,0.201283591923,2.0051745042714346
bemb1257,atla1278,-0.5496300388494738,0.036443987626592594,0,-0.5479072665373877,0.03647121790971538,0.16629372331550002,1.66722219971678
benc1235,gong1255,-1.2644970428383127,0.05983579619009812,0,-1.2418554455470794,0.0551436100348285,-0.79823299980275,1.789280730570575
beng1282,atla1278,-1.5035123452436725,0.05078779404433352,0,-1.5123147974277251,0.05492586509724399,-0.11400904255125,1.6834440049729151
bent1238,dogo1299,-1.2027391462365438,0.08283220608623058,0,-1.193917925122558,0.08281275460848933,-0.08269184293324999,1.9641565042733902
zagh1240,saha1256,-1.3519571919055262,0.05766290533974841,0,-1.3339469841105145,0.05796336592147266,-0.065777110326475,1.92703497991978
bert1248,bert1248,-0.1568954704808352,0.07261074749718295,1,-0.16850843632744578,0.0742073637333542,1.21044969954925,2.176197433901965
bhoj1244,indo1319,0.36724406132835674,0.05147793412816407,0,0.3583809037457347,0.05442814457029771,0.3799868342225,1.702650556121775
biaf1240,atla1278,-1.246339421677225,0.05851547569531116,0,-1.2413822118893982,0.060795543924712626,-0.26685352614,1.73138790800146
biak1248,aust1307,-1.2660598752281675,0.05190097701300284,0,-1.2478853025233552,0.05218743027441255,-0.623601681489,1.7326036417864201
biao1254,hmon1336,0.2970251641225392,0.03043230245263396,0,0.28462514815781803,0.03573764622565154,0.7711559405317501,1.741826617257115
biao1256,hmon1336,0.3230092412122483,0.03418480644003782,0,0.3100950990927551,0.03554173605555655,0.76670957205125,1.738080541006915
biat1246,aust1307,0.411496935180818,0.06278365953902205,0,0.4046494790673828,0.06351377952030099,0.36169208375274997,1.71791999074252
biha1246,aust1307,-0.541762642481155,0.02720927745680835,0,-0.5350570744848537,0.028772514935327193,-0.2083662253375,1.676069337658245
bila1255,atla1278,-1.5425918210119713,0.04941329673473964,0,-1.5387391406002275,0.04881291701243242,-0.37066797791024997,1.6848570734151251
bilb1241,aust1307,-1.2010911346621185,0.05008381348531997,0,-1.1981956219345766,0.05446743254462564,-0.60702116179375,1.73111308298145
bili1260,afro1255,0.3398428370163007,0.03816293814227316,0,0.3281046884002904,0.04388822593191586,1.311179612053,1.66117499690341
bilu1245,bilu1245,-0.3195029622620693,0.05724241488329688,1,-0.31635433795444895,0.0599702664479853,0.46106292430350004,1.9574222410073499
bimi1240,nucl1709,-0.03691465493621035,0.06068571007113007,0,-0.0421333719301299,0.06095948093387084,0.07558327029324999,1.746049643851895
bina1277,nucl1709,-0.34765841099904865,0.052106310051338665,0,-0.3427974541791715,0.051185496187348405,0.2634859591375,1.750881068369915
bine1240,east2503,0.34619068379931317,0.05424182867929154,0,0.31802904172771135,0.05778342811313628,-0.030638775570044997,1.9009631501060449
bini1246,atla1278,-1.6650036018764673,0.04100792552952665,0,-1.66677401892977,0.04378479837992654,-0.722345699065,1.71384540306919
gunw1252,gunw1250,1.9414939727450313,0.08629634047570252,0,1.9649004942235528,0.08802955283105808,0.0266442110215,1.95778948453385
birr1240,cent2225,-2.4602300603628127,0.0659356869517496,0,-2.411612121441274,0.07116281226413637,-0.8712953402100001,1.75334819873942
bisu1244,sino1245,-1.0980653013610744,0.04980676734118988,0,-1.0758496838117393,0.050402095411533614,0.181908458362,1.6520165073169801
bitt1240,aust1305,-0.8715739099355264,0.03553974307121546,0,-0.8633000916263116,0.03144557604999306,-0.042782902650275,1.644752727943795
biwa1243,yuat1252,-0.8156356522026891,0.03019146919669768,0,-0.7898958828577817,0.03146121439996639,-0.70547137620025,1.974952847845455
blab1237,aust1307,-0.5027294250442844,0.05732197221955756,0,-0.5144954729920478,0.05823376383115552,-0.335229730055,1.70896269147402
blan1242,aust1305,-0.9004553659481325,0.05076507780136099,0,-0.8803875098662538,0.05333224537568428,-0.031048655815475,1.64282958432659
bang1354,atla1278,-2.0944421865896032,0.052760410856446976,0,-2.0782208474200607,0.05496403020635266,-0.60796871581025,1.664470064818625
bodo1269,sino1245,0.30784656499058366,0.0393967592957154,0,0.31006316903833675,0.040374284068817455,0.08496889256199999,1.6708864954421951
boka1249,sino1245,-0.0840622741047996,0.04123935617820587,0,-0.08858895467992986,0.03904206081708946,-0.28925418257675,1.6777834491330248
bola1250,aust1307,-1.904023800086656,0.05864788049756914,0,-1.867246120761407,0.05951590834610741,-0.423633080697,1.725549100332555
bolg1251,atla1278,-2.3319726126285785,0.052772988992069045,0,-2.318413868433284,0.05167716740511745,-1.085418606054875,1.715186769218175
chim1302,quec1387,0.3111919633468696,0.0629353866551281,0,0.291747184254482,0.07324243662579799,0.850764549304,1.936190710264005
bolo1262,atla1278,-2.2945317500453015,0.05654140577318756,0,-2.26379313025745,0.06292367213297331,-0.63298128761225,1.676992655849175
boly1239,aust1305,-0.7983327482077964,0.029126380299359537,0,-0.7857452222169021,0.02598272184417438,0.17138474360099998,1.66018995106608
bomb1262,atla1278,-2.6594792221114747,0.05309865382635221,0,-2.6227050940206165,0.054764364822879066,-0.5780261265525,1.677417266981235
bomk1234,atla1278,-0.9384604562610532,0.04513517526797182,0,-0.9595209185035416,0.05122652314706711,0.013072195465,1.72081263163647
bona1250,mong1349,0.37452511806108413,0.05517694665908498,0,0.38581726307635067,0.057921282603244674,0.7163598094470001,1.800486854815205
bong1289,aust1307,-0.1849550491989736,0.0919264445810934,0,-0.1815311645213907,0.0912548983513378,0.15126800960275,1.705947907013095
bong1284,atla1278,-2.185967529795863,0.059265439910796906,0,-2.1695926721669765,0.05695637056772041,-0.37655319817349997,1.6711886619551901
bora1263,bora1262,-0.13514169323925324,0.05345230904669449,0,-0.1431542621550786,0.058885746734254375,0.4372529116405,2.0488252278905197
bord1248,chib1249,-2.5123100772084412,0.05912056065470388,0,-2.451790911297035,0.05827288238068402,-1.97110982439725,2.0130268000271903
boro1277,gong1255,-1.1066971544008453,0.05692314756435381,0,-1.0979707092047115,0.051825887849908214,-0.8439378306837251,1.76920881438049
boro1282,boro1281,0.10361689593468765,0.050101531402769725,0,0.09970231719664725,0.0485193520147491,0.47718063533275,2.05893354817285
