Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
aona1235,sino1245,-5.472916331844388,0.08014548218258083,0,-5.285299698782495,0.036961667710374145,0.27681437790749996,3.23126061235651
aoua1234,taik1256,-6.700641792121891,0.07569049335163362,0,-6.382899784417514,0.04466105209187905,-1.5301497449550001,3.783663935139475
apat1240,sino1245,-5.577023526981021,0.04582354229820435,0,-5.369478643220475,0.023723832584049587,-0.16542685910125,3.239035531912905
apin1244,nucl1710,-0.08278687736126941,0.06571383709073077,0,-0.09298845205275905,0.037529500699149954,0.8279344989965001,3.3364391864198453
apma1240,aust1307,-0.22081520629393855,0.08082130050181231,0,-0.31368698875012635,0.05755909109624099,1.0476936422675,3.1932708091489097
apma1241,kera1258,-2.7936634358144747,0.07627778413311893,0,-2.7514629062935447,0.057642120463793245,0.8694136767075,3.88715058949007
apur1254,araw1281,-3.032596243420762,0.050771270579124526,0,-2.901339767544568,0.02885987984307829,-3.2751866675825,3.72936459222176
arak1252,aust1307,-0.84675521129161,0.04947958551929867,0,-0.8242058694695132,0.029932496068552993,0.1547221255675,3.21931689060925
arao1248,pano1259,-0.9414529040664426,0.127506870242576,0,-1.0079108583560035,0.04956037584111745,0.13476310688249998,3.320131478402055
arap1274,algi1248,-2.9100434026557824,0.04806350984026097,0,-2.7844611035393436,0.030079905556560305,-3.1220422214607497,3.7107240691484
arbo1245,afro1255,-2.710311662602644,0.03307472767984638,0,-2.704725724701774,0.018159131307651292,-1.4935768385025,3.423196909366215
arch1244,nakh1245,-4.563191902631564,0.028820315875137018,0,-4.429623963064602,0.016827751938484164,-4.292981262147499,3.957114899508305
aree1239,aust1307,-5.7536522235574825,0.06654038524955551,0,-5.464012597965822,0.01977255571666122,-0.7614369536859,3.316178431499695
area1240,aust1307,-1.912386423323758,0.05183215190826603,0,-1.8068947112565013,0.03022928855633203,-0.70073342050975,3.2535446093619953
argo1244,afro1255,-2.442215747385691,0.03443800429747337,0,-2.4125095014313107,0.0169905330919276,-0.11807494033725,3.41211157494545
arhu1242,chib1249,-1.9186335516576172,0.06733809441103122,0,-1.9155827149354785,0.03541465690284422,-1.7536785062334999,3.3921415905727
arig1246,atla1278,-9.583691798551058,0.05869007041266711,0,-9.329751707929622,0.02942251120209233,-5.4415501279625005,3.9020969001484698
arik1265,nucl1710,-1.5988832516064713,0.028368131649821122,0,-1.609150302717667,0.02703156141836605,-1.37317445729025,3.552241552129555
arom1237,indo1319,-3.045247366299329,0.03210893385612549,0,-2.995539131177409,0.020108310198268968,-2.8176369170555002,3.44038484830924
arop1243,aust1307,-4.442389257210008,0.05816260357601045,0,-4.326568688515984,0.029439254598993034,-0.382658744401,3.286629033543825
arop1242,aust1307,-0.8669264564178072,0.07816247804330988,0,-0.9649245419622974,0.03198709343884533,0.9489008511865,3.25185236019665
aros1241,aust1307,-1.8762768341375018,0.02723654413628524,0,-1.7700502447020101,0.021084791902065057,-0.6542883205850001,3.26172921791981
arta1239,aust1307,-2.4403891937812445,0.03706588619389818,0,-2.431650803737588,0.02515202289927878,-1.76354996526375,3.27181943253332
ashe1272,araw1281,-4.292406719036363,0.036923269482655174,0,-4.116043496928784,0.02852760065770792,-3.2947319819725003,3.73247844119339
asoa1238,cent2225,-4.824014985994545,0.06664175680480575,0,-4.742039370087288,0.03965498252307168,-6.8704391863000005,4.845358025813975
assi1247,siou1252,-6.142898109841006,0.09980913712345821,0,-5.734528583475227,0.032832299339436884,-2.1118039047900004,3.90973221910747
asur1254,aust1305,0.43843568091446666,0.042985057578827375,0,0.34574221741368083,0.0176087532864195,2.8775983942225,3.109435691048405
asut1235,atla1278,-9.39381213903648,0.03262135988416545,0,-9.137032336311972,0.033584830201512005,-5.043259121959,3.689712109556495
atam1240,aust1307,-3.088929505207353,0.03593587307782247,0,-3.034209140632782,0.03949390348118636,-2.02533488601625,3.305073853874795
atay1247,aust1307,-5.657871200578519,0.08199325810438632,0,-5.5693788267991176,0.03758004086281394,-1.0643074783795,3.55425609622686
athp1241,sino1245,-0.748066627941574,0.07486032527309389,0,-0.7684091614874138,0.03339032172269367,0.56764716807725,3.19131282688853
atii1237,aust1307,-2.688521145149786,0.058720132816544895,0,-2.681608013985536,0.03843170495475786,-1.47543161145025,3.319951254298295
aton1241,sino1245,-5.228820406515904,0.05357838081320453,0,-5.041801666998596,0.028092612721380736,-0.12905691512525,3.21801032752978
auuu1241,nucl1708,-5.540164993738138,0.08047076677344142,0,-5.194108165965645,0.07055070022054508,-1.02877129069,3.6936053541033154
aulu1238,aust1307,-0.5237006761529723,0.06664294761677363,0,-0.5395721540275212,0.05010297020662927,0.258890433178,3.186515158832445
auye1238,nucl1709,-0.8910104285274797,0.07510696268530903,0,-0.959072345368154,0.05044902005859008,0.7435738616925001,3.27467315968533
avac1239,tupi1275,-6.0856311848439795,0.09436640203606873,0,-5.703574858676176,0.035787347350603786,-3.0885695155825,3.7730376901581852
katb1237,aust1307,-0.6487672782614063,0.06880005696189752,0,-0.6403096414743792,0.04661287553776401,0.41435254013175,3.1808690372510746
avok1242,cent2225,-4.97154199386021,0.06435720043750405,0,-4.855937486119652,0.04159254835991906,-6.841084911379999,4.8716939191098
awac1239,barb1265,-6.397978965037237,0.10183856192474669,0,-6.141041329295058,0.0508183700183686,-2.4186309927625,3.78200379620222
awad1244,aust1307,-4.268103722741344,0.10979540890997577,0,-4.167524674191336,0.04371441595112862,1.00086522871,3.288765669520205
awad1243,indo1319,-2.8962784444080008,0.03405169147078744,0,-2.9170997532609793,0.028037940623048988,-3.5173253623775,3.581054464092225
awap1236,nucl1709,-0.3221914809955087,0.11498874755666029,0,-0.34153948766500164,0.05667487697142203,1.870142837171425,3.293452372754635
awar1249,ramu1234,1.1553110374334299,0.044744451130531195,0,1.03122902121628,0.020513224772987143,3.25218598948475,3.593788337723265
awar1248,nucl1709,-4.10096817209982,0.042792030843893034,0,-3.928614546675753,0.040087928714091337,0.5269311489175,3.41263696674634
awet1244,tupi1275,-1.7155954115864644,0.07162913691919832,0,-1.6386873000834403,0.028859922220861672,-3.1797537514718996,3.734412755153905
awji1241,afro1255,-0.8644615274337352,0.07640883489949556,0,-0.8797027191875018,0.04705816275872838,-0.3233565980745,3.4125718064259303
awtu1239,sepi1257,1.2690544603525309,0.04890466604665195,0,1.1145898646503503,0.05236211196390845,3.3759367046105,3.4605712835167797
axam1237,aust1307,-0.522001591668428,0.05603150659328829,0,-0.5296282213991594,0.03173418800922652,0.29514021962000003,3.17755530668628
axiy1235,sino1245,-1.5996739970216562,0.03981007456253674,0,-1.599723905587966,0.019989441899707867,0.1090203942075,3.2209112421148847
ayac1239,quec1387,-3.721016090667487,0.03754256835768847,0,-3.5793934791009856,0.03536852015645525,-3.3527836828149997,3.68102518766035
baba1264,atla1278,-9.659236857794447,0.06281770600372902,0,-9.394675814965371,0.03727458087834737,-5.289257854535,3.8866550864915848
baba1266,atla1278,-5.955731618208981,0.028062850672362152,0,-5.8695169707489185,0.03170229354067181,-5.2920826339,3.86648467015187
baba1268,aust1307,-1.6395525035789458,0.04803134185214601,0,-1.5600173557490526,0.031247749790756108,-0.5501946224905,3.291171253380185
bada1257,drav1251,-4.236613856831105,0.03550428405876193,0,-4.032667507624593,0.0404798555689944,-3.74782581711475,3.714689560276625
bafi1243,atla1278,-5.788431574580099,0.03887839083958949,0,-5.727282261566055,0.029587486060462926,-4.8746482161185,3.729308277439345
bafu1246,atla1278,-5.974692591480492,0.06475738338274599,0,-5.884776949451874,0.044056208491050165,-5.28813036634,3.8845417554017203
baga1273,atla1278,-4.596556971852225,0.08966594640731952,0,-4.482831019397369,0.03046192238925814,-5.451732003655,4.02917633342323
baga1272,atla1278,-8.242018799048362,0.08416891361338832,0,-7.953841888398006,0.0332344382540978,-5.448108097285,4.0333823308712695
bagi1246,cent2225,-5.4808704403040815,0.04801457986827766,0,-5.264557948000278,0.0346702963332446,-6.8784601369375,4.806744665245875
bagv1239,nakh1245,-4.570071287308471,0.03383923541349083,0,-4.449816877695053,0.02454949295852217,-4.280014922022501,3.91694863973241
baha1259,afro1255,0.6865468640301566,0.045999368385464846,0,0.6122348489642551,0.040332332505591435,4.3082028209275,3.1310677331909
bahi1252,sino1245,-0.30063980051054906,0.097653458496246,0,-0.31203400861110353,0.04517111769505616,2.4077432160012497,3.12186219523786
baik1238,aust1307,-2.698991202095826,0.032731263371106344,0,-2.7310328143354288,0.036320135127374635,-1.328146907015,3.33776771819009
baim1244,sino1245,-4.029514025755615,0.06725673940242721,0,-3.934957455297445,0.04038880930114309,0.32506014088,3.16300753996006
baka1272,atla1278,-5.270772180330457,0.032429173188359264,0,-5.277126667791462,0.04153409000884005,-5.6738022546825,3.88332793510586
baka1274,cent2225,-4.977301019156022,0.059462546854350956,0,-4.871519412015957,0.027011885763927716,-6.885207596512499,4.803757386096595
baki1244,aust1307,-0.48446049905305505,0.06404766435813948,0,-0.4827353176052884,0.04615607844354203,0.01316517364,3.180796348109375
bala1316,aust1307,-3.5827568460963795,0.06338964078779304,0,-3.439794791849262,0.030380579988336726,0.645760128701,3.274390646606075
bala1311,aust1307,-2.903642626157029,0.03312505195245924,0,-2.91460638446077,0.032000170703657946,-1.5110156120075,3.33130361603107
bala1315,aust1307,-6.724606558940476,0.04408858388229647,0,-6.5622031179900535,0.04387108947375626,-1.2598051459200001,3.378926909029795
liki1240,atla1278,-4.395082360330675,0.06630623105822737,0,-4.532536154738768,0.06837059072748784,-2.92639560997375,3.462810720184335
bamu1253,atla1278,-5.887870484781031,0.03127180829193294,0,-5.81143067424426,0.03478754516928756,-5.285454943427499,3.8804495059957
bamw1238,atla1278,-4.449140250385257,0.05842954898306822,0,-4.586641516518318,0.041430166887885735,-3.7857244884995,3.52892614733553
band1344,atla1278,-5.174208093708092,0.04335016477462458,0,-5.146260519512985,0.03316384753766587,-5.661096658425,3.88521353360465
bang1369,sino1245,-1.946387145846713,0.045936201649312926,0,-1.9057342059101021,0.04755969576462132,0.045558953155,3.2463031901546398
bant1281,sino1245,-0.6906922942087905,0.057053994211679844,0,-0.7172165910913832,0.029566533559183737,0.486890859424,3.18997753249098
bant1288,aust1307,-2.4168132700446048,0.028036613656814285,0,-2.45132586032966,0.028063103610414142,-2.1735298424689997,3.30067345575638
bara1357,sino1245,-0.6937809187109223,0.0692504333368535,0,-0.676872221052067,0.02851186446596257,0.39437106175075,3.1810442768869
bara1361,atla1278,-5.24996888152894,0.027852729643374277,0,-5.199620195278289,0.028284731826461303,-5.656392063545,3.89164858217499
bara1370,aust1307,-6.1659801204607545,0.03512888939115677,0,-6.087171264858528,0.03742692044483326,-0.67914031561245,3.3388898768611
barg1252,nucl1709,-0.5112477412709147,0.06439000120538037,0,-0.4943703397118022,0.03578156477501154,-0.83914879772225,3.540426016198235
bari1286,aust1307,-4.588351581852919,0.056375504450501934,0,-4.420271843494742,0.02939029476538276,-0.27472113886024996,3.307934687610215
baro1253,aust1307,-0.237675253676842,0.07323973878709486,0,-0.30700582720634795,0.038303793269434346,0.12239007596025,3.2288054386027447
bash1264,turk1311,-3.982801013510617,0.04740188578900316,0,-3.7195780968034082,0.026571118709826536,-3.73813147628,3.7631053644896104
basq1248,basq1248,-5.193794099407137,0.05908239506831207,1,-4.8589406108067275,0.022212205590103628,-1.6240790510895,4.51708164661995
bata1289,aust1307,-2.240088963235232,0.04622032630751368,0,-2.2801583440502,0.051946209497689924,-1.4074323296925,3.32504414154599
bats1242,nakh1245,-4.573306426818175,0.029671384288826076,0,-4.4521961501629495,0.018787142576701825,-4.21021291065,3.962225248769945
baur1253,araw1281,-3.5626769271322782,0.04612989702119131,0,-3.390439820562818,0.03455263474820419,-3.3211872325,3.70256165588402
bawm1236,sino1245,-1.2677462948815714,0.040327844462240074,0,-1.3124105878830616,0.016312999024975273,-0.01421822597385,3.2380627322619553
bayb1234,aust1307,-2.903118966260789,0.033054789824881754,0,-2.8623067899643964,0.03505865140575834,-2.1659677438153,3.288925036538505
bebe1248,atla1278,-5.6827943133537335,0.028612650617959052,0,-5.631573575909562,0.03435423621231539,-4.8986759788050005,3.70448381167218
beel1236,afro1255,-3.3214763187619867,0.02871179915825363,0,-3.285163717432575,0.02355546305552449,-2.5721076881664997,3.5577105290072852
beem1239,atla1278,-4.938827602377337,0.0412562586252836,0,-4.941725271390214,0.03498629236669997,-4.482549801425,3.6203658363074647
bekw1241,atla1278,-6.007370316840251,0.07579516225236278,0,-5.913523872612107,0.045370778577249304,-4.98338742635325,3.828125634926775
bekw1242,atla1278,-5.126237281173289,0.02318963709609328,0,-5.1509191857592524,0.01951206997827897,-4.901708479535,3.70474276638049
bela1254,indo1319,-4.360167564174157,0.045016727448601246,0,-4.406189165933564,0.03750882228281231,-1.8220716390595,3.3255024284196253
nyal1254,aust1307,-3.7897736805450437,0.033410921257290824,0,-3.6236581316637255,0.035038695399367686,0.657213717075,3.277910992486655
belh1239,sino1245,-0.7574699991749685,0.07370795913120944,0,-0.7762250971464588,0.02836652652422699,0.5687612155055,3.19199461157359
beli1257,cent2225,-4.91916471396776,0.058157085576141986,0,-4.803729649402651,0.025880554200858854,-6.8804252534875,4.81336323901809
bell1243,sali1255,-3.321283412500158,0.04858427567138645,0,-3.2163145939927418,0.04384354787813456,-2.25420537682875,3.728390620792295
belu1239,atla1278,-5.37486924945418,0.03217493335585617,0,-5.3163950024877735,0.029267518858049294,-4.8555753795775,3.708199999563175
bemb1257,atla1278,-5.062713053429587,0.04275917801711539,0,-5.008611126367695,0.023729307283353655,-5.048780004080999,3.6587512997651954
bent1238,dogo1299,-8.108736367303516,0.09575628275149936,0,-7.866731101695211,0.053053019108328804,-6.105395058905,5.011189209012805
zagh1240,saha1256,-7.42834123730034,0.0973599666177438,0,-7.145098876146413,0.04718418242671293,-6.643165605135,5.4025663150959495
bert1248,bert1248,-4.253357312458936,0.08716234497032628,1,-4.1741534838829075,0.052315589798489895,-6.1471215199517495,5.493520115768825
bezh1248,nakh1245,-4.58515964558333,0.047333720318112046,0,-4.458495424858741,0.02057703848532882,-4.31114749444,3.8982209621374047
bhoj1244,indo1319,-2.9040711324126054,0.06540428437247423,0,-2.9429513783681838,0.03411443425053865,-3.565199338656,3.5595284052836798
biaf1240,atla1278,-4.456676108136589,0.049487834464336376,0,-4.338562813546353,0.031450865800024104,-5.4763651400675,4.0371183272047
bian1252,kuni1270,1.8661869117537007,0.047126794810790934,0,1.690730870285599,0.03137397168141823,3.51329479272085,3.48070306904443
biao1254,hmon1336,-6.024131187989267,0.06026110076964228,0,-5.818861826207176,0.01753720273078686,-2.0764029089,3.8693882000432
biao1256,hmon1336,-5.643954348144749,0.0601853737549757,0,-5.483940173413213,0.018112881792849443,-2.09843347295125,3.860999091840375
biat1246,aust1307,-6.3149350261942665,0.07467568348685663,0,-6.188739000960699,0.0389199493996435,-1.24847020120125,3.35012027785573
bier1244,aust1307,-0.49004813146354215,0.06212195339187004,0,-0.4922767432410365,0.04205450479136126,0.00876346381549995,3.18715207841709
bign1238,aust1307,-0.763964740085025,0.04773119171480417,0,-0.7412119901271829,0.033714118699734556,0.2349075346025,3.1830736601097698
biha1246,aust1307,-8.005684658883242,0.06990456733259864,0,-7.812513903723407,0.035368976264793,-1.4506377760042501,3.3034029555326896
bila1255,atla1278,-5.35938174968955,0.04804091083533047,0,-5.30233202624826,0.032439604631383935,-4.8844778335850005,3.7229537056631052
bili1260,afro1255,-1.9951747508242326,0.04566660569702286,0,-1.9724805767775784,0.01964585444524182,-1.3328698467385,3.460512522027455
bimi1240,nucl1709,-4.454312719864964,0.09010335283482306,0,-4.298204747230442,0.02294309567767482,0.6397008978925001,3.3922039012653853
bini1246,atla1278,-9.521102203963899,0.04274536089012779,0,-9.284399296909895,0.02329389496509598,-5.470757868410001,3.926363103395655
gunw1252,gunw1250,-4.6032667799199505,0.07066460026268093,0,-4.133885642918056,0.07044445925264571,-0.8444216154195,3.66966569014519
birr1240,cent2225,-4.7548344568740335,0.07478218665229222,0,-4.670327118420276,0.06674556594141377,-6.8621958207512,4.844923225302384
bisu1244,sino1245,-1.796280745220139,0.03831384422099757,0,-1.769120597527698,0.024568121770754136,0.17864462737375,3.22962144013442
bitt1240,aust1305,-5.408697279317227,0.059492342451524356,0,-5.187573460396176,0.020669819833944465,-0.20095723404,3.237720345987325
biwa1243,yuat1252,-1.1529954628402024,0.04676886630572794,0,-0.9980854117151094,0.02550419494162538,-0.19138875653325,3.68375017882188
blab1237,aust1307,-5.34020177612188,0.07366007839640726,0,-5.098746568444397,0.04896565738485725,-0.5000446806975,3.316590867701425
bang1354,atla1278,-4.735973761577785,0.06883895999736345,0,-4.789802560791634,0.0445949341113126,-3.3703642384055,3.490200220940905
bobo1255,aust1307,-6.684013577194437,0.04416351244440308,0,-6.531985929415547,0.04237509906898915,-1.2506466838575,3.374143747693675
bodo1267,aust1305,-0.4778693466240995,0.054595867541381064,0,-0.4719187633688988,0.04737365454633355,1.67882706271075,3.09458502158211
bodo1269,sino1245,-1.9270135524816179,0.029411467147927695,0,-1.8869732447767626,0.024457981762518916,-0.22824413126249998,3.2056930681536597
boka1249,sino1245,-1.8728778500214358,0.05448028916053374,0,-1.8377440064773278,0.024089939229911927,-0.17669427469275,3.238628764264445
bola1250,aust1307,-0.7601549496192422,0.1117366935986138,0,-0.7487012843616444,0.05228978747091629,0.95175615212525,3.253041268553925
bolg1251,atla1278,-9.201834698867895,0.06429016593014684,0,-8.898097162173176,0.04062451183564317,-5.5984146649075,3.9015753907413897
chim1302,quec1387,-3.3627335684957753,0.04640746987195664,0,-3.246655594861962,0.024500774302341006,-3.3733226627725,3.6696438456094
bolo1262,atla1278,-4.537931552653791,0.0557346214174478,0,-4.64233489802867,0.06079526304944278,-3.015953947901,3.46970965421664
bomb1262,atla1278,-4.500514471809526,0.039895085060963544,0,-4.63463775808025,0.03246363853813477,-3.79107113876,3.52106243215994
bomk1234,atla1278,-4.754516385472021,0.05624819126606892,0,-4.65377745133091,0.02697037074821043,-5.4308692997525,4.036237424793485
bona1250,mong1349,-1.377606339810166,0.11189697252307312,0,-1.342286514834057,0.052377729676577355,-0.46863260046,3.29149896979392
bond1247,atla1278,-5.65466290477136,0.03907889903923577,0,-5.5819265587835325,0.03638131845431454,-5.0148384409765,3.68336614411492
bond1245,aust1305,-0.5968406666027772,0.055616567370492205,0,-0.5634368484478525,0.035084675136807075,1.6845333796655,3.095802442197655
bong1289,aust1307,-5.392237329038986,0.06577565688114845,0,-5.4057681953878625,0.05620388335064549,0.8238709979700001,3.345244469319105
bong1284,atla1278,-4.791802420694083,0.04320768748351087,0,-4.857343296713472,0.02783414316725093,-4.5096340684200005,3.638318051949595
bong1285,cent2225,-4.878507357639299,0.06273226720199311,0,-4.761111367515431,0.040424261283905416,-6.86293391527675,4.8304758483229
bora1263,bora1262,0.3279621938990218,0.04852995644870005,0,0.1047842897126871,0.023112870014749685,0.89575588405575,3.54496022316527
bord1248,chib1249,-5.972032480037136,0.10005580407555978,0,-5.794157307012593,0.041415500598814686,-2.14503284375,3.48813958899244
