Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
abau1245,sepi1257,3.843458577110486,0.047494043268360896,0,3.691474340420714,0.06541687212672401,3.2813616942449997,2.4838213535616847
abee1242,atla1278,-1.630400898217517,0.02505818197129087,0,-1.5989611623244806,0.032991197538697434,-2.90553249842625,2.1499701868880052
abkh1244,abkh1242,3.8109452340384817,0.012043867816137775,0,3.7202890197793277,0.03867906955798639,0.78575939310525,2.5901221373483647
abua1245,nucl1708,-0.3041597474400561,0.043123271212127265,0,-0.2693007744588771,0.054542264613317036,0.08376186556187501,2.32220697008928
abui1241,timo1261,2.039357459635051,0.022058326231558265,0,1.95632024617904,0.03151256245832057,3.3985624975745,2.52012000862458
abun1252,abun1252,-0.5620537913611618,0.01620913906118784,1,-0.5081887313129534,0.022250277651682283,1.54264047902875,2.4668529931568752
achi1257,aust1307,0.248067778176382,0.02150457274913001,0,0.2858887496711308,0.03021905475685411,-1.0681911414450749,2.050155588149535
acha1250,araw1281,0.4638008275871399,0.0237024346622674,0,0.5605847712525107,0.03379050019713868,-0.68174600899,2.15480442120083
ache1245,narr1279,-1.9546738687676242,0.022947591253670012,0,-1.900487737695503,0.03121020654981938,-0.8844311060572501,2.521983055360815
achi1256,maya1287,-2.7796751241440507,0.02463845786318878,0,-2.7223190848716508,0.03174579712390998,-1.499834115295,2.35357283068734
achu1248,jiva1245,2.1555160627202947,0.024942936874559594,0,2.069785387403115,0.03721637923942545,1.22305568455425,2.35299257678087
acol1236,nilo1247,-0.4309338929215535,0.025135289835643053,0,-0.4164140853206266,0.03377650093394827,-0.5737731854829999,2.23291655377973
adan1251,timo1261,2.062550029061905,0.026662093365092586,0,1.9785380604351754,0.03907188165485637,3.41295905512,2.52344104878253
adon1237,aust1307,-0.8509280486781774,0.03550756080013271,0,-0.7167331702017257,0.04189638667265022,-1.22831292381772,2.077011332008375
adze1240,aust1307,-1.092772685213792,0.026002441529011516,0,-1.0063159333260332,0.03637397670528528,-1.437092758935,2.0631530925808352
aeky1238,kamu1264,3.8718148177175653,0.03645829382873213,0,3.741822336281005,0.05500438142030892,2.76591221998025,2.54578906346437
