Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
arak1252,aust1307,-0.5973243566872446,0.06550840010994775,0,-0.6343348285080963,0.04346346125704389,0.6776094472884999,1.3232932280899452
aram1253,more1255,-2.68586668941106,0.13113168842485448,0,-3.0151922591050893,0.051451403369580935,-1.45456572909025,1.548034110909685
arao1248,pano1259,-1.6784016960784127,0.12654135978139205,0,-1.910643648179403,0.06254997762656468,-0.8743864818575,1.43669124986771
arap1274,algi1248,-0.6977723650646729,0.07438585253466719,0,-0.6389689419162846,0.0522636277981733,0.01679768646575,1.455040107461525
araw1273,tupi1275,-0.939881888729931,0.09821895449354195,0,-0.677399075753189,0.053051154200329124,-0.26762371481924996,1.4603419780381248
arbo1245,afro1255,-1.6448882783911531,0.13279867809501109,0,-1.2372738347282546,0.041652114858956216,-0.7110971109783251,1.353712327504455
arch1244,nakh1245,-2.7128930792475168,0.2439086846410614,0,-3.4621605488568084,0.03191133339939643,-2.824759137855,1.71671616555588
area1240,aust1307,0.1740177422367974,0.06562767391043293,0,0.19540121256812434,0.04476267542412523,0.7970967440475001,1.31565746060258
argo1244,afro1255,-1.140772933701808,0.04097224637031351,0,-1.190061875804865,0.028751912658692754,-0.4425940187285,1.41693585456315
arhu1242,chib1249,-1.235815569330759,0.08915895236968646,0,-1.2737223709220822,0.06984004530167989,-0.6828055448325,1.414035626658475
arom1237,indo1319,-2.7280403104542463,0.06641565748696662,0,-2.901170451986033,0.02844992475336373,-2.4918402180507497,1.509670246043565
arop1243,aust1307,-1.967018108953685,0.10590889607204061,0,-1.611205038494988,0.03935019905793511,0.53395122944575,1.321575095365095
arop1242,aust1307,-1.7603499479239406,0.09654379259065872,0,-1.4692611361841466,0.05548880994399052,0.7886145474097499,1.323989191670075
aros1241,aust1307,-0.03792060204055665,0.09129985914313908,0,0.039933685615377496,0.054258013522257044,0.786420120636,1.310193978104605
arta1239,aust1307,-0.8477796386186304,0.0973080661538119,0,-0.7231823016183565,0.060990782578289965,0.56591246969575,1.316966824302805
asha1243,araw1281,-2.2557345536261404,0.11702218024661755,0,-2.4388408901972376,0.05120842632269541,-1.1424199384737501,1.449290405494795
ashe1272,araw1281,-2.2334565307959675,0.09365172576062102,0,-2.411321860601423,0.03737539557511864,-1.1448791505126499,1.449708374615685
assi1247,siou1252,-0.6714792786866182,0.07882314642062022,0,-0.6734469783911594,0.04624525439726842,-0.14328698836175002,1.4867237337604902
asur1254,aust1305,-1.6336991068279008,0.06824155092344801,0,-1.7009453947400854,0.033946360672200304,-0.1573194921555,1.37350796187921
asut1235,atla1278,-1.2780302663021446,0.06323695960951745,0,-1.2805611481079775,0.04328788982649568,0.16067035439525001,1.31964438592787
atam1240,aust1307,-0.9271745684351502,0.1004982871876426,0,-0.8305816247675026,0.07842688605850474,0.6183184973175,1.30960552097634
atay1247,aust1307,0.789411843087274,0.058908224844871494,0,0.6623800626743133,0.03706691593571763,0.95205715449225,1.37492493022161
athp1241,sino1245,-1.9274526889376755,0.07077473084492707,0,-1.8298344578533001,0.04781474573187079,-0.49287825606675,1.367453447055425
aton1241,sino1245,-0.9392798112535806,0.09648785778788269,0,-1.1185231094546102,0.0644366284212464,-0.024393487420750003,1.341172179546255
auuu1241,nucl1708,-3.0195757044961535,0.12666080194491267,0,-3.0524733474550665,0.08128681470091283,-1.558721266364,1.57641799912061
aulu1238,aust1307,-0.8027332119516165,0.06765617547632978,0,-0.7804630674838156,0.05213377624555111,0.74994600817325,1.320745438242005
auye1238,nucl1709,-2.1240900556440936,0.2457179158628602,0,-3.140857986148271,0.03417902199970943,-2.313017118365,1.544886267420745
avat1244,atla1278,-1.2681185078817587,0.056082352004111505,0,-1.2402209337249097,0.0402317594809946,-0.27412797087175,1.366086441584055
katb1237,aust1307,-0.8311039404259108,0.05874815022466158,0,-0.7894119567548665,0.042115417596403804,0.5418375800135,1.320970264619675
awac1239,barb1265,-1.8434886382394917,0.10235358747657432,0,-1.6767034780802104,0.06716877863878665,-0.76978950419525,1.47833924314432
awad1244,aust1307,-1.6735727809822545,0.07503658741565215,0,-1.5529471607672907,0.04908608779831986,0.5317540509625001,1.32044049391595
awad1243,indo1319,-2.2674763685493855,0.13765816952525584,0,-2.814407857227229,0.03969648312975462,-2.34508437195275,1.5160172447980451
awar1249,ramu1234,-2.6171549880673153,0.09214185348434357,0,-2.7706944984634907,0.06101000937910776,-1.45110117731,1.57831431136327
awet1244,tupi1275,-1.6828381172546043,0.09776022054924187,0,-1.3858880336937751,0.055685355847098716,-0.50666071799875,1.45985268020019
awji1241,afro1255,-0.4644652260554203,0.07814870500787231,0,-0.7089826715672214,0.026067416050444513,0.345248119505975,1.435563108314435
awtu1239,sepi1257,-2.6037926814714134,0.16766234922764067,0,-3.0087620956399395,0.08461039414453635,-1.54721121747545,1.5588347433254701
axam1237,aust1307,-0.606699516379976,0.07120681822388289,0,-0.6558746231583047,0.061207840609275255,0.85522941193725,1.312519018502595
axiy1235,sino1245,-0.8245367038314886,0.051681279715841646,0,-0.8101491979086145,0.03553144383671522,-0.2958467576675,1.33767525100329
ayac1239,quec1387,-2.1366875174499604,0.20775619873282425,0,-2.7975091817398017,0.04634093747304679,-1.4060383988149998,1.509212356563265
baba1264,atla1278,-1.2807398766358316,0.06739580802380984,0,-1.2514627223992618,0.04699161812434216,-0.34558933059225,1.3935881851050351
baba1268,aust1307,-0.47684533930892603,0.1268330195217162,0,-0.1766366207498544,0.05607024920113919,0.67602166960525,1.320357492488635
bafa1247,atla1278,-1.4928265116882282,0.07961753772938235,0,-1.377277741215939,0.051451640422179167,0.059376775377625,1.353200592332425
bafi1243,atla1278,-0.9974974421115659,0.08967328842959926,0,-1.0484433697591686,0.0835906691822176,0.27802593656999997,1.3554774076205751
bafu1246,atla1278,-1.3235056000435852,0.07775767410126058,0,-1.28419426791652,0.05142408087858727,-0.34133481656700004,1.39286384406479
baga1272,atla1278,-1.677393784777619,0.06631432620708069,0,-1.5418111525422145,0.04287718887503132,-0.15328362478277752,1.3804372449068651
bagi1246,cent2225,-0.9719853594354456,0.13375785016497752,0,-0.49341193939479067,0.04469691776859736,1.270716484065,1.3477430111290198
bagv1239,nakh1245,-2.7376973477107764,0.2380730812435873,0,-3.4664425921693347,0.025807979881726846,-2.8332481015699997,1.714749860532315
bahi1252,sino1245,-1.8590202493026342,0.06036982530851389,0,-1.8111941073775042,0.03824674021270347,-0.5374352181675,1.36618084655237
bahn1262,aust1305,-1.1962883840107956,0.09238959543535243,0,-0.9146363316146062,0.03140064216907742,0.04981822562425,1.346064798956435
baim1244,sino1245,-1.290892414121808,0.050530269271581434,0,-1.2338392456568803,0.03594709665782749,-0.44221268607225,1.34170044189153
baka1272,atla1278,-1.223483319264219,0.08970124405843836,0,-1.0283720006685606,0.05377941666131211,-0.5063704351907501,1.3526977833658251
baka1274,cent2225,-0.26399590977214804,0.10368552755555326,0,0.017880925066848748,0.06497314677802465,1.41264628815275,1.357232425612175
baki1244,aust1307,-0.8985617018715403,0.09116499367674297,0,-0.8439098355591417,0.06788597348306533,0.5819427810069999,1.312297575560155
bala1315,aust1307,0.09765210581634204,0.13224855185746787,0,0.05981791144735025,0.11201464219523091,0.95646844612575,1.328073819641955
bali1278,aust1307,0.40329221034311913,0.06068328859145057,0,0.3187903112837089,0.04357837145571897,1.044619469095,1.31667071167426
liki1240,atla1278,-0.22032018638307274,0.12553921290092726,0,-0.285539682366712,0.08455634967184444,0.7970209827681001,1.332689983764185
bamb1270,aust1307,-0.691385979618401,0.13334696155058298,0,-0.3483629964007109,0.0482702294366059,0.68662974136615,1.324708087838465
bamb1269,mand1469,-1.5384777731696206,0.194209915516637,0,-2.3339503534796533,0.03798905232066724,-1.6822161904425,1.5638085331091451
bamb1262,maoo1243,-0.4780312645520186,0.05866814913772071,0,-0.5167639246757887,0.03289907463618861,0.67767475908175,1.57350555845136
bamu1253,atla1278,-1.3405429866423457,0.06772025094653594,0,-1.2703199985977103,0.0453771598556886,-0.351095472144,1.3990178175902401
bamw1238,atla1278,-0.1966259843310476,0.054975524872489856,0,-0.27445052753922344,0.04737000929578371,0.7603185241420001,1.33649109158964
band1344,atla1278,-0.9610922872716274,0.08884608243747441,0,-0.8404771793705049,0.06022938578698562,-0.4769991056615,1.3471797759285349
band1340,atla1278,-1.5940547762727437,0.05260705316517354,0,-1.4828835624016277,0.03532020814593643,-0.179389884085,1.3838831580735151
bang1363,bang1363,-1.1114510189320406,0.09815122729965645,1,-1.393101807095716,0.057188578173375436,-0.66209990552125,1.76611228121826
guar1293,araw1281,-1.78030136479131,0.09532093115829356,0,-1.6844644413561298,0.048219496832869496,-1.091774808027,1.432338591913735
bani1255,araw1281,-1.417469500192023,0.076213602528447,0,-1.5762180338464504,0.04363994077898469,-1.12218416616,1.421719287926295
bant1281,sino1245,-1.9272844320416147,0.07696817009732941,0,-1.837469018905678,0.047783446585860756,-0.47821943977275,1.364629059005745
bara1357,sino1245,-1.3258838455131607,0.09642154145257002,0,-1.5331613114808915,0.05143426057730196,-0.2434670751795,1.34679416230319
nucl1630,koia1260,-2.330526857599286,0.13541534400107869,0,-2.790695422324779,0.058837898731823164,-1.58181140049625,1.55609088861224
bare1279,afro1255,-1.279896386284387,0.07492257265933125,0,-1.1285896061671947,0.02582705187480079,-0.27128941006249996,1.371005739458175
bara1369,aust1307,-0.38436150897935184,0.18308219194793282,0,-0.829049901479476,0.015701701629312132,0.579346107984375,1.317823909601095
bara1361,atla1278,-1.1872643790139386,0.09537705186878781,0,-1.0047544508748336,0.0496459032850768,-0.4273015306575,1.3524179985245048
bard1255,nyul1248,-1.6757950712074203,0.15543174540916557,0,-1.970902638795203,0.1023644858566007,-1.4598168447050002,1.601673547397995
bare1276,araw1281,-1.6722655508027668,0.08813022988168427,0,-1.5958540044615335,0.05663711849443342,-0.997034606975,1.421168839289805
barg1252,nucl1709,-3.166865188889423,0.1902982541664653,0,-3.9329832787170593,0.05113447472716182,-2.1303964106275,1.5700205187998901
bari1286,aust1307,-1.470251981434921,0.08787634256105813,0,-1.2667937637570614,0.04879520295596749,0.5307079566542501,1.31297016040032
baro1253,aust1307,-0.612018915492191,0.07542180825672155,0,-0.5301152989315762,0.051288254132861776,0.5249165986787501,1.325711341039225
basa1282,atla1278,-1.055474038926858,0.08693468735836206,0,-1.235260677215119,0.043533870651527244,0.173438142613,1.3612904679459001
bash1264,turk1311,-2.166447677595601,0.3761964841231,0,-3.18711516187408,0.05222545557198231,-2.8113978336435004,1.66933259707249
basq1248,basq1248,-1.8334753242266846,0.12057963941251373,1,-2.1452833015016344,0.03595891958493645,-0.94130334473925,1.72703138949642
bata1293,aust1307,-0.14655620034172495,0.10692287255006303,0,-0.0375370856492297,0.07546725530072715,0.838626117452,1.3158632968189452
bata1289,aust1307,-0.11278377287002264,0.09429439138214968,0,-0.01012861577437665,0.06832407014200535,0.83933728600325,1.316945691008055
bats1242,nakh1245,-2.7049467049291493,0.24049861236963224,0,-3.4484030320388843,0.028293809951769704,-2.8088440956525,1.716235348110825
baur1253,araw1281,-2.059449192318662,0.1278296684380339,0,-2.3402481567978253,0.06337042875029536,-1.132764768421,1.43407425467558
bawm1236,sino1245,-0.704764604917814,0.06199432497041259,0,-0.834143131916702,0.02956139898005164,-0.044415509843174994,1.36000176507949
bayb1234,aust1307,-0.904025564586704,0.0979099565363368,0,-0.8437938622206277,0.06841170084069995,0.52331483843525,1.324453355811975
bebe1248,atla1278,-1.3544754695057772,0.06985806411199455,0,-1.206030970811625,0.041926471779540904,0.08705830328424999,1.3494663705289
beja1238,afro1255,-1.1497454138508085,0.08297421138475644,0,-1.200472524631793,0.05031065465602278,-0.5844663954455,1.368715755063185
bekw1241,atla1278,-1.4730419799727874,0.0802692144513021,0,-1.3881630529628217,0.05640468376230256,0.03274778628825,1.372882162997405
bela1256,nilo1247,-0.7386435582902039,0.18829766569939238,0,-0.17707886090440816,0.0790586662944082,1.12585646213475,1.4229795682079098
bela1254,indo1319,-2.8728902126178495,0.19646977943863522,0,-3.3605443636086894,0.029367984727928752,-2.503830858335,1.53817382899781
nyal1254,aust1307,-0.35394834233890327,0.0857355887452611,0,-0.4752206437988935,0.05443688538314048,0.5818953396962,1.32177571772492
belh1239,sino1245,-1.937172304261337,0.07315292224821111,0,-1.8382231188938443,0.0472287936474459,-0.48943707379785,1.367454818816425
beli1257,cent2225,-0.13074926173929963,0.09122170563964686,0,0.11158046352083925,0.044424296394383694,1.4139197102075,1.3565670210822298
bell1243,sali1255,-1.2683873217122585,0.07464071105911076,0,-1.35115537278298,0.048832708234680416,-0.2406118848696315,1.4608590739802199
bemb1257,atla1278,-0.8899101917679578,0.061418370247044836,0,-0.8078848544704795,0.03746571425630815,0.17087432192274998,1.322175451355525
bena1262,atla1278,-1.3293781177423285,0.042865522963336594,0,-1.310214064355999,0.03760567584546768,0.185685514671175,1.31225590819511
benc1235,gong1255,-1.5630799870598389,0.1790155846439882,0,-2.3300019244642445,0.04030111087879278,-0.994674987079,1.523834233622485
bent1238,dogo1299,-1.2092060224931858,0.16301584490426008,0,-1.743075607612623,0.07020340722265958,-0.9266392104895,1.67172516678961
zagh1240,saha1256,-1.2214066038759026,0.12016523173630624,0,-1.6789877631159438,0.04900830065730933,-0.6211884920625,1.64687920316574
bert1248,bert1248,-0.1810702059198946,0.08192591079568459,1,-0.1268118597746179,0.05483513274901694,1.0292120554905,1.699883342893695
bezh1248,nakh1245,-2.738133345707298,0.23478752529031086,0,-3.4615610044035954,0.02699185725600275,-2.8314964896649997,1.72018548677012
bhoj1244,indo1319,-2.37301547679686,0.10911084543101598,0,-2.8102091142069083,0.036383783604248376,-2.34563091203,1.513958663551585
biaf1240,atla1278,-1.114129217393979,0.10679541781914899,0,-1.2927715207635808,0.054570366484191134,-0.138169992782575,1.3806451120408951
biak1248,aust1307,-0.7844314328438046,0.07486902205735893,0,-0.7171180605754763,0.05795190810456767,0.8402465048150001,1.32664184637349
biao1254,hmon1336,-1.7609047186024656,0.11926853052778083,0,-1.448391891959432,0.02314377258531584,-0.26403989464745004,1.4223115610962052
biao1256,hmon1336,-1.6997252021188487,0.1269401632854288,0,-1.398946693137457,0.04276311638343731,-0.25670995037525,1.422369607405
bier1244,aust1307,-0.8921315219945348,0.07799204538110985,0,-0.8404951996999777,0.056608327846793566,0.5813000705275,1.31411768658877
bign1238,aust1307,-0.8217507860995383,0.06372312615165214,0,-0.7735237385761297,0.04373374328029036,0.51999668033025,1.317255464350565
biha1246,aust1307,-0.5818827601895868,0.16433104131695014,0,-0.1886138112237295,0.08005421040737257,0.9244846531475,1.313063091066985
bila1255,atla1278,-1.155843148887122,0.09243179825506281,0,-1.0041471897740188,0.04901121974944112,0.02308078295,1.34588526730351
bilb1241,aust1307,-2.295330783136791,0.12228983567600178,0,-1.8036190234570384,0.02049152330806412,0.525171933834975,1.3247876536958798
bili1260,afro1255,-1.277123225602614,0.042817953483345564,0,-1.2906667654763089,0.03415121620634397,-0.5205434945730001,1.3653138280531651
bilu1245,bilu1245,-0.8888991473477941,0.131231486713877,1,-1.3342182406911722,0.06374084019465583,-1.51032222139675,1.572529206893125
bimi1240,nucl1709,-3.3050182550877274,0.17702134901508043,0,-4.009716263203404,0.043624415716578345,-2.334905369075,1.539226586414735
bina1277,nucl1709,-2.663002056362485,0.2205859407741582,0,-3.5828063856242736,0.03233695325093343,-2.3209564267075002,1.54491483999948
bine1240,east2503,-2.74637368018323,0.14268479532503578,0,-3.03717417127597,0.06976206701120526,-1.42807140949575,1.57881007594236
bini1246,atla1278,-0.9879009663257097,0.11711305430882264,0,-1.212688435806048,0.060198879008129126,0.1827034803925,1.348436544184345
gunw1252,gunw1250,-2.0318045667975673,0.1660302048294163,0,-2.5104329451600393,0.06664650410728021,-1.53834751947795,1.545426820109295
birr1240,cent2225,0.18583747436982445,0.08166925380250335,0,0.22467226427089182,0.05984529898174111,1.242261947881,1.37064844605628
bisu1244,sino1245,-0.8571554315220331,0.04719194910546534,0,-0.8632752659766852,0.0343588330038791,-0.372590244818025,1.350659872555565
bitt1240,aust1305,-0.8446736141434317,0.06405065619685857,0,-0.7411563250131055,0.03465710306657996,0.11034864545125,1.3225862130705348
biwa1243,yuat1252,-2.7436531155904023,0.0750784903002844,0,-2.839595364551932,0.04829752435910788,-1.37984965106,1.58201407390668
blab1237,aust1307,0.7073158188206258,0.10364253707091138,0,0.4535681203989532,0.05260668591798007,0.725102011112425,1.3161762323791049
blan1242,aust1305,-0.9348708959734695,0.04158015040561409,0,-0.8415559238549061,0.03052241755491063,0.13438555738750002,1.32127069167354
bang1354,atla1278,-0.11099294102848795,0.054686049853224505,0,-0.16150564150105334,0.042840325398797216,0.8063148276252501,1.3300779500391
bodo1269,sino1245,-1.291379470910739,0.08169752492385515,0,-1.3102672995147162,0.056912733377949026,-0.12955499301099999,1.3400664173322951
boka1249,sino1245,-1.6296114797722154,0.06489342357280842,0,-1.554740587980313,0.04262436708712387,-0.37916936497325,1.35264588389521
bola1250,aust1307,-0.9453173498116756,0.04255613715371329,0,-0.8797049689008607,0.029495465035761156,0.655673509523,1.318847795510845
chim1302,quec1387,-1.990476540709388,0.17773601547461376,0,-2.559060567914055,0.06318900023042856,-1.41076124575275,1.5112263086862399
bolo1262,atla1278,0.0523060756795419,0.13985012134776098,0,-0.08699266818499479,0.1077552541815259,0.8179726029545,1.33613497999963
boly1239,aust1305,-0.9483182933195788,0.06457563748851138,0,-0.7557410821878248,0.037648480345972374,0.283380897532,1.3381163201929298
bomk1234,atla1278,-1.1467137078327339,0.0787834292113536,0,-1.287230136363336,0.033979388023395736,-0.1670284709375,1.376310246114655
bona1250,mong1349,-1.7705806540683882,0.1083114706836055,0,-2.139519540679179,0.044622045689558826,-1.6999880583165,1.6715678506525151
bond1247,atla1278,-1.1895669196349823,0.07636070958051319,0,-1.272769503577023,0.04935366693404431,0.22015800831825,1.31757071398317
bond1245,aust1305,-1.651979153921583,0.053352873206491985,0,-1.6761115648875198,0.03610129862243301,-0.1545735779775,1.374345193021325
bong1289,aust1307,-0.638579644238193,0.10911594347003492,0,-0.43380984673058254,0.062082454317451775,1.013134991026925,1.331038012216565
bong1284,atla1278,-0.3713518983000419,0.06099566628814009,0,-0.3810112618021257,0.04126454737253964,0.5471278518405001,1.34102094063858
bora1263,bora1262,-1.8659039079305855,0.08204929516598361,0,-2.054474461963169,0.05560810079838178,-1.09694973937875,1.544237772601985
