Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
abad1241,aust1307,-0.2305729446889189,0.049626202609956406,0,-0.12862502896420464,0.030371724545167227,1.2504963207925,2.512210048005435
abau1245,sepi1257,-0.6432801461920886,0.09053866829846187,0,-0.22856063720577105,0.0505274809780619,1.71515472424975,2.79405307820252
abkh1244,abkh1242,1.3167470803022905,0.03171064467209769,0,2.0578035060668336,0.017784849173461827,2.013514188345,3.0440630833368747
abua1245,nucl1708,-0.15576107086102542,0.06133823554604534,0,0.04784397300208605,0.0405188151935575,2.1618173316745,2.83359655391905
abui1241,timo1261,0.6110564405351715,0.053498295482751375,0,1.5837812590428468,0.030588333199169235,3.4394558345700004,2.936756480067245
abun1252,abun1252,-1.3682643959995016,0.06186175849672224,1,-1.6390147295837405,0.03153977240536022,-0.33284931818499996,3.0391652003344998
achi1257,aust1307,2.2748097885478855,0.04533395271925808,0,2.2417621526680653,0.02983833193865244,1.7682815441225,2.5414028289964996
acha1250,araw1281,1.9493801260536001,0.053674018167933914,0,2.9761750908874625,0.034063099466803685,4.826524597503999,2.9477453227434047
ache1246,tupi1275,1.4371943436411754,0.05545147880540137,0,2.260922426150168,0.03556553990053099,4.4879548101,2.988284102412785
achi1256,maya1287,-0.955694765442056,0.05512856320718091,0,-1.2653254613621483,0.032674534969125854,-1.134615430275,2.85373731573479
achu1248,jiva1245,1.1735715213036308,0.06742862067892842,0,1.1275379374080075,0.03490289750787982,2.0475851260427502,2.79557735508467
acol1236,nilo1247,1.0459183480755831,0.07660340013455806,0,1.428738152612244,0.0498019403382962,2.29705645038,2.81111158484552
adan1251,timo1261,0.5650423398555899,0.05036714035826728,0,1.539808238408278,0.035512488476980845,3.4632794534649998,2.9335369350845246
adny1235,pama1250,2.321715881284404,0.08359805654866627,0,2.3212867581442262,0.051759010382479015,1.4496437268965,2.829774434477925
adon1237,aust1307,0.27666735850125135,0.017521258197342425,0,0.06015058539847625,0.017763224979370613,-0.3457556889835,2.595589900895855
adze1240,aust1307,-2.1132328066675985,0.05091839009121179,0,-2.1477055199724884,0.031643764964871604,-0.022396309747500003,2.592889258248495
afar1241,afro1255,-0.592972249790042,0.03047391433107044,0,-0.5797179712461955,0.01851140564002972,-0.3084057068325,2.5694524053653103
aghe1239,atla1278,-0.9423380166235207,0.04992851973863917,0,-0.975771305152676,0.0342623741650326,2.326695484203425,2.730558553772835
aghu1255,nucl1709,-0.21265055717663112,0.05304606442251677,0,-0.27544578795300795,0.03144795920944764,-0.10000252627174999,2.6028703737392
agob1244,paho1240,0.942646185245256,0.08281073479385792,0,1.2254018923263839,0.039131062335070174,1.82597376609275,3.023207995687295
agua1253,jiva1245,1.5954047192738527,0.06668777274288065,0,1.4540542672963592,0.03825932141426534,2.1434596065095,2.8274601476403847
ahin1234,aust1307,1.539644463422567,0.053790181194875344,0,1.5215674373822936,0.036095489898556515,2.099434335125,2.5570481259163547
musa1266,nucl1709,-1.0132536075720875,0.053473978592446715,0,-1.0067255442842948,0.03147368954545132,0.45551824528249996,2.6905909911755748
aito1238,taik1256,-1.0469984472701097,0.07700575699118466,0,-1.3826548788465165,0.04512691085404346,-0.6272522533425,2.651294008112085
ayiw1239,aust1307,0.18526349180360702,0.046021499991051644,0,0.137163040818446,0.031732585192587905,1.4334714011702498,2.590323056019945
ajab1235,atla1278,-2.5422622115321465,0.05521931941028786,0,-2.5247908491022537,0.03462210951783733,-1.3027066414975002,2.70837320572721
ajas1235,kres1240,-1.1465471610877853,0.03910375156742075,0,-1.6046225885214296,0.021622069914314628,-2.5001167059475,3.20859004218467
west2635,maya1287,-1.1163943929866722,0.06670836197545231,0,-1.349731661622124,0.0410819853481125,-0.9824081232795749,2.82427061734476
akoo1248,atla1278,1.0812076503983183,0.052357798638650546,0,1.0741396894965107,0.03073422304658591,3.0240390237985,2.730716449730835
akun1241,tupi1275,2.1029811512496437,0.047077949272796696,0,2.900694043891379,0.03677682885906207,4.1735393701745,3.0619262151197297
alab1254,afro1255,0.9737698982163925,0.036825276943445756,0,0.8470410287066563,0.02420181049400251,-0.14967252274999998,2.51599812076307
alab1237,musk1252,2.6580548691484256,0.05996327418119439,0,3.215454357804104,0.03692895663117837,3.8483494566125,3.043226017177795
alac1244,otom1299,-0.8874795079274898,0.027373773089474213,0,-1.1501995131442435,0.017561908263290123,-1.59397501717275,2.829684812246935
alag1248,afro1255,1.4630799663009473,0.04510920940475774,0,1.4518178864321654,0.034073687106635435,-0.72429117083725,2.57968518879938
alam1246,sepi1257,-0.1965792453216782,0.08296629642401948,0,0.19005190300386415,0.04517505920273064,1.8920761737615002,2.82041182558664
aleu1260,eski1264,2.132591143446077,0.0462525102928213,0,2.6904598332483056,0.028540246956000846,4.4461232891,3.2419045200211096
alor1247,aust1307,-0.3454321951096624,0.0554070665100298,0,-0.6395743143403281,0.03338189667694852,-0.3537305308325,2.581469517881495
aluk1238,drav1251,-0.6343586022750366,0.07115506323533285,0,-0.6942119719822615,0.048246311621933,-0.72760199135475,2.58583182085161
alya1239,pama1250,1.2265835785020665,0.09047027733802329,0,1.2831432507494653,0.04904152143593667,1.910754097881,2.8317249427003
amam1246,kuni1270,-1.0187893015087068,0.10045490997484142,0,-1.7247710929621074,0.054242015640457636,-1.36520645866,2.94346087034544
amap1240,left1242,0.1899531661271611,0.07324151997851631,0,0.7965008347502177,0.030122413937164152,2.03425358875725,2.954333493765935
amar1272,aust1307,0.10455567680553665,0.02352239049782647,0,0.10398427506988125,0.016730480919112257,0.42923676489,2.5752997302646303
amar1274,hara1260,1.4489088193874289,0.044831406215917594,0,0.2437504319654195,0.021704924906782705,0.38802285779275003,2.9940061038975703
amas1236,nyim1244,0.4774862923662344,0.06460779655579894,0,0.9600165333592083,0.03128694552920942,2.2805751993324996,3.199666439226595
amdo1237,sino1245,-0.475012399526776,0.036726576312040946,0,-0.6452308293857965,0.022652678756118077,0.045996837367225,2.56744650151769
amii1238,west2434,1.2887477678478598,0.10648939140614716,0,1.2051963499871534,0.05674139823387418,0.55549113065,2.902042859736465
