Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
iton1250,iton1250,-2.869012557801031,0.011313265907520563,1,-2.9642905913826523,0.014635252197972218,-4.7137050286,4.270707679176165
itza1241,maya1287,4.165262236077069,0.015358601865981779,0,4.235256521846214,0.01910031845612814,3.049179973914,3.94596531114856
iumi1238,hmon1336,2.2198171158604962,0.010745158145322746,0,2.2764247661044337,0.011913756439317814,6.2217023789725,3.716863338810135
iwal1237,aust1307,1.0230683635846547,0.0165537932615666,0,1.0416370404004098,0.01892307008863448,4.9478491945975005,3.305761590084955
iwam1256,sepi1257,-2.2252627566074574,0.07010717108881478,0,-2.2182593075751917,0.07165938013362376,-3.08187736886775,3.738641225841845
iyoo1238,nucl1709,-2.603684708626359,0.041398446798894734,0,-2.6865907164306657,0.042977039217107556,-5.6236324257525006,3.9064054990249897
jahh1242,aust1305,4.973299067058909,0.010772634986318625,0,5.083836970641977,0.017922732291396504,3.488110558045,3.5127516699098047
jalk1242,mand1469,-0.48535795900175216,0.02642947393840753,0,-0.48852443134837514,0.02751000793709737,1.8070149360025,3.3034584023335603
jamb1236,aust1307,4.776935161188541,0.04264807543828262,0,4.6678350644039615,0.04477592234913509,5.6944976888475,3.378403917289785
djam1255,mirn1241,-3.2600100923584834,0.028876216844888686,0,-3.3578148452283676,0.03064417816119409,-5.30043969282275,4.1019562215430945
jams1239,dogo1299,-2.443055815734237,0.01898909199494171,0,-2.5541968179448125,0.02012761208985567,-2.8379146519524996,4.100294225489424
nucl1643,japo1237,-3.1795519620085866,0.024888197279160376,0,-3.4934359989974553,0.02973970912660218,-2.6477002722821252,3.824626339748945
japh1234,sino1245,-3.125352389876716,0.03269599101389843,0,-3.1681428512572403,0.033929252474945465,-3.7267895454678497,3.4995384389974253
jaqa1244,ayma1253,-5.600447567142881,0.022098793640688646,0,-5.848453717333687,0.03131294248923796,-5.352549123175,4.066324131746275
