Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
alac1244,otom1299,5.237254766231973,0.012349580183099272,0,5.269102302386612,0.014643786395917133,4.484304020068,4.494214442909151
alag1248,afro1255,0.08107863810082516,0.027367124189259278,0,0.15201808300100716,0.030353245379831792,-2.8254209624165,3.68430220003948
alam1246,sepi1257,-5.0652657404736825,0.061406129052345035,0,-4.968400953737324,0.065156058517848,-4.81525942409,4.82767386877694
aleu1260,eski1264,-1.8203246004835156,0.010769523126542255,0,-1.8635540271779218,0.013965679297938106,-2.1432440347085002,4.3014141287639305
alor1247,aust1307,2.338687494635108,0.036597812845282594,0,2.2735682912201582,0.039855647574739785,7.0295296028375,3.782851799669715
aluk1238,drav1251,-2.233870472256985,0.013436071389428185,0,-2.3153777397641386,0.017336945856316746,-2.89852807350625,3.91931462086336
alya1239,pama1250,0.6691705062022315,0.02030259437672907,0,0.698935430417529,0.0234492245642197,-2.200211813194,3.847693143742815
amah1246,pano1259,-2.835037839339556,0.01748990020411549,0,-2.7868792495785812,0.01985414995113548,-4.56323825675,3.8813994011268003
amam1246,kuni1270,-4.173707475808978,0.027946689101641636,0,-4.1351140522840195,0.030249142301630776,-4.0774764655375,4.761185964019675
amap1240,left1242,-3.624662072323849,0.044663402579145604,0,-3.606699082924651,0.050092532512125726,-3.8308395329475,4.8104416482942
amar1272,aust1307,3.0348447909286067,0.008639804373126433,0,2.9211208478015616,0.01239405666111966,5.297791343265001,3.737539182802415
amas1236,nyim1244,1.3347589612115707,0.015420908022323581,0,1.2250156168449822,0.017138964051007167,3.53789031175,4.74436523112154
ambu1247,nduu1242,-3.7758301634608604,0.007920455046261616,0,-3.7502700332260326,0.010760248826173407,-4.3843681564575,4.731280191613925
amdo1237,sino1245,-0.9944791248951514,0.023711213844961505,0,-1.0333874527306472,0.030445924076248014,-1.7251269755299998,3.5354102782037247
amha1245,afro1255,-3.0824868014574665,0.03259834692746244,0,-3.13336125243724,0.03572054714901756,-1.42054445159425,4.015394500524095
amii1238,west2434,-3.5984278209990483,0.050189632716081886,0,-3.6268272145103717,0.05680018901753866,-4.2534977578625,4.778056306019385
amis1246,aust1307,3.9249963309663354,0.027251351925655642,0,4.108048558785943,0.02885944758264445,6.2476337550575,4.001419535994105
hoaa1235,kxaa1236,1.3623495481579684,0.010903824822794424,0,1.2511515176795203,0.013605771383267365,3.2046883645075,4.56430048412245
amri1238,sino1245,-2.535268566654625,0.04334003294952352,0,-2.5873269801637484,0.04974276299852457,0.411671373165,3.603003661123335
gily1242,nivk1234,-3.046921986568758,0.008825541754671627,0,-3.09230496759708,0.011878317301999425,-7.23565794057325,6.800915325132101
anei1239,aust1307,4.6575631179827885,0.009098136943110643,0,4.717304680725348,0.01068714697335961,6.9965383137299995,3.7994723824375853
anem1249,anem1249,2.159577702051722,0.00534402016639969,1,2.147328144412941,0.00907990804205553,-0.3521291797225,4.379157105755819
anfi1235,gong1255,-3.7340539575544485,0.02073935137501366,0,-3.7117297495788435,0.022047765845322982,-4.696085854475,4.5551518810186
anga1290,anga1289,-3.300177396456724,0.04388123718331479,0,-3.31037030066371,0.04925734320624419,-3.83657225063625,4.878938596200795
anga1288,sino1245,-3.309704867323201,0.028310050990431455,0,-3.3471864397853217,0.029881679617480044,-0.823992026902,3.780285557282745
ango1257,chib1249,-2.568624366377498,0.00894998163758559,0,-2.572709665547733,0.00962664241958409,-3.68280940942,3.8801576215162
wara1294,more1255,-4.651697296155636,0.06472873438374009,0,-4.624751708587954,0.070436782918033,-3.9984743314025,4.7265733959052145
anta1255,aust1307,-0.3546795825890433,0.011310117448397293,0,-0.36335775245401103,0.012467395145522996,2.6528442983750002,3.460898501473245
anuf1239,atla1278,2.7304731292084994,0.019888418431733158,0,2.6229222214424173,0.022943376986069384,8.575016746502499,4.1650523010727
anuu1241,sino1245,-1.7080482726127313,0.03658608208065011,0,-1.7613763354441248,0.040324788674978664,0.335051215275,3.59468864798378
anut1237,aust1307,3.653237473240867,0.031127098042698535,0,3.5368231374886068,0.0335655672469991,8.2706386714,3.6846301541241
aona1235,sino1245,-3.0836530056532494,0.02539138781640162,0,-3.136188423475743,0.027197503666614987,-0.437849946368825,3.700437295819015
aoua1234,taik1256,2.837971830357076,0.02181952898496651,0,2.6953622779539543,0.023597401117502206,7.2698911474950005,4.25305247486021
apat1240,sino1245,-3.3655055441713646,0.028461823194533154,0,-3.3928332874346308,0.03066540612097412,-1.82345035958625,3.7260230440386497
apin1244,nucl1710,-2.7495159488544845,0.010624969751131993,0,-2.7505148572151805,0.011464508477250017,-2.6965266465925,3.9438436407949853
apma1240,aust1307,4.98985496612622,0.033321281360179485,0,5.057307509560255,0.0360312515706115,6.5753947346175,3.715504875293965
apma1241,kera1258,-3.1574382682021107,0.04098110291710427,0,-2.936708598664002,0.042037156407133854,-3.3154956866325,4.93827673928247
apur1254,araw1281,0.4986893705560671,0.007567991589324186,0,0.5570024322205587,0.011071529865492856,3.34559994695125,3.66406854881749
arak1252,aust1307,4.908601128682246,0.005623902186685922,0,4.978424968357416,0.006627488759031667,6.9187977472425,3.76996794319373
aram1253,more1255,-4.626926271491115,0.04781847210755371,0,-4.593563310034283,0.05151806946811883,-4.046806091383,4.72719814315577
arao1248,pano1259,-2.253693959365785,0.062254104523495994,0,-2.219244257609777,0.06625599242909226,-2.3198401677775,3.76896637630133
arap1274,algi1248,0.457094712790757,0.022262050726704143,0,0.45134435917157384,0.022747731731573604,2.6689602305089997,3.68486998393533
araw1273,tupi1275,-1.9641964212680127,0.028469679842722913,0,-1.9505573799791582,0.03105419912433389,-3.040743351145,3.91177596980972
arbo1245,afro1255,-0.1127640362802676,0.03193352960017953,0,-0.0601927694791574,0.03364338165031961,-1.84283211967,3.481521782237585
arch1244,nakh1245,-5.078257933901503,0.017500783375370362,0,-5.087217355667399,0.0185051388005448,-4.83767887643,4.886269481176935
aree1239,aust1307,-1.9763876127507527,0.009622608627665763,0,-1.8919601965104704,0.01331172181586858,2.5355000505662497,3.6659458579452098
area1240,aust1307,2.342140708458152,0.013584277889713874,0,2.2706370317607094,0.014878609467357855,6.111089434968751,3.6750404558663696
argo1244,afro1255,-3.2123280725921135,0.021821284529521184,0,-3.2707993128429163,0.021359344197635136,-1.3915073832584999,3.9909782379405847
arhu1242,chib1249,-2.2993249731414,0.01734633475881051,0,-2.370935232455179,0.018724361273434704,-3.4694744532175,3.818828958556895
arig1246,atla1278,2.902296254443695,0.048742125933720945,0,2.988734528107995,0.05136401613923304,5.6118513667475,4.03718511341589
arom1237,indo1319,4.146088055946143,0.032636281650164585,0,4.2974797849407125,0.034297511301063684,6.715525825125,3.9512656553538896
arop1243,aust1307,1.7802522214234202,0.013737910115131166,0,1.7269109531821591,0.016139629078510468,5.4434992279625,3.67799134121374
arop1242,aust1307,0.9027584955952321,0.012453950245632355,0,0.8512818198418062,0.015480156174821454,5.62384877278825,3.7173611591494202
aros1241,aust1307,1.6528286015965685,0.043105052000977674,0,1.631654636881931,0.04650502918192983,5.63593928573775,3.623032622232185
arta1239,aust1307,5.630956237875081,0.02504720462555081,0,5.692638951267914,0.02810270287583063,7.4445518988475,3.8486822651799
asha1243,araw1281,2.2431995280764117,0.01580887922092776,0,2.1824497568956858,0.017229365301077177,4.77188517299,3.802920326681005
ashe1272,araw1281,3.543748639173989,0.013289476363948834,0,3.6590922610762764,0.014944440527843054,4.723011057392499,3.807776776220985
asoa1238,cent2225,2.5764267607971734,0.019439997010827468,0,2.6675451336814158,0.0214419233301192,3.2378410079149997,3.67688692240717
assi1247,siou1252,-3.191355981350651,0.02039134699104876,0,-3.47845153260537,0.02374061180324096,-3.9496462873375,4.36440571415673
asur1254,aust1305,-3.0184657859216184,0.027521846351617557,0,-3.0778751868079257,0.028431955800176788,0.2148300798225,3.611804593280985
asut1235,atla1278,2.4174042527366595,0.028299956020462563,0,2.41721924648337,0.0296462360273891,7.1278698751,3.8848336376476498
atam1240,aust1307,5.366599574703729,0.05636454637730953,0,5.453299826621684,0.06040654410891654,7.6195338194225,3.7822793289731598
atay1247,aust1307,4.272857277988502,0.03622272335772377,0,4.396656696274914,0.03798001316817008,6.09141084701175,4.1857360840664555
athp1241,sino1245,-5.467123787790623,0.024958170927218633,0,-5.500431827722666,0.026100752090877494,-3.215372526667,3.96667049318115
aton1241,sino1245,-3.435981513546758,0.029308493861904584,0,-3.4504803002913524,0.031157566087574317,-3.4769914299,3.8041835216893203
auuu1241,nucl1708,2.4871262868193784,0.04982860837776445,0,2.5524581400889703,0.05469887557587496,4.1491120169825,4.09944993815809
aulu1238,aust1307,4.875661670428528,0.036406558739774976,0,4.955781108182048,0.03851349215699854,6.7239707552825,3.75598930316775
auye1238,nucl1709,-2.7564774045644715,0.035540253138268425,0,-2.763840648103854,0.03769172855171145,-5.6489967689450005,4.438829087289725
avac1239,tupi1275,-2.9910455720875375,0.02173586639468732,0,-3.029305167274357,0.024073710046427846,-3.028699951595,3.9546426787771702
avat1244,atla1278,3.3269789427602836,0.0214030646978088,0,3.199581522162207,0.023886142514435216,8.4577697906,4.200257195253634
katb1237,aust1307,3.499703239144021,0.03081044359694343,0,3.406809361071726,0.03315871785864813,6.779207334775,3.738360185301035
awac1239,barb1265,-2.8910110475303394,0.011912297890968973,0,-2.834350344331907,0.014999938633280727,-2.94508030420675,4.348317810072745
awad1244,aust1307,0.3319813494910796,0.025825462007934324,0,0.3437784941743046,0.027166357268826557,3.4749207775835,3.5584692559105253
awad1243,indo1319,-3.7680899684526965,0.022166000778905903,0,-3.7672547990905594,0.02294057208091676,-2.35464947859,3.937977264643525
awar1249,ramu1234,-4.110681267206059,0.0293704335681358,0,-4.024545098572707,0.033669880994359774,-3.7313191261145002,5.07328788628338
awar1248,nucl1709,-3.5513019376840753,0.03144309241055922,0,-3.591666078673209,0.03297162015845495,-4.0096976966125,4.195831539389
awet1244,tupi1275,-2.078564121089438,0.017898338673530637,0,-2.0806699535940156,0.019085431945935063,-3.0056881018599997,3.968189806575965
awji1241,afro1255,3.1194921194783696,0.023507739328793492,0,3.141620208754726,0.02523542232221801,4.440279965155,4.021892103443845
awtu1239,sepi1257,-3.753396874732804,0.03728616434644964,0,-3.753693844188323,0.04058300354011746,-5.0628036965425,4.678493594684605
axam1237,aust1307,4.810007111718276,0.03802217351087817,0,4.8970101878918335,0.040160716981021194,6.733575066965,3.7712489314477002
axiy1235,sino1245,-1.7385142863183058,0.035071100618629725,0,-1.7323854828427114,0.03831858907403856,-4.072515171485,3.7191941209242003
ayac1239,quec1387,-2.686996688665144,0.007068805858449511,0,-2.649651126008713,0.010162214411811824,-4.340542944145,4.078699189206735
azha1235,sino1245,-1.6717433814427165,0.03528616500969981,0,-1.6394197781247422,0.03831674174246621,-4.042874142835,3.73203197994024
baba1264,atla1278,3.453436329564702,0.025524422161461405,0,3.50760433867118,0.0275550681183749,8.1035992793,4.303566350990071
baba1266,atla1278,3.3695220993791883,0.03556875052844554,0,3.426738532118529,0.03744654881120248,8.016497043105002,4.312464860997631
baba1268,aust1307,1.6878997971366188,0.016120862201845228,0,1.6548636071628984,0.017745875690230308,5.867358304955,3.69838586478906
bada1257,drav1251,-2.4715632550576343,0.03865091760146427,0,-2.543785500548526,0.042194733372999504,-4.8374372407675,4.070375164381565
bafa1247,atla1278,1.730116562437667,0.04709441128258428,0,1.6183843645953067,0.04951435464935475,7.79824511582,3.9262335365681897
bafi1243,atla1278,2.482421324987314,0.036781273917917634,0,2.613692545363695,0.04125866594321586,6.1211134872625,3.862804192590685
bafu1246,atla1278,3.475756187034963,0.029339883354439784,0,3.519982499054655,0.03131084727004677,8.10398623228225,4.31576319855016
baga1273,atla1278,2.5538729106045004,0.06100622338121661,0,2.634013167551504,0.06487886652505345,5.3902351717345,3.7950058881200848
baga1272,atla1278,1.475661385199512,0.05033670680242072,0,1.3546339821056006,0.052683930762487875,5.423055164040975,3.78419321779861
bagi1246,cent2225,3.2558352644411963,0.021143403244461286,0,3.2881792482911143,0.025138182328809364,4.0357929264492505,3.6470647619356598
bagv1239,nakh1245,-5.042994965587459,0.031353250322985304,0,-5.05212470470366,0.032661970564698724,-4.76993568991825,4.93224243059144
baha1259,afro1255,0.8364454341357588,0.017634570120030276,0,0.6964599594956224,0.021871068663136078,3.6386454394524996,3.6575569037592803
bahi1252,sino1245,-5.731707116881778,0.0412597753372405,0,-5.781907050521076,0.04249384067165299,-3.23231492876975,3.9689799203626
bahn1262,aust1305,5.161019337369101,0.04646670545992154,0,5.158799616653631,0.05009221455055651,5.55975838911,3.83924035816433
baim1244,sino1245,-2.3928963331289435,0.03761707777795036,0,-2.4770532010709836,0.04146956050633746,-2.5281906623268497,3.611108463005445
baka1272,atla1278,3.822142222573989,0.03904267340855413,0,3.8346122535602856,0.042007678601033965,7.965802866405,4.0194754559211745
baka1274,cent2225,2.249207373455302,0.03331374956015594,0,2.3246910527445994,0.03607347644026571,3.805163396605,3.7052993498365403
baki1244,aust1307,4.667938931365466,0.03421806931641747,0,4.769552571136984,0.03618070863175731,6.0152058661200005,3.6541588959604097
bala1316,aust1307,4.450816457200492,0.01476917515331857,0,4.51804544820816,0.016495738136037417,7.06313135942,3.77331547709804
bala1311,aust1307,4.90180003809706,0.03657301579577182,0,4.951896739934677,0.04049840159838879,5.71620318682625,3.733514175402735
bala1315,aust1307,4.551486994490498,0.0415830034600273,0,4.5935738686410925,0.043860304568425976,6.200177115045,3.80471892417054
bali1278,aust1307,1.5231526411382048,0.022144153556841753,0,1.5275276033722962,0.02415343613584982,6.19703243800325,3.71701773680792
liki1240,atla1278,3.8272643517906664,0.032776500355284566,0,3.8789786225601697,0.0352297623685077,6.84945229735,3.8263712173046747
bamb1270,aust1307,3.038360496929183,0.037913374342660705,0,3.0464643691003213,0.0403686976757768,5.2364727950350005,3.74436222199195
bamb1269,mand1469,-4.909565390131748,0.023011342418917273,0,-4.849712716988056,0.0263294759473877,-5.88217084952,4.596396056160035
bamb1262,maoo1243,-2.885815551904069,0.024901373037712043,0,-2.9045864480621497,0.028818726073087723,-4.04508492477,5.16236671567567
bamu1253,atla1278,2.8502387742747413,0.02820768442749242,0,2.972592400370194,0.029945055914685482,8.188878829324999,4.2570368210403995
bamw1238,atla1278,4.052252905176699,0.01609073454128456,0,4.085566198175135,0.016987348853702625,6.265359596730725,3.827861758556475
band1344,atla1278,4.9911469968374576,0.02850005984680453,0,4.992377883867591,0.02965507343230147,7.8924207564925,4.031720486002126
band1340,atla1278,3.743784233587103,0.019549586713355462,0,3.750708330487039,0.021694310757065308,6.9222441021025,4.1683158438066545
bang1363,bang1363,-2.3118629449188584,0.028410384406679288,1,-2.3405849180199727,0.03163874565528931,-4.7239556519425,5.74723614488384
bang1369,sino1245,-3.51298938938994,0.026580835719823864,0,-3.5046075359362927,0.02856262814743768,-1.5456094523675001,3.78497610334253
guar1293,araw1281,1.8933609901938504,0.019308663461006067,0,1.8269350191702136,0.021511756306982845,4.73075540768175,3.7573994288291948
bani1255,araw1281,1.7508359786761254,0.01680459330823149,0,1.6854243964761544,0.018860865920098804,4.3805925949999995,3.5332357612471252
bann1247,aust1307,0.9525894223011016,0.01672894523329234,0,1.0052631761182405,0.018109245360013095,6.2040909328095,3.672573832309685
bant1281,sino1245,-5.614282328991722,0.0372766336368417,0,-5.653487288532467,0.04019655514620589,-3.17995735387675,3.97812538237616
bant1288,aust1307,5.704429394745262,0.03366222739779038,0,5.77203006483416,0.034875479640347484,7.86196143457,3.7512807250231948
bara1357,sino1245,-5.773272831402208,0.034117856393287835,0,-5.870423330502659,0.035391464311754335,-3.186232325373,3.9651032527738197
nucl1630,koia1260,-5.354553814698825,0.059854125932074294,0,-5.287454326195009,0.06697147107610911,-3.6021079905332503,4.860936201818605
bare1279,afro1255,3.3810645213554045,0.023307252265811474,0,3.3661299549609165,0.02525660068343689,4.8283148257525,4.048631561965665
bara1369,aust1307,2.006073656059456,0.021145576431036144,0,1.899978470288318,0.023897940836091734,3.2348571973,3.4665231917017953
bara1361,atla1278,4.992486198394099,0.03195505289999135,0,5.047659566001799,0.034784663035241185,8.044381193225,4.02278314251849
bara1370,aust1307,1.2476851337402537,0.01964451588972157,0,1.3439585639224898,0.02244704646487426,3.76805982664,3.59486345864088
bard1255,nyul1248,-0.6617119935720985,0.031423162020901854,0,-0.6609281517093593,0.03471832276223885,-1.3807485496399998,4.290853368761925
bare1276,araw1281,1.9346207724286077,0.019865308064654443,0,1.8648662363105306,0.02324379691961505,4.5012759884025,3.699683424655875
barg1252,nucl1709,-4.971917281574555,0.044714370368102385,0,-4.889267415017593,0.04927094393288552,-5.18635359535,4.8485296487278156
bari1286,aust1307,3.048577248562327,0.022758515875937437,0,2.9312957321122317,0.023398754789588666,5.4088482095499995,3.738384657358275
baro1253,aust1307,5.642129189033039,0.011751621917503825,0,5.69682497498936,0.013173911349418756,5.61641545719075,3.817726383971645
basa1282,atla1278,1.6235586516901228,0.042967954794153655,0,1.8025968363378646,0.05264136913695089,3.167972739682,3.840270201033915
bash1264,turk1311,-4.148966288248239,0.02311489439831681,0,-4.279210628787714,0.025440310697307823,-7.3241747180050005,4.704664476200505
basq1248,basq1248,-1.2712520120572286,0.008611813671196001,1,-1.3271922966189709,0.014710677682486985,-2.862372048428,5.397597084807855
bata1293,aust1307,4.199154601928983,0.0565954714275131,0,4.146603869458691,0.05937090713567725,5.887430927257499,3.756947411683425
bata1289,aust1307,4.243604946948078,0.05841336535908974,0,4.192009651678097,0.06544182133693771,5.891151281767501,3.7317983961368952
bats1242,nakh1245,-5.039947704761406,0.025811698265896743,0,-5.041096161000777,0.028722881175362733,-4.609344992482001,4.962684985108146
baur1253,araw1281,3.8212717750623906,0.012723920484631284,0,3.9266812873336043,0.013674546153933254,4.481040255545,3.7994790529234352
bauz1241,geel1240,-2.4113269403255715,0.029444773954983135,0,-2.3998376273828876,0.03461426783714145,-3.92200810929625,4.740281532724975
bawm1236,sino1245,-2.8189711019630135,0.0689815057186032,0,-2.8118155690079725,0.07279820806848768,-3.5190623456575,3.862740041159075
bayb1234,aust1307,4.223434792149238,0.02355632514346349,0,4.135939962183452,0.025356203923776834,7.91977466055,3.72590186865136
bebe1248,atla1278,3.6229987511648547,0.038990499556242335,0,3.6797232732691723,0.04116437172490845,7.1202498071525,3.944982837463935
beem1239,atla1278,2.7303385950779298,0.020406334891677053,0,2.583799916649797,0.022410251427388696,7.67768854684,3.97021717684437
beja1238,afro1255,-1.9474697183858205,0.018762844625969922,0,-1.9903994713375956,0.02166850852938291,-2.694890132685,3.933559354199925
bekw1241,atla1278,3.03330878404048,0.03241621552538511,0,3.104502176793765,0.03410349006627999,7.324216874699999,4.297308214469435
bekw1242,atla1278,3.731673843294675,0.05128408423930497,0,3.741678743728902,0.054842638677414395,7.17255956985,3.998458125992215
bela1256,nilo1247,3.5823442396853,0.026427330181003083,0,3.57830562619629,0.02927125660970227,3.6624265113499996,3.93191922068074
bela1254,indo1319,1.6602794974646722,0.02026472520757554,0,1.7149290083235749,0.021028340987210223,5.01569718689,3.583286687014505
nyal1254,aust1307,4.2926367696990635,0.013507494156048917,0,4.361422614596252,0.01500833853276728,7.0601702223250005,3.7861078460978597
belh1239,sino1245,-5.4763680946890965,0.019200395310332363,0,-5.511200693868294,0.020833636704780736,-3.21519706694,3.970277046106975
beli1257,cent2225,2.1486276456031588,0.026043127740608255,0,2.188814916980589,0.028788519746213395,3.8286414309525,3.709912243554945
bell1243,sali1255,3.664285049818518,0.020378211044654513,0,3.7501794838644726,0.02317706197802517,4.0820104597625,4.234484827416695
belu1239,atla1278,4.727234561509405,0.02291980034489556,0,4.808011349226534,0.02458228737604712,6.831185481225,4.06851548381644
bemb1257,atla1278,4.233637502650507,0.02081435454262116,0,4.227980408025875,0.022920051847291546,7.500989468225001,3.92482724198064
benc1235,gong1255,-4.017575999817566,0.02699470603343082,0,-3.9992610767194003,0.03047867510500305,-4.6339745869249995,4.638759631006835
bent1238,dogo1299,-3.0119352778557715,0.0334433225022222,0,-3.014235577943136,0.03760098204157928,-4.154722070222251,5.02403379931005
zagh1240,saha1256,-2.9644713910901705,0.05163753503066557,0,-2.830239534440999,0.05489014770500242,-5.77705146094125,4.65625089745811
bert1248,bert1248,1.1324914887447075,0.016709458494599233,1,1.112987355701501,0.01941741201977603,3.8943346151575,5.2416114284957995
bezh1248,nakh1245,-5.121541666958466,0.028421357174537552,0,-5.130512226257316,0.03273028094752659,-4.835409129049999,4.902104743494995
bhoj1244,indo1319,-3.85678455812597,0.030846515500525827,0,-3.8202410106595472,0.032057775391881996,-2.38518976581625,3.8670661934311
biaf1240,atla1278,3.2759990274810145,0.025837667269725126,0,3.296214421665444,0.027702690534550427,7.04402576719225,4.156540703227665
biak1248,aust1307,2.942805678784939,0.034608735042371976,0,2.885787236415037,0.03658089788564077,6.7328285519375,3.840714441865125
bian1252,kuni1270,-3.2923315764588272,0.032579446997599244,0,-3.3054919325828456,0.03494952070157176,-4.0356595517875,4.747348985264535
biao1254,hmon1336,4.18343783370219,0.02293984737774975,0,4.104534425837926,0.025053912511848173,8.2899963742,4.267604349381569
biao1256,hmon1336,4.712854837343418,0.03612938242671781,0,4.632888709431244,0.03975419497695041,8.3201209398,4.220081948297775
biat1246,aust1307,1.1568505921769203,0.021697829328700072,0,1.2133811458814763,0.024131689955603865,3.5406516330775,3.633932931599585
bier1244,aust1307,3.286225587389623,0.027311020137880213,0,3.210212026439488,0.02817604218718435,6.023831075375,3.64564562869666
bign1238,aust1307,4.922714294689955,0.03020147453372018,0,4.997326454693924,0.032925018436392686,6.76935345789725,3.7713734094290947
biha1246,aust1307,5.16234711608278,0.0367165551163721,0,5.241701803289402,0.03866673188209707,6.1503241349,3.72329028743874
bila1255,atla1278,4.763620254656828,0.02362783297795352,0,4.836710096648401,0.02441204999738746,7.28051929405,4.03618138139014
