Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
ajie1238,aust1307,-0.045639551664264005,0.23603784199378686,0,-0.07625265127964725,0.1731605916484626,-0.50069873660575,4.15096998797485
west2635,maya1287,2.6034299838171275,0.10085741798330655,0,2.61686603957126,0.06804847111486621,2.670490851325,4.64785041989862
akha1245,sino1245,-14.501180854062373,1.064492332450193,0,-14.36198688479675,1.2001048234887728,-9.927088320940001,6.36641664402894
akoo1248,atla1278,-4.789457534439612,0.11252710279180152,0,-4.781302576676346,0.08042085778007943,-7.7662198259,5.14771403930979
alab1254,afro1255,-4.620723686449485,0.23703645716215618,0,-4.589717572550579,0.33347383391948254,-2.76383789531325,4.58417494246304
alab1237,musk1252,-8.096812361537967,0.8666038591053092,0,-8.125023972369268,0.9358647741734449,-4.1976798017090005,4.878183398801186
alag1248,afro1255,-3.5871102327450126,0.16319955262558702,0,-3.5706839060794326,0.2363354073362531,-2.6637418388111254,4.573198628756925
alam1246,sepi1257,-14.837589197177971,1.3328957447389411,0,-14.90427931294174,1.8029223633559839,-8.8769903271375,5.860152219488144
aleu1260,eski1264,-10.478815420334943,1.0453251935927719,0,-10.578767199315653,1.454939380829468,-4.1427271742875,5.0772464756301
alor1247,aust1307,-3.2825603190286508,0.15370532692299868,0,-3.2730673511857553,0.11353186418125949,-2.208521947395,4.315235456089065
aluk1238,drav1251,-12.04280445650851,1.0578428887569649,0,-11.703038458964087,1.2922735626158233,-9.0769140848825,6.934094786653725
amam1246,kuni1270,-14.930199291354088,1.3386456257474335,0,-15.018994048850677,1.7391038763122846,-8.602559443765,5.82711057809089
amap1240,left1242,-14.552010154343005,1.3518678795301802,0,-14.604360893306403,1.8252921951980676,-8.5594905306125,5.830106158821075
amas1236,nyim1244,-13.645424171467015,1.5931082488728836,0,-13.457418831467539,1.81088342989106,-6.479314394375001,6.474638927841255
ambu1247,nduu1242,-14.781226043012468,1.3340878064769848,0,-14.861609359215525,1.801257776242295,-8.5334145468125,5.8506991842452045
amdo1237,sino1245,-13.081335773122419,1.0729467823319303,0,-12.836159386056062,1.0821924302590171,-9.943649279270002,6.311923528838005
amii1238,west2434,-13.0258463801525,1.3264458084868131,0,-12.927434847469444,1.679758194843032,-8.33554993462575,5.84832233584108
hoaa1235,kxaa1236,-12.714088258034888,1.291906472832187,0,-12.55868967916243,1.6227320905442362,-7.76102289104,7.315946634204995
gily1242,nivk1234,-11.298047520404776,1.0511016560718627,0,-10.87960120836406,1.3206807011294315,-7.018383889763275,7.44124709406443
anei1239,aust1307,-1.8705130448616218,0.10910559066449552,0,-1.944772496052381,0.0846817611704224,-0.7157893164414999,4.25376176249844
anga1290,anga1289,-15.082588602534061,1.3177939015957179,0,-15.175231230905595,1.7516000976645476,-8.7148315438075,5.87943589139681
wara1294,more1255,-13.993045954580943,1.3368481483931736,0,-14.041857162593846,1.800155974687304,-8.4749607544625,5.745593117155845
anuf1239,atla1278,-4.927988935728941,0.2878059451503437,0,-4.953418262927734,0.2498128560127511,-7.5952418874325005,5.227941068575831
anuu1241,sino1245,-12.747214861528814,1.0435971985661707,0,-12.485096771947546,1.1035053660305396,-9.8357108998825,6.4092146605463345
aoua1234,taik1256,-13.573491947164731,1.2530249977686947,0,-13.393882639179889,1.5073427203121348,-6.2440835245025,5.728797149470855
apat1240,sino1245,-11.06943829746028,0.8621713198153437,0,-10.776707372862797,0.9901766642513206,-9.86713529465,6.387469065550495
apin1244,nucl1710,-10.643213112187194,0.9589045710903952,0,-10.564354326634625,1.2485007209333001,-3.9632539656525,5.064133271684151
apma1240,aust1307,-3.966061936469889,0.13318395717062065,0,-3.9460814936123993,0.14089976288813194,-0.9355727174749999,4.25402436859311
apma1241,kera1258,-14.97921343901675,1.3412374550368384,0,-15.015333579654929,1.7964989227560846,-8.606538852349999,5.958222241861965
apur1254,araw1281,-1.5914573757404442,0.1400832423560496,0,-1.5731725216130314,0.13547978181596962,1.318125116568,4.293703914083444
arak1252,aust1307,-3.702079948871064,0.1152965093620128,0,-3.6726645058563667,0.10670747176867644,-0.8632917629965999,4.2522121915352695
aram1253,more1255,-14.026921290923365,1.3260795485451988,0,-14.078035701368412,1.7965856317546607,-8.446796459185,5.77803540202911
arao1248,pano1259,-2.260625874415422,0.13151966775796953,0,-2.2635960034909637,0.05959602087670677,-0.70000794965,4.3963420016687405
arap1274,algi1248,-2.825043086035195,0.12282811598771838,0,-2.972748176235741,0.16519826449199154,-2.0140669059845,4.5025997667364095
araw1273,tupi1275,-10.857665259308916,0.8734861509996068,0,-10.774306756592956,1.1031812967003547,-3.8295805886037497,4.998366421595881
arbo1245,afro1255,-4.418241330974746,0.28211771404238606,0,-4.373807981059135,0.36738054968380757,-2.905667711565,4.526234358131685
aree1239,aust1307,-3.3158774400821778,0.08962691674231024,0,-3.319678980666882,0.07236945593031663,-2.2254434442225,4.28333397833172
area1240,aust1307,-1.9314874565292666,0.10427471827034936,0,-1.9397136068877032,0.07558778729388005,-1.371903809455,4.21387799288124
argo1244,afro1255,-4.30568674869256,0.185650920205559,0,-4.293897489197329,0.28814623861954186,-1.1615203458174999,4.577220274071635
arhu1242,chib1249,-7.674840865945861,0.6894735456321799,0,-7.623104296481353,0.7162975786075617,-4.39542012128,4.913132735844685
arig1246,atla1278,-3.6753802404981135,0.1945105934862698,0,-3.699800091785262,0.17423537359442684,-5.1181396735415,4.826164304210325
arom1237,indo1319,-5.018439823859115,0.1689572233173015,0,-5.156487540502377,0.20365822515198942,-2.9881889078275,4.73985349636775
arop1243,aust1307,-4.856279113538282,0.132792824138136,0,-4.850357804721273,0.1773809388511526,-2.2346178932900003,4.311369851626335
