Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
bara1370,aust1307,0.47312345611647333,0.05020183673223231,0,0.43271560362397643,0.05482056513910442,0.455147247978,1.746688743085385
bari1286,aust1307,-1.7024091955082086,0.07172649721588265,0,-1.598841771036671,0.11464526468288683,-0.45118983507875,1.763895219051405
baro1253,aust1307,-1.6549959026737542,0.05835114741104421,0,-1.5769019269169762,0.08569565241584749,-0.37268791017625,1.76625605614229
basa1282,atla1278,-2.0711476657138634,0.06180668916384248,0,-2.033948536392131,0.08632333297044205,-1.1812063820660001,1.791799259461395
basq1248,basq1248,0.41182488894331504,0.10680584632403069,1,0.4455769907040804,0.2180154729551109,1.375172149735775,2.1397136618490347
bata1289,aust1307,-0.3243853111641001,0.06773917948102835,0,-0.25520173771136756,0.08273225007058599,0.27673903056500004,1.740335645883655
baur1253,araw1281,0.3500100867231831,0.07766837029164533,0,0.4801577284292343,0.14337804233851062,0.5644958064750001,1.950058828021245
bawm1236,sino1245,0.0227298691489724,0.06210443819648625,0,-0.01901919928215875,0.05816104357029633,0.398723222729925,1.733161192482335
bayb1234,aust1307,-0.16126883398013836,0.09279529273565884,0,-0.19734765404326443,0.09005589110762582,0.1491557131005,1.72652303391131
bebe1248,atla1278,-1.5968344396717455,0.05722941821053121,0,-1.6660654804655253,0.08699619274079952,-0.269780752472075,1.75361537948832
beem1239,atla1278,-1.446321683515647,0.06473761587083653,0,-1.5047821966678274,0.09110247113496127,-0.65999632827925,1.7459788533152252
beja1238,afro1255,0.00921374202847375,0.19102310145117918,0,-0.06360444170747376,0.45336026148005953,1.3196282065219749,1.7468569797530549
bekw1241,atla1278,-2.0710111615022013,0.0794370843277048,0,-2.0351093710332506,0.09488029342413737,-0.7955662554452501,1.808575447835775
bela1256,nilo1247,-1.9367439175341228,0.05769508574311337,0,-1.793751954980615,0.12272669179982879,0.20093609981850002,1.8126333573070101
bela1254,indo1319,0.8014145633894587,0.08468016196834006,0,0.7713812964385556,0.15792358643801316,1.57774004532675,1.76849751982623
nyal1254,aust1307,-1.2642052816200953,0.05415238091021943,0,-1.2660968813030093,0.049441388290275334,-0.3556184148965,1.7502075732936349
belh1239,sino1245,0.37090651587078327,0.05832955302790562,0,0.33696585147638036,0.05993047685874195,0.667630653965,1.7328075086138899
bell1243,sali1255,-0.6438388745368047,0.23069241967442092,0,-0.7473738561249756,0.4928042202408246,0.55159262748875,1.97694512498337
bemb1257,atla1278,-1.0347691737075468,0.049475351702651764,0,-0.9993472026467436,0.04872465641334181,-0.21050230399,1.7178681604119599
benc1235,gong1255,-1.1466465574089102,0.0601873790105393,0,-1.2442664153114225,0.06261032043875675,-0.818728035035825,1.8467167338879
beng1282,atla1278,-1.6066115134203942,0.05472770256568306,0,-1.6422172575749965,0.08121252284480959,-0.47649308761585,1.75117940311457
bent1238,dogo1299,-1.682525553695029,0.20321713177329254,0,-1.7066181937587297,0.4548551197346233,-0.18169638152525,2.057387868499505
zagh1240,saha1256,-1.2440683555475576,0.07389268723752854,0,-1.2121267852587314,0.08257651213116224,-0.30406105629769997,1.96277867187106
bert1248,bert1248,-0.35085113161176296,0.07453531163829759,1,-0.2974483252057578,0.09255880498852766,1.2472331407625,2.22648576941104
bhoj1244,indo1319,0.42822648934048413,0.05900019133394947,0,0.44624499809371826,0.10229578026152322,0.6684601686,1.7417143217535949
biaf1240,atla1278,-1.0571672879286622,0.10976810982315552,0,-1.031417336069407,0.1614467833469279,-0.37405272630815,1.79106522896991
biao1254,hmon1336,0.418354610367063,0.030248824216782145,0,0.42821980137206117,0.03239829261335444,0.8280324299999999,1.77099817713579
biao1256,hmon1336,0.502035848101059,0.0529610861123896,0,0.5241075618295741,0.046195631857199375,0.83420292572635,1.7665951190054199
biat1246,aust1307,0.6539994426965722,0.06553628393330409,0,0.60694612525687,0.06922522746484976,0.4765874805585,1.7426985135917898
biha1246,aust1307,-0.3907293304080664,0.0591461760999856,0,-0.39499934975967044,0.050308116523752236,-0.064502525266,1.71049807481963
bila1255,atla1278,-1.470411736478999,0.05304629937057685,0,-1.4563087250418207,0.05581338118970033,-0.6960954638725,1.745372306971015
bilb1241,aust1307,-1.0574983566377143,0.06241610279019686,0,-1.0744091040837556,0.05806281138546433,-0.45666945002785,1.74603794955515
bili1260,afro1255,0.2396666601919644,0.09013830143830738,0,0.25425792580559065,0.14527570338856804,1.13656943739,1.7220231865447202
bimi1240,nucl1709,0.10957890594345465,0.06261631670352587,0,0.1952449498958106,0.05362837790862597,0.6649148792940001,1.8098382194160951
bina1277,nucl1709,-0.0191314212245377,0.09633493238219654,0,0.14580540840814235,0.10323871815514045,0.785334216636225,1.817795739268335
bini1246,atla1278,-1.6358676141574895,0.05566758837453754,0,-1.6742483212404236,0.07255419793925652,-0.9547111773420001,1.772939298595675
gunw1252,gunw1250,1.5693889773044276,0.08395343703854255,0,1.580411854498423,0.0707009892010596,0.15071386380250001,2.024421465002575
birr1240,cent2225,-2.5802891053406247,0.09765438827650504,0,-2.5590234086441677,0.09306192196564887,-0.994573853565,1.80415910585486
bisu1244,sino1245,-1.0156411987778493,0.05307078551092541,0,-0.946407343291334,0.07798734934531185,0.25024455981500004,1.7045985567929298
bitt1240,aust1305,-1.0279903755250472,0.0412579304741158,0,-0.9780392621216817,0.06357537106963874,-0.20196416941450002,1.6952873334296301
biwa1243,yuat1252,-0.7939808214504596,0.056557783950014685,0,-0.8841943641378642,0.05542341239149637,-0.62862303169,2.02843346000945
blab1237,aust1307,-0.2673821722449613,0.05857154941942441,0,-0.3021825730886386,0.07256072948228254,-0.16425017074,1.7441006691993999
blan1242,aust1305,-1.0687655003245764,0.025780073354679554,0,-1.0172931899986444,0.06527588107915058,-0.20446630067580002,1.69531500802275
bang1354,atla1278,-2.070531554785993,0.05227979949866516,0,-2.059808791281102,0.060200453501083405,-0.89087528897025,1.742052685750955
bodo1269,sino1245,0.21759288681132039,0.06274038056868673,0,0.185911115847206,0.06393335591627608,0.244083005217,1.71498454841019
boka1249,sino1245,-0.18476415151096176,0.06004618149280815,0,-0.1747203047962421,0.05200011786589608,-0.17617952140225002,1.70676387667774
bola1250,aust1307,-1.6289911481365613,0.05744631529335067,0,-1.5348446345284594,0.09949394955372848,-0.32438011756175,1.77130030420074
bolg1251,atla1278,-2.2548419871220915,0.051418674793116494,0,-2.250196456827945,0.07591897945673566,-1.34430032268325,1.78331245487679
chim1302,quec1387,0.0811265236454635,0.0483177740061969,0,0.09998940038924731,0.04942280737283589,0.54395989354675,1.910930412478725
bolo1262,atla1278,-2.8598309826561756,0.26044106407045214,0,-2.864073738916807,0.5371385558092447,-0.90297937691675,1.7384894140980052
boly1239,aust1305,-0.928135456054497,0.019426050665192787,0,-0.8765922595932036,0.051255593542364974,-0.085063796636325,1.70146314329008
bomk1234,atla1278,-0.6847833695842842,0.0951651652392896,0,-0.7373235431827716,0.16227998674504115,-0.1005828984695,1.7852422364544052
bona1250,mong1349,0.37300496701229413,0.04965875873610409,0,0.2871891509839465,0.08431152390631423,0.905371674385,1.849712676381235
bong1289,aust1307,0.1421419627615814,0.05463363255950475,0,0.1167143740565956,0.05394313253406787,0.437977879724,1.733475571126585
bong1284,atla1278,-2.0689637611197793,0.07812159695299796,0,-2.0593737630778772,0.0799850337640185,-0.7412234763257499,1.7560746771408602
bora1263,bora1262,-0.2791860612725732,0.05824709653409826,0,-0.21981479349311178,0.05813008731680591,0.32911312803750004,2.0387702757362147
bord1248,chib1249,-2.4467346782025396,0.08175582910906809,0,-2.4932714335559965,0.06626409438147776,-2.05346093502025,2.01105028011893
bori1243,sino1245,-0.168298603955362,0.05828593393242024,0,-0.1652611943628426,0.0509421422703753,-0.17632060007475,1.7085119401537852
boro1277,gong1255,-0.9472785942869135,0.04728434200878046,0,-1.115517275181677,0.08430177205367634,-0.8934210716722499,1.828496828518945
boro1282,boro1281,0.2550154630723269,0.07429747354782598,0,0.28908383095850226,0.06776368839228607,0.39739032977685,2.052493924641785
boto1242,aust1307,-0.4568830673396698,0.08171565876495195,0,-0.438036339240083,0.07332222738249915,0.28581297520275,1.7388723078518549
boun1243,atla1278,-1.3771578787701442,0.09428803871051702,0,-1.394757407161375,0.1215186176040628,-0.77162697489,1.7857399234780051
brah1256,drav1251,-0.3070422889155998,0.06652464276416495,0,-0.14510162406111227,0.1525535641743845,1.34111196218575,1.83481887661425
lave1249,aust1305,-0.33018209737896087,0.04115033002695266,0,-0.3108505329222817,0.038211797884058436,-0.020391163051500003,1.69832055710223
bret1244,indo1319,0.5534795705177277,0.13913337348490135,0,0.5775056277473022,0.32725505867462495,1.073426274557875,1.8030022935914851
brib1243,chib1249,-2.5387820662729297,0.09022153371575733,0,-2.612138407290193,0.07821590507217367,-2.051565444869275,2.007419717540695
buga1247,aust1305,-0.8591142836845981,0.030465723972925084,0,-0.8204327466331367,0.04245089013567394,-0.08538299304075,1.7018496395932101
buga1250,aust1307,-1.240216177774955,0.05788632943760527,0,-1.1906617249292002,0.06762589487429789,-0.35206569776465,1.759773096498205
bugh1239,aust1307,-0.24165285467556255,0.054596417582710624,0,-0.28090797128127065,0.0759838029729658,0.11283082992624999,1.730557453664555
bugi1244,aust1307,0.8138698695651261,0.0663890136294352,0,0.7343352087433914,0.08977720543795613,0.400686927717,1.7469930751455052
bugl1243,chib1249,-2.474567549467615,0.08596699667224666,0,-2.5451389826203226,0.07658636540762548,-2.054791873865,2.0080915450719647
buhu1237,aust1307,-0.0388727013523087,0.056451746804057526,0,-0.08410396369269725,0.08234129214626217,-0.15407950621272498,1.7609536158846848
bujh1238,sino1245,-0.06659088806641539,0.0572507312644747,0,-0.03015823005858865,0.053926320013988845,0.0022597998302500005,1.730781628298245
buka1257,aust1307,0.6568808890957121,0.06602258138246016,0,0.6107481861235997,0.06900824123890474,0.48967399366925,1.753399851809725
bull1247,atla1278,-0.9583713894908643,0.19027917939264177,0,-1.091791554014312,0.483813382485652,-0.09968321902825,1.7809257266181802
bulo1242,aust1305,-0.1457477468518544,0.047579919097238875,0,-0.14060651524642576,0.042331596626148785,0.09489108077122499,1.695652105197875
bumt1240,sino1245,0.24034351044280117,0.05450550926051027,0,0.215345423914449,0.05505279361268441,0.78818606775125,1.7257702926318501
buna1276,aust1307,0.17506864595702484,0.06305963494810936,0,0.08038775344880389,0.11821108997959284,0.20583711314800002,1.743193712638335
gahr1239,sino1245,0.09407623069081356,0.05596437728824973,0,0.0866577989828457,0.05585614902621202,0.5486277041445,1.7174003318653002
bund1253,indo1319,0.4943295454378186,0.07450732715168511,0,0.4881933791198056,0.10331769828706866,0.704474954482,1.7483733039080849
buol1237,aust1307,0.3624768136976304,0.08304934779023931,0,0.33267916052112123,0.07996853445142064,0.036710048664,1.754334937666835
bura1292,afro1255,-1.269413126349378,0.04030247625870838,0,-1.222991795620811,0.0807130359986418,0.05006382025,1.7380193878474
burj1242,afro1255,-0.3393927204177932,0.20246550508704145,0,-0.3142812080695059,0.4375559713376301,1.1511396402454999,1.726735041829925
nucl1310,sino1245,-0.6527831664996466,0.024913768115515066,0,-0.5788416663386624,0.06006966395389715,0.270636912119175,1.70639397275087
burm1264,burm1264,-1.1665493635208501,0.0723641596120346,1,-1.175286911327938,0.06879302402081526,-0.4847385165975,2.0412111962769153
buru1320,afro1255,0.47006458899366055,0.05779165915096336,0,0.5311989426875128,0.08772379702918455,1.2516013432447,1.73940099025777
