Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
abau1245,sepi1257,-0.767067621157586,0.10301657570182873,0,-0.7669573571720715,0.09459670337797794,-0.6760955928425,2.576746742516125
abee1242,atla1278,0.6594953468234006,0.09434665937729031,0,0.6908891823274241,0.05870502291208083,0.8214289584057499,2.4435427863709203
aben1249,aust1307,-0.970722015155759,0.10659728956902195,0,-0.9658673749446698,0.06228128863728862,-0.40286573913975,2.411431201387745
abkh1244,abkh1242,-3.7166673236111887,0.1290855107109341,0,-3.6677462686020625,0.05265335500538702,-4.2352495905400005,3.13705513547598
abua1245,nucl1708,-0.1820180248095024,0.09986574456696508,0,-0.24367601306102044,0.1006144606698301,0.33162800721124996,2.55143493268693
abui1241,timo1261,0.22705840649269898,0.09847365715536494,0,0.17756131188846047,0.05972014894512473,-0.0214330196095,2.6727351376443798
abun1252,abun1252,0.6016259644226356,0.13432923591761262,1,0.5440797413071814,0.04491861221090363,0.43276820435499996,2.74514675517572
achi1257,aust1307,-0.2878093486434268,0.12950038112952164,0,-0.23656173116289708,0.04937536708484305,1.1631987483775,2.381874939013425
acha1250,araw1281,-3.3720517934967655,0.1617950312237118,0,-3.305624028802298,0.06118507934324429,-2.7096382574974998,2.8040679325943003
ache1245,narr1279,0.25713834841150307,0.04319323036386861,0,0.19987325930501315,0.04629635185781302,0.33078810231675004,2.653310557793505
achi1256,maya1287,1.5143730647256577,0.17620968916782734,0,1.3920281544614939,0.07067552684559623,0.9801556941334999,2.792005706062825
achu1248,jiva1245,-2.672381598765279,0.11856015117114185,0,-2.633910760708565,0.06223095080293073,-2.312994340172075,2.96069927100091
acol1236,nilo1247,-0.24027406222334163,0.06100667952362412,0,-0.28533552713659976,0.05457222487216252,-0.5475062796950001,2.51511667129528
adan1251,timo1261,0.0833591313034891,0.11047951665548382,0,0.0249583947864453,0.05807142166714563,-0.8145127962750001,2.666219116842735
adon1237,aust1307,0.2696772163035792,0.08579997593022842,0,0.25810303462557505,0.05221848165912462,1.0101978293775,2.40388674508644
adze1240,aust1307,0.2158748297041466,0.06212680702673961,0,0.2067264111065725,0.05482006633267937,1.4303199664725001,2.4046786983683948
afar1241,afro1255,-2.7049937712263388,0.22773060553730418,0,-2.6847291564704374,0.044266163088315075,-3.4590011307215,2.574140455890195
aghu1255,nucl1709,-0.15956683907614638,0.06324275581856177,0,-0.17744589884385897,0.06193001537788415,0.5120775963224999,2.43493086597431
agob1244,paho1240,-1.982112388989054,0.12065846713692951,0,-1.896298849285459,0.08328213039082541,-1.4247717282625,2.803263761705775
agut1237,aust1307,-0.7439320072118376,0.04842534812529438,0,-0.7245046505850495,0.040483558629372834,-0.25520596620075,2.427819077516995
ahin1234,aust1307,-0.48724927612987234,0.07822427478120897,0,-0.4743034672776938,0.07361655142626436,0.2474393735025,2.378493457223265
aime1238,bosa1245,-0.5160638045960867,0.15484665001643153,0,-0.5605847309623572,0.10421087029671679,-0.239403585236,2.627682583714325
musa1266,nucl1709,-0.727508319630319,0.05526546530342629,0,-0.733091052858054,0.04932088611191814,0.13415380196499999,2.489546630182815
aito1238,taik1256,-0.27020397858812756,0.20500935966131595,0,-0.41926071989132396,0.08388551461306663,2.7922154852975,2.450740611182805
ayiw1239,aust1307,0.2299613453952662,0.07303744066285317,0,0.23633889365459135,0.053116060286191355,0.3042066824975,2.430433671671555
west2635,maya1287,1.4077451600961175,0.16058073727732378,0,1.3169927567201754,0.06693593468953603,0.87184282834575,2.770471891652445
akei1237,aust1307,1.0709181457388095,0.10163199732661841,0,1.0604145542071368,0.06490115321749125,1.0116620290045,2.3934286110861898
akha1245,sino1245,0.5968306442509528,0.03142038633328421,0,0.5892401356093036,0.034273327245692584,-0.35184298676975,2.366524302631545
akoo1248,atla1278,0.9280707322726007,0.0700925397334463,0,0.9241191861889368,0.036573865369075004,0.77554062722425,2.44196306666429
akun1241,tupi1275,-2.592694399931902,0.06485775648867312,0,-2.453803799620624,0.08234479562525086,-2.54209747087575,2.943265413104235
alab1254,afro1255,-2.598556941341099,0.03880135393613551,0,-2.571463691042135,0.04466959864599797,-3.481809289192625,2.5775491228494003
alab1237,musk1252,-2.801842137350397,0.21447258196864755,0,-2.6753646617306686,0.05982864014767518,-3.02929090956325,2.928766614184235
alac1244,otom1299,-0.2440355659730946,0.09767971894479895,0,-0.2611774009003567,0.06422003393080998,-0.008698041908749999,2.75078953342013
alag1248,afro1255,-2.135673051863249,0.1021242080763497,0,-2.1128567651211516,0.029418359558484937,-3.4512858319174997,2.587150128534115
alam1246,sepi1257,-0.7169899810407492,0.1327156031080302,0,-0.713460655772997,0.07984530003172839,-0.76279578309,2.6071328508134046
aleu1260,eski1264,-2.4016750593573355,0.19725186727392213,0,-2.4661547893000395,0.050438281284846995,-2.5981480066050002,2.985767787794255
alor1247,aust1307,0.47339975172514426,0.0835030578112414,0,0.4593616903030664,0.05292753833316069,0.977629828025,2.39372486435333
amah1246,pano1259,-3.7257016875650866,0.16985846975345517,0,-3.6452983861011923,0.10592537861537818,-2.8935322280275,2.900534018744085
amam1246,kuni1270,-1.6373651571920824,0.12065905863346413,0,-1.5218055322501671,0.08733654267605878,-1.63880722941775,2.77950984236769
amap1240,left1242,-1.068198902265948,0.15253799602776458,0,-0.9772929214510544,0.12213367629797504,-1.5515392894155,2.73143518788599
