Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
axam1237,aust1307,-2.304884520263814,0.05338621713267213,0,-2.2588721107009473,0.06375237711700489,-0.7023940791175001,1.7600738630629649
axiy1235,sino1245,-0.8022626383489976,0.036626494047324036,0,-0.7807125872061591,0.04201963428302144,-0.20644072504424998,1.706921087565155
ayac1239,quec1387,0.4929161215992795,0.048716608927398784,0,0.4949775410721481,0.05737747092594057,0.1997512344105,1.954148677798715
azha1235,sino1245,-0.80135386140332,0.0400995193411716,0,-0.7772737628320854,0.0455614222044934,-0.20274987503550002,1.706044570785435
baba1266,atla1278,-2.0317271546232964,0.05869991766012227,0,-2.0398373995814625,0.0624132029747953,-0.91835919243375,1.7939501253549799
bafi1243,atla1278,-1.4666139633856332,0.04972131871049386,0,-1.5073398058729888,0.05828879126652023,0.011791812830125,1.7316597665805098
bafu1246,atla1278,-2.0401694894561304,0.05427135995862576,0,-2.0355619747057148,0.05929770034989283,-0.952766578581,1.788584023090915
baga1272,atla1278,-1.5091497069573674,0.058265941012192686,0,-1.5170975481909834,0.06174803890685097,-0.274966044465,1.751816095295835
bagi1246,cent2225,-2.068945189304042,0.07090723442732548,0,-2.0930859190061444,0.0798872723759539,-1.0977663739944998,1.7495918438674
bahi1252,sino1245,0.42479122190459684,0.03547697802608992,0,0.4240562139626479,0.03725315090531051,0.1117186069215,1.720133457669245
baim1244,sino1245,0.33399627310902674,0.03794105519233995,0,0.2677737630311058,0.04220568416054996,0.31737427759424996,1.68710499837678
baka1272,atla1278,-1.9155106702867934,0.06089656895951191,0,-1.9265867685695932,0.06322273369013467,-1.23356900222725,1.711986684964945
baka1274,cent2225,-1.9506955497794074,0.05400697940882106,0,-1.9390807578758076,0.059873263253224285,-1.0398737997645,1.7697257468203
baki1244,aust1307,-2.248717208696835,0.04935579761516528,0,-2.214243229574768,0.056329318429043373,-0.7156683821075001,1.7624187986950002
bala1316,aust1307,-1.441336145426598,0.04294327784132177,0,-1.435572558013897,0.04856825999055169,-0.68307375247605,1.742148212315945
bala1311,aust1307,-0.03762811937470005,0.023819091718441897,0,-0.0477309647890469,0.025081744975980376,0.15944743117325,1.73529867316664
bala1315,aust1307,0.2732842451603614,0.05884728635938405,0,0.2170963912083409,0.06355712470061059,0.458830314863,1.75402551468354
bali1278,aust1307,-0.051692260233919055,0.050086315451655566,0,-0.04426678040489955,0.06241305916880624,-0.46079804299825,1.715965531693055
liki1240,atla1278,-2.664562838310583,0.04418783578659607,0,-2.588830900630648,0.04823455059707788,-0.75948408072,1.690909834427695
bamb1270,aust1307,0.4401797532481348,0.06055490886558604,0,0.39784893333499827,0.06335280014904685,-0.064067043268075,1.71936807323034
bamb1262,maoo1243,-0.8700134938910068,0.03920696551558975,0,-0.8522866650654876,0.0494764374637484,-0.8412260648314249,2.036414134326985
bamu1253,atla1278,-1.8010628166677183,0.053988426333092546,0,-1.8233608428126977,0.05965232052191997,-0.9586035816875,1.79073507184253
bamw1238,atla1278,-2.641410362850522,0.06093094079734249,0,-2.5508649692850254,0.06681773772165495,-0.6965785951845,1.687593806870435
band1344,atla1278,-2.6144213402620187,0.07327113838723578,0,-2.5195473057539024,0.07591375329735557,-1.19386898765575,1.717275558698585
band1340,atla1278,-1.7765431341691613,0.05049192663175033,0,-1.7386605043878838,0.05558002255563163,-0.8216676648172501,1.7763953937349402
bang1363,bang1363,-1.6153556746736042,0.06301231358502406,1,-1.5636410370214486,0.06685183653487208,-1.0231783581667502,2.24293975246798
bang1369,sino1245,0.29145434740219567,0.04093373931633565,0,0.28643392902541076,0.0438971814415678,-0.11592258905385,1.71162800142282
guar1293,araw1281,-0.04041064924469935,0.051423073357904456,0,-0.0845046164100826,0.06758770587835744,0.43241551117325,1.94026701265611
bani1255,araw1281,0.01106192380450575,0.06289755995995878,0,0.00153253677242045,0.06985067417639633,0.2877421426925,1.9190832537829499
bann1247,aust1307,-0.7397155428274742,0.05269519505722192,0,-0.7443543666718854,0.05786044504968052,-0.2696123660675,1.73782239777014
bant1281,sino1245,0.4630444265851771,0.03841594302776592,0,0.4604684065985817,0.040347086985714695,0.25164393908325,1.73218734475071
bara1357,sino1245,-0.03452761904298195,0.029764207133561482,0,-0.036027501613336704,0.03448083353609236,-0.49732487963525,1.72544465707539
bare1279,afro1255,-1.215525948319601,0.04007277488658288,0,-1.1971876480254195,0.04809043383027444,0.60338028305935,1.7205739779215898
bara1370,aust1307,0.17095280431683013,0.06646324628144928,0,0.16089133077166068,0.06949013872693978,0.1131303927828,1.7308176724516
bara1380,tuca1253,-0.8496800568718197,0.05890339084781837,0,-0.812642440949932,0.06601300942930424,-0.11812560479275,1.9695498402784248
bard1255,nyul1248,1.7665587784093653,0.09733908301703735,0,1.7812681222128977,0.10425084249228828,-0.008194146462,2.021051056506505
bare1276,araw1281,-0.1656304675987283,0.0621783249068834,0,-0.17025839131270804,0.06629919638396325,0.13525974898135001,1.93798853596907
barg1252,nucl1709,-0.5902171957092077,0.06611000689467363,0,-0.5793130247075654,0.07008166587731801,0.049214358650375004,1.850381901152415
bari1286,aust1307,-1.866636088276696,0.04015590935164695,0,-1.8129662349833924,0.047775925238615125,-0.721954417884475,1.755202178961365
baro1253,aust1307,-1.802465061206549,0.04885094307851887,0,-1.7494236824018008,0.05323415766682058,-0.6245815851100001,1.7458763009952651
basa1282,atla1278,-2.236496037732053,0.04137563842194717,0,-2.2116372425188917,0.04558561336513134,-1.040820176823275,1.758035712110025
basq1248,basq1248,0.23572068816981478,0.03505793216672929,1,0.2986871160821223,0.038809965055036276,1.3999341170025001,2.1522195584815
bata1293,aust1307,-0.24157562390443485,0.054865020026531354,0,-0.24698756994599652,0.06085150765998329,0.12507597926735,1.717594241216555
bata1289,aust1307,-0.3232853116296507,0.05559984959362321,0,-0.3253321045368863,0.06289923585430436,0.03445925107425,1.715887438079485
baur1253,araw1281,0.46082191553249263,0.07645092186035046,0,0.4660285602174375,0.08179593379049252,0.32568545839175,1.929565728748945
bauz1241,geel1240,-0.325965771105989,0.04735062121594139,0,-0.3097108783402331,0.05136759498463722,0.2826759992125,1.956783932355235
bawm1236,sino1245,-0.032848344299915955,0.032917206901781765,0,-0.0372311615153173,0.03498924712271064,0.1408272677959,1.7301045635047
bayb1234,aust1307,-0.21231190709274866,0.05731025017970295,0,-0.23340234185246225,0.06411315415657538,-0.060695480427,1.7206651445887249
bebe1248,atla1278,-1.6316572299878511,0.04666635021320172,0,-1.665565173282467,0.053759749922899086,-0.04171143084875,1.738075012489595
beem1239,atla1278,-1.5477186838486228,0.05710496095809162,0,-1.5857085781893288,0.0618781118847404,-0.47946477525125,1.724838213614885
beja1238,afro1255,0.4458491956581549,0.02824496972539678,0,0.44009052369781115,0.03600918092969295,1.466861881929,1.7276155424833601
bekw1241,atla1278,-2.067311965630148,0.05660644313919803,0,-2.0475889179503577,0.061000343476361504,-0.581637239395125,1.779027707222695
bela1256,nilo1247,-1.7829995798226284,0.055256648995298224,0,-1.7086738422052559,0.05976287168095191,0.4144121327375,1.78255308032405
bela1254,indo1319,0.751977691263366,0.039282579540286355,0,0.6775874005426271,0.04204682060287039,1.368011596917,1.7405296197586702
nyal1254,aust1307,-1.4161349728633603,0.04253929833468548,0,-1.349768245738229,0.0490232457464478,-0.6846497270652501,1.741082447269555
bell1243,sali1255,-0.34310260516196905,0.047761323973142276,0,-0.41019554218993126,0.054772786997134885,0.30723300160339995,1.988513795122385
bemb1257,atla1278,-1.0189397464403989,0.039039382061209105,0,-1.01899747311684,0.042710726521260345,0.01855978955125,1.6967711425441
benc1235,gong1255,-1.302450118970675,0.0462065354937807,0,-1.273797818185742,0.05640701792476907,-0.59045285232925,1.8144445114271899
beng1282,atla1278,-1.6653031192116545,0.04568215090834611,0,-1.69556628384594,0.05126013120684751,-0.2791401254045,1.728277802427925
bent1238,dogo1299,-1.3004994182462855,0.07480566171486061,0,-1.2450818851393972,0.08282871868176934,-0.0146532775805,2.009932204343985
zagh1240,saha1256,-1.273737324540114,0.060805989955557284,0,-1.2298377866040815,0.06966935594719015,0.013598745401499999,1.9373304821025599
bert1248,bert1248,-0.16310639729392684,0.0645088557053084,1,-0.21045785437355785,0.07382815057661035,1.5152362948775,2.194190659554165
bhoj1244,indo1319,0.46481886303152303,0.04416252032815108,0,0.4789906662598164,0.0502198059855778,0.4281707164425,1.724352475408745
biak1248,aust1307,-1.3101184397441679,0.05202526852732527,0,-1.269087457312968,0.0552783425858635,-0.7550753968032,1.75599465111963
biao1254,hmon1336,0.3798557106091859,0.03158923002827005,0,0.3604398807291769,0.033570941430675225,0.59456182236301,1.754677635719145
biao1256,hmon1336,0.45755498068720485,0.03224746073521053,0,0.43069349237356,0.03858835655926019,0.5951174735335001,1.74193429276071
