Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
liki1240,atla1278,-4.000831394308296,0.09781901712246771,0,-3.8577602596048255,0.06883337792223669,-4.070697411775001,2.742273376581945
bamb1270,aust1307,-5.553939066488988,0.042300883597193535,0,-5.5515959926002925,0.10686483395067137,-4.507306773475,2.824231268469975
bamb1269,mand1469,-1.6557075599880626,0.12657643210583444,0,-1.4577702656049585,0.14682473386169786,0.51935642973,2.64161426930482
bamu1253,atla1278,-3.37622867970836,0.09700744051375926,0,-3.5910802948153684,0.14502296908378776,-4.63514845179,2.988112237659845
bamw1238,atla1278,-4.396768145397075,0.1259663586984558,0,-4.189762676012962,0.10902796091594509,-3.8636242502569997,2.7613344441585
band1344,atla1278,-4.9748642598809,0.12170984445538452,0,-4.782038849008232,0.13112263814926173,-4.613282174875,2.86261205774528
bang1363,bang1363,-8.052615904224055,0.19138496092612856,1,-8.27983095318142,0.20424125342889596,-2.7113464251575,3.50746755290056
bang1369,sino1245,-1.9116267876503743,0.08054570031075313,0,-1.7660050407951449,0.08256373882042412,-0.89101692675225,2.7630485612136253
bant1281,sino1245,-4.157491851792535,0.15911557300038032,0,-4.013333558561017,0.18436174898308383,-0.8732714771155,2.78615424067265
bara1357,sino1245,-4.774766276971869,0.1491598529705809,0,-4.6684533363107095,0.18839049381577508,-0.838876698181,2.786975280392825
nucl1630,koia1260,0.5084261252135489,0.03363381907942096,0,0.4974680883886773,0.058702520121497286,0.2123363715225,2.83389287780666
bare1279,afro1255,-3.673671155405257,0.06414381040956352,0,-3.603537643722612,0.10544889369660623,-3.09028298859975,2.9366450394484502
bara1369,aust1307,-5.213413137383907,0.06394689838424908,0,-5.141583633880758,0.15647417377457803,-4.5148657642725,2.80293380198462
bara1361,atla1278,-4.8308442208385936,0.13389990238601895,0,-4.607444028529121,0.13966380609568604,-4.6173232466,2.853023136893205
bari1286,aust1307,-3.675007098805029,0.1465990993400597,0,-3.3792265774181076,0.15517758976754106,-3.4139033905195,2.7191369084944848
baro1253,aust1307,-5.096804360789678,0.13043325219702387,0,-4.851437189388568,0.15965136305574257,-3.68632142298,2.740784870759175
basa1282,atla1278,-5.9270397291160535,0.11526659536680108,0,-5.811817215657905,0.12518680063229645,-4.7692242661875,2.983554144112285
basq1248,basq1248,2.1911728809761932,0.03683370200853875,1,2.243131406854938,0.11797454068252548,1.0699494170375,3.2581471914450253
bata1289,aust1307,-5.348411199528609,0.057064981719328466,0,-5.307793033639806,0.14699691462251746,-4.4870123332025,2.824561277187035
bats1242,nakh1245,-10.749763859676502,0.0719817562681318,0,-10.815624523589943,0.16866110339405194,-6.339704993354999,4.114753841049245
baur1253,araw1281,-9.957743415956973,0.06526559341796269,0,-10.008251003415008,0.17479547336848,-3.1716794582550003,3.181291429685325
bawm1236,sino1245,-1.0132625368641186,0.140449053213014,0,-1.2226802053639083,0.12164915026477045,0.44767969863815,2.697121856007715
