Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
humb1243,song1307,2.972917430663438,0.020198531664723858,0,2.912667099286914,0.020031858538616144,3.128983449275,4.428866980218495
hung1275,aust1305,-0.47945128200038195,0.014813220101438991,0,-0.3334549732931224,0.012897925025286517,-1.177114671995,3.3290169221514248
hung1274,ural1272,-5.169370823152336,0.04374080161852063,0,-5.454637824379483,0.022035751829453134,-13.106525165325,5.615078625498065
hunz1247,nakh1245,-5.666454453681571,0.026155069887791337,0,-6.101995691259255,0.015926471891382493,-12.40372396245,5.67294883074868
hupd1244,nada1235,-4.232765867867326,0.029006845856388904,0,-3.87509383621482,0.01704124928959441,-3.6392103472025,4.232853537644701
hyam1245,atla1278,4.039771726849134,0.023805453886531887,0,3.6642388103639805,0.01788642288488567,1.75589112409,3.97898781099055
iaai1238,aust1307,-1.5790227717479373,0.016018836894699115,0,-1.4201284940415082,0.01485242634524702,-0.7647643185474999,3.458753735632715
iatm1242,nduu1242,-0.32641922803018864,0.04044655385460535,0,-0.2911054179073943,0.0468417387185833,2.41966395923,3.862155728156065
ibal1244,aust1307,-4.88480024556053,0.025189956580134534,0,-4.862525423800813,0.019733873902480357,-3.6134995857117502,3.544145791411135
iban1264,aust1307,-3.817640912103549,0.01767287214819954,0,-3.8028804869445145,0.01293047174148834,-3.3315203713225,3.376101398442715
iban1267,aust1307,-4.84675504849877,0.04707968070844913,0,-4.842467029904649,0.04729354925955695,-3.5869513458075,3.51922989359202
ibat1238,aust1307,-4.740516537527168,0.029716267016275402,0,-4.7838394187935425,0.025848653662702746,-3.6765770081525,3.498744560600655
ibib1240,atla1278,1.3952972201812814,0.017216422426301666,0,1.3803372359814698,0.019543811297575837,1.3565510913085,3.902081087613775
idii1243,paho1240,-1.888050113625861,0.02686090846763569,0,-1.6031561173994198,0.03050206074501132,0.16244153895975,4.18776464001402
idom1241,atla1278,2.7423732010624127,0.03221793290885953,0,2.580916376640066,0.03342251476245144,1.7352361586499998,3.9291654423074602
idum1241,sino1245,2.0148495718356925,0.021960055667941784,0,1.8314856408385805,0.022540042033831847,2.26642663158,3.47242183239774
idun1242,aust1307,2.1615204529892122,0.015146286475883586,0,2.0364029873047507,0.01806310132828448,0.4124672413335,3.474966035873295
nucl1417,atla1278,0.5803856219970389,0.02147509183040442,0,0.7048630210019022,0.0209831544217182,2.3360118544325,3.88171053104318
ikkk1242,kuli1252,3.4317699502253847,0.02503723253427982,0,3.4145239686963658,0.023977924061522,2.95474539236,5.321681727835999
iliu1237,aust1307,2.872487503125802,0.01570885172746258,0,2.683760582358028,0.015721944889850775,0.8346400468617501,3.5172253611211204
ilon1239,aust1307,-4.786910929365131,0.026178675110139656,0,-4.751442310788308,0.020560309276195076,-3.6054687461325,3.51423208100341
imba1240,quec1387,-3.2587212528014944,0.020915139244371314,0,-3.0358318748706012,0.018953497522095818,-4.964428468027499,4.097036103679359
ingr1248,ural1272,-5.281190525407281,0.04539268544415975,0,-6.469431565625989,0.010864457181456032,-13.274187076,5.49922334184131
ingu1240,nakh1245,-5.670770650264483,0.02800698538382252,0,-6.204676607913042,0.012208234523103175,-12.3687043169825,5.65660745749261
irar1238,aust1307,1.0951774499745608,0.013034313883123929,0,1.170787290838628,0.014702252331804576,0.24066675134475002,3.47614820041602
iris1253,indo1319,-4.816467193603266,0.02893524302457709,0,-5.1278445696508985,0.017485852173212767,-13.90663744425,5.4395310939385055
irul1243,drav1251,-4.842076352178241,0.024805087046367986,0,-4.761921095212895,0.026943952336716582,-8.835803845525,4.58306898250194
isco1239,pano1259,-1.31351460430869,0.014093456649149827,0,-1.2033689446013256,0.014452534476195317,-0.88042937423275,3.685428959301875
isin1239,aust1307,-4.840398716161108,0.026476250429909195,0,-4.809291714218016,0.024505774318945992,-3.60141583567225,3.517312352574325
isir1237,kwer1242,3.368328613966728,0.0252948566879747,0,3.1226241237903554,0.030484222820100604,2.7912296231925,4.375638871964195
isna1241,aust1307,-4.865313826970932,0.029548011281724566,0,-4.889800330859375,0.023809636256563654,-3.6042387297275,3.54191979763148
isth1240,utoa1244,-4.666457352142192,0.03358751137578546,0,-4.462346806022798,0.0314190320379364,-4.549328356635,3.95325999645457
ital1282,indo1319,-5.5471551736802835,0.04682739996732244,0,-5.867040025252487,0.03505587341243756,-13.975247401875,5.3846073822394
ivat1242,aust1307,-4.641971194492321,0.03621186768922279,0,-4.737324077126634,0.02435662634876757,-3.69528792515375,3.509378998117735
iton1250,iton1250,-2.5932313632309114,0.014816753543671202,1,-2.4035105053102064,0.019393943173047285,-3.3874756680475,4.346810996971835
itza1241,maya1287,-3.6876068610109045,0.021910134055228157,0,-3.4402106714670495,0.02729722043667101,-5.531751254325,4.31367348604689
iumi1238,hmon1336,-1.6913986862582786,0.015159061858430412,0,-1.4208129804052039,0.01683397862036143,-6.6277258228425,4.0896758027875695
iwal1237,aust1307,2.5210439885315576,0.016985426116418793,0,2.43109480388635,0.017533914303691035,0.684019124367,3.463062848398375
iwam1256,sepi1257,0.6580864575021719,0.02957103055925119,0,0.5727739489490649,0.022907841710966274,0.7869537776440001,3.9204831357675447
iyoo1238,nucl1709,2.421475037991212,0.02385531665098225,0,2.435014960157821,0.020249040384916518,2.02329600525875,3.66571141511846
jahh1242,aust1305,-2.9865915167688764,0.021025569235724007,0,-2.732680959560726,0.022965509284073912,-1.6814011857422502,3.374965461516485
jalk1242,mand1469,0.5302960828527559,0.019465252180901137,0,0.6375514887062259,0.013198581138109606,-0.6406723242345,4.068746818503875
jamb1236,aust1307,-4.074191975607577,0.03328299671371662,0,-4.2530521867231315,0.01805329211703022,-3.2327916514100004,3.28619874626465
