Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
abad1241,aust1307,1.6212586477502549,0.03304197548896332,0,1.6246587314535692,0.043380069545342216,2.9954269962125,3.17984265643271
abau1245,sepi1257,-1.4282949661496267,0.09747539078321074,0,-1.4860030436043141,0.07129765378753317,0.18921694228375,3.407008903039745
abee1242,atla1278,0.10942802872154145,0.03147905394614742,0,0.1361507827437109,0.11484079137652888,2.598091534166,3.243612059920145
abkh1244,abkh1242,1.9662778120249944,0.055043986990339175,0,2.0759110665948963,0.103387559531319,1.080810244624075,3.780904838878695
abua1245,nucl1708,1.7227681166938846,0.048165566984682474,0,1.7458466446601109,0.04771274040725407,1.7262703785685,3.54770447706876
abui1241,timo1261,-2.29721434928131,0.05557935431912394,0,-2.3353381393016996,0.10795708046978623,-4.524145644575,3.925670458366885
abun1252,abun1252,-1.4101438585086337,0.03546552039312703,1,-1.4678613851556177,0.060595533922272175,-3.06603481391,4.0355090734418795
achi1257,aust1307,0.4248908086886509,0.053690184285061365,0,0.40553579435897613,0.09744320307948988,0.276279167916,3.176803149289995
acha1250,araw1281,2.7565565352602146,0.026366625314282223,0,2.8455936877836363,0.058746228203642344,4.659683016975,3.456101818554735
ache1246,tupi1275,-1.1764520508568812,0.11474765879523542,0,-1.2582016317161204,0.0860575437073624,2.29871393611,3.2566156293030852
ache1245,narr1279,0.7951583681443344,0.039932751167415126,0,0.8094816717857025,0.04454150625203946,0.283894020335,3.71143897227328
achi1256,maya1287,2.5666573834636184,0.07800547662554375,0,2.6137473626967145,0.1010676104340918,1.612151456235,3.671491352447315
achu1248,jiva1245,-2.405112592963719,0.04873560098308167,0,-2.465447794475013,0.10458310841844845,-3.9544976998,3.639619539402945
acol1236,nilo1247,0.7941963537269845,0.02438608026946041,0,0.8067633020660884,0.02416528653354903,0.7111691034659999,3.258946854728895
adan1251,timo1261,-2.3151335700920948,0.05058761401701548,0,-2.3546075722390007,0.10199511142980212,-4.542401020935,3.909805826003615
adny1235,pama1250,-3.5905466252283205,0.048511007798559554,0,-3.448610258778735,0.15595427929751646,-8.41884233442825,3.9626375276404397
adon1237,aust1307,2.2380303892839564,0.12597629371503982,0,2.3069465124634485,0.1152172374474041,2.106753791234,3.21650838995403
adze1240,aust1307,-0.04320708997352455,0.08639811245692135,0,-0.1041171668106757,0.06158156661558271,1.7333774142425,3.18932451886002
aeky1238,kamu1264,-3.418137349273165,0.1374914521458233,0,-3.4989602332045004,0.13661713344549326,-2.120422139875675,4.042164544652435
afar1241,afro1255,-0.9200196993147988,0.05640291915684826,0,-0.8789671598110844,0.1744110908957139,0.0223921016325,3.24250267211711
aghe1239,atla1278,-1.7984296202440215,0.08598197651391488,0,-1.8378989323236719,0.0669684620962472,-0.8971373819667501,3.6559573357947803
aghu1255,nucl1709,-6.952938409634877,0.26424964133499623,0,-7.22542209151054,0.20624500382614525,-6.7538877020275,3.9959559711175503
agob1244,paho1240,-2.3138684152678417,0.04307485274975384,0,-2.384140170058675,0.12823726899885415,-2.8549848436225,3.8772870378328452
agua1253,jiva1245,-2.5204187790721786,0.034241061046960376,0,-2.5657389184407986,0.11182999450540367,-3.8976573098590004,3.66568172485404
agus1235,aust1307,-2.388705959818356,0.10780362320777022,0,-2.4369861599622826,0.07725993650967967,-0.7966696887925,3.1201927748691247
agut1237,aust1307,-3.5351901296956934,0.12280833926818653,0,-3.546286182270615,0.1135255847233303,-1.61786531716825,3.289861789743915
ahin1234,aust1307,-0.5341257559259109,0.0757712819148005,0,-0.4807036252075887,0.04799531508004059,-0.6960667875175,3.1731035088809447
aika1237,aika1237,1.4386832276237356,0.019896881115162735,1,1.440316579417404,0.058294710262765316,1.903888133034,3.831332414072615
