Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
sika1261,aust1307,1.9293863447449486,0.054641335302420865,0,1.9626060306108672,0.005697080423627885,-1.912654645205,3.6111225543978396
sina1266,aust1307,2.6831412623481348,0.07672046416007539,0,2.60798537260199,0.010986140413742101,1.36786812005325,3.734235888337265
sioo1240,aust1307,2.6950004174151987,0.026596876665040795,0,2.7104350227732645,0.01581310177642199,1.685291800188,3.833317424206875
sion1247,tuca1253,1.465354810651445,0.022799717731607105,0,1.380138408142633,0.016248012726585645,0.570167657184,4.00230276357568
siri1274,tuca1253,1.5419048317792985,0.03625289436803474,0,1.532830138893318,0.018683430801499853,1.1966703449825,3.9833109182974997
sile1255,nucl1709,6.205071886376916,0.049665827200218025,0,6.600470614494721,0.028044284496936703,7.0196281039574995,5.19208477429983
situ1238,sino1245,6.580406031745632,0.12360298977065087,0,6.82413203194552,0.02291456422502466,9.541322105925,5.7623016696962654
siwi1239,afro1255,0.18638744092819043,0.015954410253813597,0,0.3176181735194561,0.012935427176254692,-2.42982033501875,3.79937453636449
skol1241,ural1272,5.052467286104525,0.04182972375531227,0,5.4027149794409475,0.02201967320577784,7.6307281635925,5.611572138990436
slov1268,indo1319,3.1454181508190793,0.03815957467788654,0,3.2976756695030947,0.005751862017054018,2.6411122623975,4.311227644127665
sooo1254,aust1305,3.711555650899092,0.06176424834296945,0,3.79546168548778,0.013584105461825712,0.6962962836847499,3.9334203489759
sobe1238,aust1307,3.30637519237372,0.11891010381503903,0,3.2627229304718766,0.015140547733509693,1.036135233975,3.82791754495594
soch1239,otom1299,-2.1007383013607077,0.017806954190650252,0,-2.1518196579665956,0.018932650634923706,-1.7344652415885,4.12988678741801
soga1242,atla1278,3.9697009887633623,0.09271964365369399,0,4.1173628204492285,0.02310772583363054,6.315945889537501,4.239344876421075
sons1242,aust1307,0.7637118307706259,0.014502573941051195,0,0.7876717570951128,0.013095764595879657,2.616112939697,3.751184842161
koon1244,atla1278,4.098939639985407,0.01832059827776591,0,4.154361263534725,0.012776996037463833,5.437488164345,4.22994669635763
sout2859,aust1307,3.620425526154084,0.050213561896806966,0,3.6889831729548757,0.012349283991104208,0.479644343260175,3.82312293602637
sout2976,utoa1244,-0.6559158709399286,0.0699784087145351,0,-0.6860819614771521,0.019136751277758695,-1.5815010443475,3.9446368284383047
sout2856,aust1307,2.6755117387054934,0.034979283009837506,0,2.736656382076141,0.014861014854118351,0.55513191685075,3.811341127188805
sout2954,japo1237,4.328348726683538,0.03948970366263133,0,4.6036108746426185,0.017599551473960372,6.709259472365,6.21829844192675
sout2996,ayma1253,-0.0146715806148065,0.05089175612305247,0,0.07490667536967385,0.013527298540639996,-1.201841600594,4.0304405189498755
sout2730,sino1245,6.765496256911783,0.12464236649424715,0,7.034447299523385,0.02169628740495646,9.449813912225,5.781065792822215
raro1241,aust1307,-2.2917840165852423,0.27325122889586084,0,-2.0341609182802993,0.013249200667488343,-3.77467273817,3.588200508639365
sout3236,gumu1250,4.049100571453701,0.06769136404724976,0,4.446763387521235,0.02669172802002173,6.346915763017501,5.74686680109814
sout2956,haid1248,2.6234915728787276,0.04110336662053717,0,3.0118235196221974,0.03328290054864294,2.4810507823275003,4.637593182734484
kach1280,sino1245,6.493437578467521,0.11281395328482671,0,6.777070869304195,0.02112769374799819,9.427507604279999,5.714164245156191
sout2994,namb1299,2.60743296136176,0.025405184827997602,0,2.90360385886179,0.02351864487162919,2.301019712395,4.592093429863205
sout2649,indo1319,3.6855769752698024,0.13878212010152793,0,3.626151077182432,0.008080681917239497,2.7480885749565003,4.546569089972525
sout2729,sino1245,6.729464506165165,0.12807201508944857,0,6.973502158382193,0.023884912905084404,9.515690283569999,5.834277534050615
sout2728,sino1245,6.592576473093242,0.12335332497839205,0,6.84323426627533,0.021933090803871156,9.5414619290725,5.78840375757105
sout2807,atla1278,4.1210009654574975,0.04142516030301134,0,4.213796662953363,0.011553040041211672,6.4242263715775,4.2156733603117456
sout2797,atla1278,4.147280899499066,0.07449249918201223,0,4.037302384478376,0.018025127443905505,6.852512176253525,4.60457570553729
sout2679,ural1272,5.32270311359263,0.03430268921956444,0,5.62995375773378,0.022457132558917403,7.6349537607,5.655691352539055
sout2895,aust1307,2.3286908238596644,0.06185622810571838,0,2.349870516568015,0.013837116282576369,1.2041957649925,3.887483233232825
sout2674,ural1272,4.903756159069944,0.0351111691025445,0,5.395348395807945,0.024754863470511868,7.677672378255,5.6337337490253
sout2959,atha1245,3.781518460009952,0.041887160793300196,0,4.094769065127231,0.03082671714995467,4.120748053794999,4.332836354672246
para1301,aust1305,1.4607470508623037,0.023594785621089995,0,1.354954444768615,0.017877517482511443,-0.6657687365325,3.8098633903551447
sout3261,nakh1245,2.503076674195529,0.02120975688874865,0,2.3391721405001777,0.014546500454974555,-1.5458962382,4.40382701947874
sout2869,aust1307,1.171180507067529,0.014733819588676138,0,1.2240027683300432,0.014906456443954854,0.59641203831475,3.729515614326485
stan1318,afro1255,-0.9788698654770278,0.07149041652248107,0,-0.957094039790383,0.010355671439384853,-5.743619666182,3.7778481235293047
indo1316,aust1307,-0.4415641233124703,0.019570967122050958,0,-0.5606000197755037,0.010457526598124668,-0.26688629378825,3.58181967700384
stan1306,aust1307,1.236563629198372,0.06375209325631634,0,1.2047502607680496,0.011300558060071715,0.0009484563634999999,3.581705475575075
horp1239,sino1245,6.596443051183302,0.12405518851243898,0,6.825337348315102,0.0170506721557814,9.545554857302498,5.71456571246952
sude1239,aust1307,0.7926698566834827,0.0171879931072764,0,0.8711729320375292,0.009969139615010973,1.5061696967987501,3.76533024377725
sumi1235,sino1245,6.294463156300793,0.10159777217807986,0,6.554309959910562,0.01592386322538406,9.588239403,5.749301965172405
mari1426,aust1307,3.7994860506843584,0.06933608151467426,0,3.8539336755858775,0.014616362960591689,0.53047896341475,3.828304664936765
